,Head,Face,Body,Skin,Background,Rarity score,Token Id
5130,0.8678564027278923,0.8786595995448542,0.7915450433096987,0.49371306331050674,0.9976018228569148,4.0293759317498665,5130
5131,0.8952628959050906,0.6305537340108577,1.4495502049215274,0.49371306331050674,0.8891451424204175,4.3582250405684,5131
5132,0.7333463771421802,0.6305537340108577,0.8397123049364641,0.9186501417080408,0.8133000475488733,3.935562605346416,5132
5133,1.0786552526137378,1.3473389003100178,0.9228081684095735,0.8527291577815652,0.9354138548605656,5.1369453339754605,5133
5134,0.9054819396985982,0.6305537340108577,0.7197425117548176,0.49371306331050674,0.9354138548605656,3.6849051036353457,5134
5135,0.7415558911378783,0.680951732957988,0.9228081684095735,1.5813711134066848,1.006275259671987,4.932962165584112,5135
5136,0.8622032507673212,1.187099095268231,0.8159628348153366,1.328136074822748,1.242499879669392,5.435901135343029,5136
5137,1.6665108674974691,0.7390315309170211,0.983018489191347,1.328136074822748,0.9354138548605656,5.652110817289151,5137
5138,0.8993222411175086,1.0336291632459487,0.9069565302484662,1.328136074822748,0.8891451424204175,5.0571891518550895,5138
5139,0.8584756847933248,1.0336291632459487,0.9069565302484662,0.9186501417080408,1.006275259671987,4.723986779667768,5139
5140,0.8993222411175086,1.0707486024508723,0.9860861396632304,1.2239985401299938,1.242499879669392,5.422655403030997,5140
5141,1.453785246075457,1.5219777046726715,1.0414082901549084,0.8527291577815652,0.9354138548605656,5.805314253545169,5141
5142,1.1029434388868302,1.3145966911859206,0.995407615147645,0.49371306331050674,1.2772224050135144,5.183883213544417,5142
5143,0.9794024887283261,0.8786595995448542,0.8966916327974446,1.2474983049951964,1.242499879669392,5.244751905735213,5143
5144,0.8622032507673212,0.9723825417014988,1.1607487459068544,1.3044418738516306,0.8891451424204175,5.188921554647723,5144
5145,0.8403157580196393,1.3253157407797715,0.7837277394877064,0.9186501417080408,0.8133000475488733,4.681309427544032,5145
5146,0.9054819396985982,1.185395247776377,1.2293940726192063,1.2239985401299938,1.006275259671987,5.550545059896162,5146
5147,0.7306498956473502,1.3340296860184395,0.8792822880152499,1.3044418738516306,1.1591848381010954,5.407588581633766,5147
5148,0.8403157580196393,0.7390315309170211,0.8374960112727121,0.8527291577815652,0.8891451424204175,4.1587176004113555,5148
5149,1.038734217647062,1.5219777046726715,1.1963276574228012,0.49371306331050674,0.8891451424204175,5.139897785473459,5149
5150,0.7333463771421802,0.644858734940786,1.0278258896034682,2.487093984006915,0.9354138548605656,5.828538840553915,5150
5151,0.7306498956473502,1.5902529024739913,0.8966916327974446,0.49371306331050674,1.242499879669392,4.953807373898685,5151
5152,0.7306498956473502,1.224123109650942,1.4495502049215274,1.5813711134066848,0.8891451424204175,5.874839466046922,5152
5153,1.459483232684759,0.6305537340108577,1.4495502049215274,1.3044418738516306,0.8133000475488733,5.6573290930176485,5153
5154,0.9054819396985982,0.6305537340108577,0.9985549485209781,0.8527291577815652,0.8133000475488733,4.200619827560873,5154
5155,0.8716670416259484,0.680951732957988,1.3297682341358856,1.328136074822748,1.006275259671987,5.216798343214556,5155
5156,0.8622032507673212,1.5219777046726715,0.942027421367467,0.8527291577815652,0.9354138548605656,5.114351389449591,5156
5157,0.7333463771421802,0.644858734940786,1.0278258896034682,1.2239985401299938,1.1591848381010954,4.789214379917524,5157
5158,0.8993222411175086,0.644858734940786,1.2293940726192063,0.9186501417080408,0.8891451424204175,4.581370332805959,5158
5159,1.004316248911696,0.644858734940786,0.983018489191347,0.49371306331050674,1.242499879669392,4.368406416023728,5159
5160,1.459483232684759,1.3340296860184395,0.7197425117548176,0.49371306331050674,0.9354138548605656,4.942382348629089,5160
5161,0.8403157580196393,1.0585207482429286,0.7915450433096987,0.49371306331050674,1.006275259671987,4.1903698725547605,5161
5162,0.7333463771421802,0.680951732957988,0.7741705870255384,0.8527291577815652,1.006275259671987,4.047473114579259,5162
5163,1.459483232684759,1.185395247776377,0.9922805039872016,0.9186501417080408,0.8891451424204175,5.4449542685767955,5163
5164,0.91172812023612,0.644858734940786,0.9860861396632304,0.49371306331050674,0.9976018228569148,4.033987881007558,5164
5165,0.8529450192313964,0.6305537340108577,0.8180659989575508,1.2239985401299938,1.2772224050135144,4.802785697343313,5165
5166,0.9159412351297077,0.6305537340108577,0.8180659989575508,1.2474983049951964,0.8891451424204175,4.5012044155137305,5166
5167,0.7415558911378783,0.8786595995448542,0.995407615147645,0.9186501417080408,0.8891451424204175,4.423418389958836,5167
5168,0.8716670416259484,0.6305537340108577,1.1273105919010336,0.49371306331050674,0.8133000475488733,3.9365444783972197,5168
5169,0.7415558911378783,1.0707486024508723,0.9922805039872016,1.328136074822748,1.242499879669392,5.3752209520680925,5169
5170,1.038734217647062,0.6305537340108577,0.7741705870255384,0.8527291577815652,0.9354138548605656,4.231601551325589,5170
5171,1.0068797947240453,1.0707486024508723,0.9505156024819665,0.8527291577815652,0.9976018228569148,4.878474980295365,5171
5172,0.8263362515770558,0.7390315309170211,0.7197425117548176,0.49371306331050674,0.9976018228569148,3.7764251804163163,5172
5173,0.7333463771421802,0.9723825417014988,0.9505156024819665,1.2474983049951964,1.006275259671987,4.91001808599283,5173
5174,0.8529450192313964,1.3340296860184395,0.9533796846021256,0.8527291577815652,1.006275259671987,4.999358807305514,5174
5175,1.0068797947240453,1.187099095268231,0.8792822880152499,0.9186501417080408,0.8891451424204175,4.881056462135985,5175
5176,1.459483232684759,0.6305537340108577,0.9860861396632304,1.328136074822748,0.9354138548605656,5.339673036042162,5176
5177,1.459483232684759,1.185395247776377,0.7995199917810841,1.328136074822748,1.006275259671987,5.778809806736955,5177
5178,0.91172812023612,1.5902529024739913,0.9679678510471255,1.3044418738516306,1.2772224050135144,6.051613152622382,5178
5179,0.8584756847933248,0.7390315309170211,1.3297682341358856,0.49371306331050674,0.8891451424204175,4.310133655577156,5179
5180,0.7415558911378783,1.185395247776377,1.0414082901549084,0.9186501417080408,0.8891451424204175,4.776154713197622,5180
5181,1.459483232684759,1.0336291632459487,0.9679678510471255,0.49371306331050674,0.9354138548605656,4.890207165148905,5181
5182,0.9138297299193745,1.224123109650942,0.7995199917810841,0.9186501417080408,1.2772224050135144,5.133345378072956,5182
5183,0.8474858648967548,1.0707486024508723,0.8397123049364641,1.2474983049951964,1.1591848381010954,5.164629915380383,5183
5184,1.706851280063953,1.0336291632459487,1.0882235724812517,0.9186501417080408,0.8891451424204175,5.6364992999196115,5184
5185,0.91172812023612,1.187099095268231,0.9679678510471255,1.3044418738516306,0.8891451424204175,5.260382082823525,5185
5186,0.7333463771421802,1.5902529024739913,0.9533796846021256,1.5813711134066848,1.006275259671987,5.864625337296969,5186
5187,0.7333463771421802,0.9723825417014988,0.7837277394877064,0.9186501417080408,0.9354138548605656,4.343520654899992,5187
5188,0.7333463771421802,1.0336291632459487,0.8374960112727121,0.8527291577815652,1.006275259671987,4.463475969114393,5188
5189,0.8529450192313964,0.680951732957988,0.7197425117548176,1.2474983049951964,0.8891451424204175,4.390282711359816,5189
5190,1.004316248911696,0.680951732957988,1.3297682341358856,1.2474983049951964,1.006275259671987,5.268809780672752,5190
5191,0.9159412351297077,1.5219777046726715,0.9069565302484662,0.9186501417080408,1.2772224050135144,5.540748016772401,5191
5192,0.8263362515770558,1.0336291632459487,1.3297682341358856,0.49371306331050674,0.8133000475488733,4.49674675981827,5192
5193,0.8622032507673212,0.7390315309170211,0.9985549485209781,1.5813711134066848,0.9354138548605656,5.116574698472571,5193
5194,0.8403157580196393,1.3253157407797715,1.1963276574228012,0.9186501417080408,0.9976018228569148,5.278211120787168,5194
5195,0.8716670416259484,0.680951732957988,0.9228081684095735,0.8527291577815652,1.1591848381010954,4.48734093887617,5195
5196,0.8403157580196393,0.8786595995448542,1.0278258896034682,0.8527291577815652,0.9354138548605656,4.534944259810093,5196
5197,0.9138297299193745,0.7390315309170211,0.9985549485209781,1.2239985401299938,1.2772224050135144,5.152637154500882,5197
5198,0.8529450192313964,0.9723825417014988,0.9922805039872016,0.8527291577815652,0.9354138548605656,4.6057510775622275,5198
5199,0.7333463771421802,0.6305537340108577,0.7197425117548176,0.49371306331050674,0.8891451424204175,3.4665008286387797,5199
5200,0.7306498956473502,0.680951732957988,1.4706595036895087,0.8527291577815652,0.9354138548605656,4.6704041449369775,5200
5201,0.8403157580196393,0.7390315309170211,0.7915450433096987,1.3044418738516306,1.006275259671987,4.681609465769977,5201
5202,0.8716670416259484,1.5902529024739913,0.95916088366761,0.49371306331050674,0.8133000475488733,4.728093938626929,5202
5203,0.8263362515770558,0.9723825417014988,0.8792822880152499,0.49371306331050674,1.1591848381010954,4.330898982705406,5203
5204,1.459483232684759,1.0336291632459487,1.6587356880978406,0.8527291577815652,0.9976018228569148,6.002179064667029,5204
5205,1.6665108674974691,1.0707486024508723,0.8180659989575508,0.8527291577815652,0.9976018228569148,5.405656449544372,5205
5206,0.8622032507673212,1.9184128429683642,1.0278258896034682,0.8527291577815652,1.006275259671987,5.667446400792706,5206
5207,0.91172812023612,0.8786595995448542,0.942027421367467,1.3044418738516306,1.006275259671987,5.043132274672059,5207
5208,1.459483232684759,0.680951732957988,0.9069565302484662,0.49371306331050674,0.8891451424204175,4.430249701622137,5208
5209,0.9054819396985982,0.9723825417014988,0.9679678510471255,1.2474983049951964,1.2772224050135144,5.370553042455933,5209
5210,1.4652325026195927,0.644858734940786,0.9860861396632304,1.3044418738516306,0.9354138548605656,5.3360331059358055,5210
5211,0.9096363332414507,1.0336291632459487,1.014602253400359,0.9186501417080408,0.9976018228569148,4.874119714452714,5211
5212,1.038734217647062,0.8786595995448542,0.7741705870255384,1.328136074822748,1.006275259671987,5.025975738712189,5212
5213,0.8263362515770558,1.0336291632459487,0.95916088366761,1.328136074822748,1.006275259671987,5.1535376329853495,5213
5214,0.7306498956473502,0.8786595995448542,0.7741705870255384,0.49371306331050674,1.1591848381010954,4.036377983629345,5214
5215,0.8952628959050906,2.407018538507616,0.9505156024819665,0.49371306331050674,0.9354138548605656,5.681923955065746,5215
5216,1.0786552526137378,1.185395247776377,1.014602253400359,0.9186501417080408,0.9976018228569148,5.1949047183554296,5216
5217,1.0669260299149776,0.8786595995448542,0.7995199917810841,1.2474983049951964,0.8133000475488733,4.805903973784986,5217
5218,1.459483232684759,2.0192837802501344,0.9505156024819665,0.49371306331050674,0.8133000475488733,5.73629572627624,5218
5219,0.8993222411175086,1.3253157407797715,0.9228081684095735,0.49371306331050674,1.2772224050135144,4.918381618630875,5219
5220,0.8584756847933248,0.7390315309170211,0.8966916327974446,1.2239985401299938,0.8891451424204175,4.607342531058202,5220
5221,1.038734217647062,1.0707486024508723,0.9860861396632304,1.3044418738516306,0.9354138548605656,5.335424688473362,5221
5222,1.459483232684759,1.0585207482429286,1.3297682341358856,0.8527291577815652,0.8133000475488733,5.513801420394012,5222
5223,0.9054819396985982,0.644858734940786,1.4092597305900636,0.8527291577815652,0.9354138548605656,4.747743417871579,5223
5224,0.8678564027278923,0.644858734940786,0.9679678510471255,1.3044418738516306,0.8891451424204175,4.674270004987852,5224
5225,1.3167986539728664,1.224123109650942,0.7197425117548176,1.3044418738516306,0.9354138548605656,5.500520004090823,5225
5226,0.7306498956473502,1.3473389003100178,0.8992357508663648,0.9186501417080408,1.1591848381010954,5.055059526632869,5226
5227,0.8993222411175086,0.8786595995448542,0.7741705870255384,0.9186501417080408,0.8133000475488733,4.284102616944816,5227
5228,0.9054819396985982,1.3473389003100178,0.9228081684095735,1.5813711134066848,1.1591848381010954,5.916184959925969,5228
5229,0.8263362515770558,1.9184128429683642,0.983018489191347,0.49371306331050674,0.8891451424204175,5.110625789467692,5229
5230,0.8584756847933248,0.9723825417014988,1.3355392346491888,1.2474983049951964,1.1591848381010954,5.573080604240305,5230
5231,1.459483232684759,0.6305537340108577,0.8966916327974446,0.9186501417080408,0.8891451424204175,4.79452388362152,5231
5232,0.91172812023612,1.185395247776377,0.995407615147645,0.8527291577815652,0.9976018228569148,4.942861963798622,5232
5233,0.8403157580196393,1.3473389003100178,0.7837277394877064,0.8527291577815652,0.9976018228569148,4.8217133784558435,5233
5234,1.459483232684759,0.8786595995448542,1.1273105919010336,0.9186501417080408,1.1591848381010954,5.543288403939783,5234
5235,0.8716670416259484,2.0192837802501344,1.4706595036895087,2.487093984006915,0.8891451424204175,7.737849451992924,5235
5236,0.8622032507673212,1.185395247776377,1.3297682341358856,1.2239985401299938,0.9976018228569148,5.5989670956664925,5236
5237,0.8993222411175086,0.7390315309170211,1.0278258896034682,1.714617047551628,0.8133000475488733,5.1940967567384995,5237
5238,0.8529450192313964,0.9723825417014988,1.3963657634714146,1.328136074822748,0.8891451424204175,5.438974541647475,5238
5239,1.0786552526137378,0.644858734940786,0.7741705870255384,0.8527291577815652,1.2772224050135144,4.627636137375141,5239
5240,0.8716670416259484,0.6305537340108577,0.7741705870255384,1.3044418738516306,0.9976018228569148,4.57843505937089,5240
5241,0.7306498956473502,0.644858734940786,1.2293940726192063,0.9186501417080408,1.242499879669392,4.7660527245847755,5241
5242,1.038734217647062,0.8786595995448542,1.4706595036895087,1.328136074822748,1.006275259671987,5.722464655376159,5242
5243,0.8678564027278923,0.680951732957988,1.4495502049215274,0.8527291577815652,0.8891451424204175,4.74023264080939,5243
5244,0.8678564027278923,0.7390315309170211,0.8792822880152499,0.49371306331050674,1.006275259671987,3.986158544642657,5244
5245,0.8993222411175086,1.0585207482429286,1.0017227098518153,2.487093984006915,1.006275259671987,6.452934942891154,5245
5246,0.9054819396985982,0.680951732957988,0.8397123049364641,1.2239985401299938,0.8133000475488733,4.463444565271917,5246
5247,1.459483232684759,0.8786595995448542,1.2293940726192063,0.9186501417080408,1.242499879669392,5.728686926226253,5247
5248,0.7333463771421802,0.9723825417014988,1.4495502049215274,0.49371306331050674,0.8891451424204175,4.538137329496131,5248
5249,0.9096363332414507,1.224123109650942,0.8966916327974446,0.49371306331050674,0.8891451424204175,4.413309281420761,5249
5250,1.038734217647062,0.680951732957988,0.9228081684095735,1.328136074822748,0.8891451424204175,4.859775336257789,5250
5251,1.459483232684759,0.7390315309170211,1.0414082901549084,0.8527291577815652,0.8891451424204175,4.981797353958672,5251
5252,0.9054819396985982,0.7390315309170211,0.8397123049364641,0.9186501417080408,1.2772224050135144,4.680098322273638,5252
5253,1.038734217647062,0.680951732957988,1.0278258896034682,0.49371306331050674,0.9354138548605656,4.176638758379591,5253
5254,1.1060604795039815,1.224123109650942,1.0278258896034682,1.328136074822748,1.2772224050135144,5.963367958594654,5254
5255,0.8993222411175086,1.224123109650942,0.8397123049364641,0.49371306331050674,0.8133000475488733,4.270170766564295,5255
5256,0.9159412351297077,0.8786595995448542,0.9505156024819665,0.49371306331050674,0.8891451424204175,4.127974642887453,5256
5257,1.0068797947240453,1.3963241766340975,1.3297682341358856,0.8527291577815652,1.1591848381010954,5.744886201376689,5257
5258,0.8263362515770558,0.8786595995448542,0.9069565302484662,0.49371306331050674,1.006275259671987,4.11194070435287,5258
