,Earrings,Hat,Hair,Neck,Top,Hex,Background,???,Cover,Face Accessory,Brooch,Mouth Piece,Extraordinary,Rarity score,Token Id
2040,1.3220004919804254,1.4782769572994325,1.0147020058655427,0.08430333035959621,0.1651739800140803,0.7565295006598642,0.9830698161824745,0.7690529098858292,1.2155429305546068,1.1139038241645005,9.011338238192328,0.31453973521663414,0.3334333733493397,18.561867093724654,2040
2041,0.13467885509421917,0.08055399098935101,1.007817908177338,0.08430333035959621,1.1027965698720288,1.2223379893384834,0.9878831497447746,0.7690529098858292,1.2929652144576622,1.230241168432507,8.747448643423297,0.31453973521663414,0.3334333733493397,17.30805283834106,2041
2042,1.3520719298416155,0.08055399098935101,1.3616682703631964,1.7458756358338612,1.0083053896542644,1.2223379893384834,1.0229123366034634,1.424536880383308,2.231746362429086,1.70498465618301,0.30840241407575564,17.28963436846004,0.3334333733493397,31.086463597504775,2042
2043,1.3771518725812868,1.7165650425789667,1.2248904731198904,0.08430333035959621,1.1027965698720288,0.7364308324982461,1.002603825779732,1.424536880383308,1.9036135744070624,1.6400259968004878,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.169293921022334,2043
2044,1.3520719298416155,0.08055399098935101,1.2048164944531974,1.9460724851704985,1.2679816342145451,0.7364308324982461,1.0050991031480097,1.424536880383308,1.962492071880633,1.6489711537366016,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.585402098957735,2044
2045,1.3279053176732423,0.08055399098935101,1.1138367746855538,1.6752957635404802,1.0643988298340579,0.7364308324982461,0.928694807428247,1.424536880383308,0.11381059624683633,0.1546424358287941,9.456800966483604,0.31453973521663414,0.3334333733493397,18.724880304157693,2045
2046,0.9608946394068912,1.7165650425789667,0.8522002053859883,1.2170381927823175,1.0718595145611767,0.7565295006598642,1.0440424768801466,1.424536880383308,2.15377062762618,1.724603241138593,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.878415844045163,2046
2047,1.3398776377224377,0.08055399098935101,1.1574856188653633,1.6562009460979024,1.1272184829799374,1.3634517395447492,1.0229123366034634,1.424536880383308,2.093303941751379,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.376559533408416,2047
2048,1.3220004919804254,0.08055399098935101,1.0973102563756938,1.6562009460979024,0.946086557977728,0.7565295006598642,1.017760086068543,1.424536880383308,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.525807265250176,2048
2049,0.13467885509421917,1.4386671175685277,0.9621725704975665,1.4577574337461618,1.0871043591438774,0.7565295006598642,0.9528679120695939,0.7690529098858292,1.1735865968265735,1.0911181403917454,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.77991091852569,2049
2050,1.2821176365692926,1.451621924906768,1.0287625175889321,1.6562009460979024,1.0643988298340579,1.2223379893384834,0.975935238245085,0.7690529098858292,1.3097172100410779,1.087415230847018,8.61282860758206,0.31453973521663414,0.3334333733493397,21.10836214950248,2050
2051,1.345946649075684,1.4919921242799132,0.903806309067131,1.3953957850682024,1.079427238850383,0.7364308324982461,0.9395323145369836,0.7690529098858292,1.2568756811524322,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.02947780288533,2051
2052,1.244610192994839,0.08055399098935101,0.8150144793253868,1.5341647283822641,1.0871043591438774,1.713115178149045,1.0229123366034634,0.7690529098858292,0.11381059624683633,1.2801659397931897,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.616880234155811,2052
2053,1.244610192994839,1.4851014301994387,0.8772354445815193,1.5182285028524265,1.118956462673617,1.3634517395447492,0.9528679120695939,0.7690529098858292,1.2377270763023194,1.1139038241645005,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.637511017910562,2053
2054,1.2821176365692926,1.4919921242799132,0.9262683134054617,1.6850150864501086,1.079427238850383,0.7565295006598642,1.0660452953688593,0.7690529098858292,1.2568756811524322,1.1023873862315943,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.37208669549547,2054
2055,1.345946649075684,0.08055399098935101,1.3009779471049978,1.5927711203150225,0.1651739800140803,0.7364308324982461,1.0050991031480097,0.7690529098858292,1.8664697459213362,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.998724971152614,2055
2056,1.4656443667222347,0.08055399098935101,1.6037317873727321,0.08430333035959621,0.713612369113268,1.713115178149045,1.0307372022912855,1.424536880383308,2.014732653078561,1.6489711537366016,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.736314434837713,2056
2057,1.3279053176732423,2.0542453052199323,1.2563376291037034,1.834492303755667,1.2574889120752466,0.7364308324982461,1.0076065664020402,1.424536880383308,2.129119280209308,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,14.139180985791219,2057
2058,0.13467885509421917,0.08055399098935101,0.684534421987111,1.5755594392604713,1.09489330261226,0.7364308324982461,1.0386801930837073,0.7690529098858292,0.11381059624683633,1.230241168432507,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.41481123273227,2058
2059,0.13467885509421917,0.08055399098935101,0.8670448188609092,1.6468213422621953,1.079427238850383,1.3634517395447492,0.9265565470056958,0.7690529098858292,1.2377270763023194,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.241563210995709,2059
2060,1.2766191287858237,0.08055399098935101,1.050616755579532,1.5261536736281238,1.1272184829799374,0.7565295006598642,0.9265565470056958,0.7690529098858292,0.11381059624683633,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.618355297634166,2060
2061,1.2766191287858237,1.7353786769827853,1.1222934980725308,0.08430333035959621,1.0643988298340579,0.7565295006598642,1.0229123366034634,0.7690529098858292,0.11381059624683633,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.081547499630846,2061
2062,1.2821176365692926,3.162892947695638,0.9684338290278087,1.4434073832473053,1.15276700846644,0.7565295006598642,0.9878831497447746,0.7690529098858292,0.11381059624683633,1.5885095154808417,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.181779999666361,2062
2063,0.13467885509421917,0.08055399098935101,1.1396097693416791,0.08430333035959621,0.1651739800140803,1.2223379893384834,1.017760086068543,1.424536880383308,2.191976864968766,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.571949705028551,2063
2064,1.534034164438495,0.08055399098935101,1.1138367746855538,1.8114741191245827,1.0643988298340579,0.7364308324982461,1.0467440122434428,1.424536880383308,0.11381059624683633,2.094835529568319,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.977031252653923,2064
2065,1.27116841478018,1.4386671175685277,0.5592374748388363,0.08430333035959621,1.1441207961388244,1.3634517395447492,0.9395323145369836,0.7690529098858292,1.2568756811524322,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.937427737276485,2065
2066,1.2191572896024103,0.08055399098935101,0.9498939889516843,1.0839052944132777,1.6581604075643603,1.2223379893384834,1.0440424768801466,0.7690529098858292,1.219182089219459,0.6785075250856722,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.881169484572405,2066
2067,1.534034164438495,0.08055399098935101,1.4573838209790404,1.2170381927823175,1.15276700846644,0.7565295006598642,1.0440424768801466,1.424536880383308,0.11381059624683633,0.1546424358287941,9.456800966483604,0.31453973521663414,0.3334333733493397,19.04011314270417,2067
2068,1.2766191287858237,2.1857671068559226,0.8772354445815193,0.08430333035959621,0.1651739800140803,0.7364308324982461,0.9976494741812656,0.7690529098858292,1.2155429305546068,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.418793096187413,2068
2069,1.2092701392121068,1.5130716701236058,1.0973102563756938,1.5927711203150225,0.1651739800140803,0.7364308324982461,1.0050991031480097,0.7690529098858292,0.11381059624683633,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.245781361308177,2069
2070,1.4234024351464554,0.08055399098935101,0.5592374748388363,1.567096863986518,1.0217588726640632,0.7364308324982461,0.9878831497447746,0.7690529098858292,1.1735865968265735,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.31024683845382,2070
2071,0.13467885509421917,2.0819626150074506,1.1854118170774006,0.08430333035959621,0.1651739800140803,1.713115178149045,1.0467440122434428,1.424536880383308,1.962492071880633,0.9227170073574829,9.456800966483604,17.28963436846004,0.3334333733493397,37.80100445585964,2071
2072,1.244610192994839,0.08055399098935101,0.8929845570649381,1.5927711203150225,1.1795234134432333,1.2223379893384834,0.9395323145369836,0.7690529098858292,1.4207626541049048,1.1139038241645005,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.412408489479816,2072
2073,1.3398776377224377,0.08055399098935101,1.2895107221743993,1.972814275867404,0.8028160220794304,0.7565295006598642,0.9528679120695939,1.424536880383308,2.1170291686132616,1.6400259968004878,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.332937630001268,2073
2074,1.2989063605610691,0.08055399098935101,1.1138367746855538,1.7564649096659584,0.7202765344086338,0.7565295006598642,1.0152029731368948,1.424536880383308,1.5539523323130466,1.70498465618301,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.38162043562842,2074
2075,1.0093565728815996,0.08055399098935101,1.2895107221743993,1.2170381927823175,1.3118073112110915,1.3634517395447492,1.0333716090659837,1.424536880383308,2.129119280209308,0.9227170073574829,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.73783882924132,2075
2076,1.2989063605610691,1.4322797682493729,1.0734431435108103,0.08430333035959621,1.1027965698720288,0.7364308324982461,0.9830698161824745,0.7690529098858292,1.2568756811524322,1.1139038241645005,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.807437759078091,2076
2077,1.3220004919804254,2.1857671068559226,1.0010284922841608,1.4873591562812412,1.1441207961388244,0.7364308324982461,0.9927428111531807,0.7690529098858292,0.11381059624683633,1.0911181403917454,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.799806856358142,2077
2078,0.13467885509421917,1.4851014301994387,0.9812086860897887,1.5341647283822641,1.15276700846644,0.7565295006598642,1.002603825779732,0.7690529098858292,0.11381059624683633,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.921161252677585,2078
2079,1.255096822149421,1.4581911403972234,0.8929845570649381,1.0839052944132777,1.057042896359457,1.3634517395447492,0.9976494741812656,0.7690529098858292,0.11381059624683633,1.1023873862315943,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.049948339116321,2079
2080,1.3398776377224377,0.08055399098935101,0.8150144793253868,0.08430333035959621,1.15276700846644,1.2223379893384834,1.017760086068543,0.7690529098858292,1.3960073547163898,1.087415230847018,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.921465540361206,2080
2081,0.13467885509421917,1.4851014301994387,0.9812086860897887,0.08430333035959621,1.057042896359457,1.713115178149045,1.0281159198668013,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.477447760721535,2081
2082,1.316148901045691,1.5130716701236058,1.050616755579532,0.08430333035959621,1.057042896359457,0.7565295006598642,0.928694807428247,0.7690529098858292,0.11381059624683633,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,8.700289326159183,2082
2083,1.2989063605610691,1.4782769572994325,0.8721099997012995,1.4293455938952258,1.1441207961388244,1.713115178149045,0.985470733587686,0.7690529098858292,1.3960073547163898,1.5885095154808417,0.30840241407575564,0.31453973521663414,0.3334333733493397,13.631290922057374,2083
2084,0.13467885509421917,1.7165650425789667,0.8425860247011265,1.9460724851704985,1.118956462673617,1.713115178149045,0.9976494741812656,1.424536880383308,2.1170291686132616,1.034868189231442,0.30840241407575564,0.31453973521663414,0.3334333733493397,14.002433283418478,2084
2085,0.13467885509421917,1.5347846147634994,0.8929845570649381,1.5927711203150225,1.0643988298340579,1.3634517395447492,1.017760086068543,0.7690529098858292,1.219182089219459,0.1546424358287941,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.700082760260841,2085
2086,1.2989063605610691,1.5130716701236058,0.9498939889516843,0.08430333035959621,1.09489330261226,0.7364308324982461,0.9551265507852559,0.7690529098858292,1.3225853857959409,1.1139038241645005,0.30840241407575564,0.31453973521663414,0.3334333733493397,10.794543678379718,2086
2087,1.3771518725812868,2.11050731546546,1.2048164944531974,1.1925601015027214,1.0355816910142435,1.3634517395447492,0.985470733587686,1.424536880383308,2.15377062762618,1.7346012481800777,0.30840241407575564,0.31453973521663414,0.3334333733493397,15.538824226980639,2087
2088,0.13467885509421917,0.08055399098935101,0.920547220177547,1.5341647283822641,1.09489330261226,1.3634517395447492,1.0050991031480097,0.7690529098858292,0.11381059624683633,1.1798731695583278,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.152501138281124,2088
2089,0.13467885509421917,1.4322797682493729,0.903806309067131,1.7458756358338612,1.1441207961388244,0.7364308324982461,0.985470733587686,0.7690529098858292,1.219182089219459,0.1546424358287941,8.61282860758206,0.31453973521663414,0.3334333733493397,18.486342081551456,2089
2090,1.0093565728815996,2.11050731546546,1.050616755579532,1.2170381927823175,0.946086557977728,1.2223379893384834,1.0050991031480097,1.424536880383308,2.4250291882784945,1.5885095154808417,0.30840241407575564,0.31453973521663414,0.3334333733493397,14.955493593957506,2090
2091,0.13467885509421917,0.08055399098935101,0.903806309067131,1.510387818208869,1.0643988298340579,0.7364308324982461,1.017760086068543,0.7690529098858292,1.2568756811524322,1.230241168432507,0.30840241407575564,0.31453973521663414,0.3334333733493397,9.660562003872917,2091
2092,1.36449449397939,0.08055399098935101,1.1055100523646706,1.972814275867404,1.110816737831667,0.7565295006598642,0.9976494741812656,1.424536880383308,0.11381059624683633,1.5560818326604449,0.30840241407575564,0.31453973521663414,0.3334333733493397,11.439173357805931,2092
2093,1.0093565728815996,0.08055399098935101,1.278252157248818,1.6752957635404802,1.1272184829799374,0.7364308324982461,0.9927428111531807,1.424536880383308,2.0365051035026775,0.9227170073574829,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.239985125176808,2093
2094,1.3771518725812868,0.08055399098935101,1.0973102563756938,1.2170381927823175,1.4362972157987783,0.7565295006598642,1.0076065664020402,1.424536880383308,1.5539523323130466,1.5560818326604449,0.30840241407575564,0.31453973521663414,0.3334333733493397,12.463434163587861,2094
