,Eyes,Mouth,Hat,Clothes,Skin,Background,Rarity score,Token Id
8291,1.098518770697492,0.8333000700436429,0.6165645175861338,0.9271972091691697,1.1962834433950396,0.8899881366811486,5.561852147572626,8291
8292,0.8652014566224709,0.8333000700436429,0.5597131038692995,0.6673816703817874,0.8472383637424161,1.0726472107852472,4.8454818754448645,8292
8293,2.0460644464632263,0.8333000700436429,2.438736092427888,1.8961657849777869,1.1688744623574379,0.8899881366811486,9.273128992951131,8293
8294,3.699060722253167,3.8701597270858166,3.4183779371294514,3.2025377604233483,3.3012459557050877,2.8571964781091066,20.348578580705976,8294
8295,1.987169109197978,2.2624305949287313,0.7556949001593211,0.9271972091691697,1.2380398667341561,1.0851730313092993,8.255704711498655,8295
8296,1.3066953732257511,0.8627397813038884,2.0333601345637207,0.7138658886372092,1.1962834433950396,0.9649973916943708,7.077942012819981,8296
8297,2.0584132760868648,0.9093877322437259,0.8003839504255609,0.8075080111406813,1.872474113171396,1.0851730313092993,7.533340114377529,8297
8298,2.0522138994948427,1.2634345784386138,0.6272427562729742,0.6673816703817874,1.1902118010249094,0.8899881366811486,6.690472842294277,8298
8299,0.6830537897818395,0.7485487946837016,0.7556949001593211,0.8999208998991326,1.612762606860697,0.8899881366811486,5.589969128065841,8299
8300,1.5037026619045093,2.4784930498252327,1.1255977099239836,0.7511986639419275,1.1607892815576322,0.795535441312623,7.815316808465909,8300
8301,2.0460644464632263,1.2634345784386138,1.1255977099239836,0.6673816703817874,1.0662179982296407,1.1131316452730227,7.281828048710275,8301
8302,0.6272187336268278,0.9883493488438589,1.3549491232878057,0.7511986639419275,0.6545249212199861,1.1131316452730227,5.489372436193428,8302
8303,0.6608986450986242,2.1889620685319136,1.0000724909316212,0.9153003888669372,0.6733249589960447,0.8899881366811486,6.32854668910629,8303
8304,0.6830537897818395,0.7636691689040894,1.1255977099239836,0.985747385372176,0.8472383637424161,0.8678018192694354,5.273108236993941,8304
8305,0.6272187336268278,0.7636691689040894,0.8486908721330865,0.8999208998991326,1.1962834433950396,0.8846725633304031,5.220455681288579,8305
8306,0.6830537897818395,0.7485487946837016,0.8486908721330865,0.985747385372176,0.6545249212199861,1.1131316452730227,5.033697408463812,8306
8307,1.098518770697492,0.9883493488438589,0.9986003576879654,0.7627198108863904,0.6733249589960447,0.8899881366811486,5.4115013837929,8307
8308,0.6830537897818395,0.7817765795512149,0.6165645175861338,0.7627198108863904,0.6545249212199861,1.1131316452730227,4.6117712642985875,8308
8309,0.6595025749452464,2.123392944643073,0.5597131038692995,0.7091650568150988,1.3439111682072284,1.0726472107852472,6.468332059265194,8309
8310,0.6272187336268278,1.4436531653364038,1.3549491232878057,0.9153003888669372,0.8472383637424161,1.082257555782709,6.2706173306431,8310
8311,0.8652014566224709,2.123392944643073,0.5597131038692995,1.2884167131883355,1.7186720863335727,1.013109376706682,7.568505681363434,8311
8312,0.8652014566224709,0.8333000700436429,0.7556949001593211,0.8208490644796473,0.8472383637424161,1.1131316452730227,5.235415500320522,8312
8313,1.098518770697492,0.9093877322437259,0.8363176073544812,0.6673816703817874,0.6545249212199861,1.1213767743987255,5.287507476296198,8313
8314,1.5037026619045093,0.8649218174337271,1.1255977099239836,0.9934238186940948,1.0662179982296407,0.8678018192694354,6.421665825455391,8314
8315,0.8652014566224709,2.076867257019389,1.302403801304483,1.8328512312223957,1.2380398667341561,0.9649973916943708,8.280361004597266,8315
8316,1.5037026619045093,0.8333000700436429,1.1255977099239836,0.9153003888669372,1.872474113171396,1.0726472107852472,7.323022154695717,8316
8317,0.6815645428773623,0.7817765795512149,0.852899185695363,0.8790235571131492,0.6756964548361837,0.795535441312623,4.666495761385896,8317
8318,0.6595025749452464,0.9093877322437259,1.1255977099239836,0.7511986639419275,1.7186720863335727,1.0783936199816018,6.242752387370059,8318
8319,0.7252837861798112,1.2634345784386138,0.9986003576879654,1.2939234397116688,0.9534499596207969,1.002120705880191,6.2368128275190475,8319
8320,0.6815645428773623,0.8333000700436429,0.6165645175861338,0.8999208998991326,1.0662179982296407,1.0726472107852472,5.170215239421159,8320
8321,0.7252837861798112,1.2634345784386138,0.5597131038692995,0.7627198108863904,1.5942745328565777,1.1131316452730227,6.018557457503715,8321
8322,0.6815645428773623,0.7636691689040894,0.8003839504255609,0.8999208998991326,0.6733249589960447,1.6932700197801065,5.512133540882296,8322
8323,1.0039785431503394,0.9093877322437259,0.6165645175861338,0.8075080111406813,0.6756964548361837,0.9649973916943708,4.9781326506514345,8323
8324,0.8652014566224709,0.8649218174337271,0.8486908721330865,0.7138658886372092,0.9534499596207969,1.002120705880191,5.248250700327482,8324
8325,0.6830537897818395,0.8435828966676348,0.5597131038692995,1.3740252904501433,0.6733249589960447,1.0783936199816018,5.212093659746563,8325
8326,0.6595025749452464,0.8498740246250424,1.033672387451438,0.9934238186940948,0.6545249212199861,1.082257555782709,5.273255282718517,8326
8327,1.7521611735578702,0.9883493488438589,1.2997682703734388,0.7138658886372092,0.6545249212199861,1.0783936199816018,6.4870632226139655,8327
8328,0.7252837861798112,0.8498740246250424,1.302403801304483,1.2642871186032376,1.4582298576479769,1.0726472107852472,6.672725799145798,8328
8329,0.6608986450986242,0.8627397813038884,1.0000724909316212,0.7511986639419275,0.6545249212199861,0.8846725633304031,4.81410706582645,8329
8330,0.8652014566224709,1.2634345784386138,0.6272427562729742,0.8208490644796473,0.6756964548361837,1.082257555782709,5.334681866432599,8330
8331,0.7252837861798112,0.8627397813038884,0.7556949001593211,0.9271972091691697,1.2380398667341561,0.8678018192694354,5.376757362815781,8331
8332,0.6595025749452464,0.9883493488438589,0.8486908721330865,1.0632975861479599,0.6733249589960447,1.0447755391953966,5.277940880261593,8332
8333,0.6595025749452464,1.2634345784386138,0.7556949001593211,2.2510870094966746,0.6545249212199861,1.6932700197801065,7.277514004039949,8333
8334,0.6595025749452464,0.8435828966676348,1.1255977099239836,0.9325884006985307,1.1902118010249094,1.082257555782709,5.833740939043014,8334
8335,0.6272187336268278,0.7817765795512149,0.852899185695363,1.2884167131883355,1.1688744623574379,1.002120705880191,5.721306380299371,8335
8336,2.1650228870176513,0.8435828966676348,0.9605166783667213,0.6673816703817874,0.6545249212199861,0.9649973916943708,6.2560264453481516,8336
8337,1.9928554442057558,1.6340435722961995,1.0000724909316212,1.2642871186032376,1.2380398667341561,1.002120705880191,8.13141919865116,8337
8338,0.6272187336268278,0.7485487946837016,0.5597131038692995,0.9325884006985307,0.6545249212199861,1.082257555782709,4.604851509881055,8338
8339,0.6815645428773623,0.7485487946837016,0.8003839504255609,0.9934238186940948,0.6733249589960447,0.8846725633304031,4.781918629007167,8339
8340,0.6608986450986242,0.8649218174337271,0.8003839504255609,0.7511986639419275,1.1688744623574379,1.1213767743987255,5.367654313656003,8340
8341,0.6272187336268278,1.6340435722961995,0.6165645175861338,2.201946611221374,1.612762606860697,1.0726472107852472,7.765183252376479,8341
8342,0.6595025749452464,0.7817765795512149,0.6165645175861338,0.8999208998991326,1.1902118010249094,0.8846725633304031,5.03264893633704,8342
8343,0.6272187336268278,1.2585837886766986,0.8486908721330865,0.7091650568150988,0.6545249212199861,1.082257555782709,5.180440928254407,8343
8344,0.7252837861798112,1.4436531653364038,2.0333601345637207,0.9934238186940948,0.6733249589960447,1.002120705880191,6.871166569650266,8344
8345,0.6815645428773623,0.8498740246250424,0.6272427562729742,0.8075080111406813,1.1902118010249094,1.082257555782709,5.238658691723678,8345
8346,0.6815645428773623,1.2634345784386138,0.6272427562729742,0.9153003888669372,1.1902118010249094,1.0447755391953966,5.7225296066761935,8346
8347,0.6815645428773623,1.2634345784386138,0.8363176073544812,0.8707058121780719,0.6756964548361837,1.013109376706682,5.340828372391394,8347
8348,0.7252837861798112,0.8649218174337271,1.033672387451438,0.6673816703817874,0.6545249212199861,1.0447755391953966,4.990560121862146,8348
8349,1.098518770697492,0.8435828966676348,0.9605166783667213,1.3400247046772795,0.6756964548361837,0.8846725633304031,5.803012068575715,8349
8350,0.6608986450986242,1.2634345784386138,0.9605166783667213,0.8790235571131492,0.6733249589960447,0.8899881366811486,5.327186554694301,8350
8351,1.0039785431503394,0.8498740246250424,1.9924500218681553,0.8707058121780719,0.6545249212199861,1.1131316452730227,6.484664968314617,8351
8352,1.098518770697492,0.8435828966676348,0.852899185695363,0.8208490644796473,0.6756964548361837,0.8846725633304031,5.176218935706723,8352
8353,0.6608986450986242,0.7636691689040894,0.9605166783667213,1.2939234397116688,0.9534499596207969,0.8899881366811486,5.522446028383049,8353
8354,0.7252837861798112,0.8627397813038884,1.078380681558654,1.48591725883948,0.8472383637424161,0.8678018192694354,5.867361690893685,8354
8355,1.3066953732257511,1.6340435722961995,1.455838933500746,1.2642871186032376,1.0662179982296407,1.082257555782709,7.809340551638284,8355
8356,0.6595025749452464,0.8498740246250424,1.0211786403949539,0.7511986639419275,1.4582298576479769,1.013109376706682,5.753093138261829,8356
8357,0.8652014566224709,0.7817765795512149,1.5688091354072664,1.2939234397116688,0.6756964548361837,1.0851730313092993,6.2705800974381045,8357
8358,2.0522138994948427,1.2585837886766986,1.455838933500746,0.9548225681371533,0.6756964548361837,0.9649973916943708,7.362153036339994,8358
8359,0.6272187336268278,0.9912242382867351,1.302403801304483,1.2939234397116688,1.612762606860697,1.082257555782709,6.90979037557312,8359
8360,0.6830537897818395,0.7817765795512149,1.1255977099239836,0.9325884006985307,1.4582298576479769,0.8678018192694354,5.849048156872981,8360
8361,0.6272187336268278,0.8435828966676348,0.8363176073544812,0.6673816703817874,1.1607892815576322,1.6932700197801065,5.8285602093684705,8361
8362,0.6608986450986242,0.7485487946837016,0.5597131038692995,1.2884167131883355,0.6756964548361837,0.8678018192694354,4.80107553094558,8362
8363,0.7252837861798112,1.2585837886766986,0.6165645175861338,0.6673816703817874,1.1607892815576322,1.1131316452730227,5.541734689655086,8363
8364,1.0039785431503394,0.8649218174337271,0.9605166783667213,0.9153003888669372,1.0662179982296407,1.1131316452730227,5.924067071320388,8364
8365,0.6815645428773623,0.7817765795512149,0.7556949001593211,1.7752150102052426,1.4582298576479769,0.8899881366811486,6.342469027122267,8365
8366,0.7252837861798112,0.7817765795512149,0.5597131038692995,0.7091650568150988,0.6733249589960447,1.082257555782709,4.531521041194178,8366
8367,1.5037026619045093,0.9093877322437259,0.9605166783667213,0.7091650568150988,1.5942745328565777,1.013109376706682,6.690156038893315,8367
8368,1.0039785431503394,0.9912242382867351,1.302403801304483,1.8328512312223957,0.8472383637424161,0.8899881366811486,6.8676843143875175,8368
8369,1.4738633067267555,0.8498740246250424,0.7556949001593211,0.9548225681371533,0.6733249589960447,1.1213767743987255,5.8289565330430415,8369
8370,0.8652014566224709,0.7636691689040894,0.5597131038692995,0.8999208998991326,1.1688744623574379,1.0447755391953966,5.302154630847826,8370
8371,0.8652014566224709,0.8627397813038884,0.6165645175861338,0.8208490644796473,0.6756964548361837,1.082257555782709,4.923308830611033,8371
8372,0.6272187336268278,1.2634345784386138,0.6272427562729742,0.8075080111406813,1.0662179982296407,0.8846725633304031,5.27629464103914,8372
8373,0.8652014566224709,0.7636691689040894,1.455838933500746,0.7511986639419275,1.0662179982296407,1.002120705880191,5.9042469270790665,8373
8374,0.6595025749452464,0.9093877322437259,2.0504519777657073,0.7511986639419275,0.8472383637424161,0.8678018192694354,6.08558113190846,8374
8375,0.8652014566224709,0.8649218174337271,1.455838933500746,1.0632975861479599,1.4582298576479769,1.1213767743987255,6.828866425751606,8375
8376,0.6595025749452464,0.8435828966676348,1.8565414963006988,0.7091650568150988,0.6756964548361837,1.1131316452730227,5.857620124837886,8376
8377,0.6272187336268278,0.7636691689040894,1.310384968324899,0.8999208998991326,0.9534499596207969,0.9649973916943708,5.519641122070117,8377
8378,0.6608986450986242,0.7485487946837016,0.6272427562729742,0.9271972091691697,0.6545249212199861,1.1131316452730227,4.731543971717478,8378
8379,0.7252837861798112,0.8333000700436429,1.302403801304483,0.7627198108863904,1.5942745328565777,0.8846725633304031,6.102654564601308,8379
8380,0.6272187336268278,0.8435828966676348,0.9986003576879654,0.9934238186940948,0.6756964548361837,0.795535441312623,4.93405770282533,8380
8381,1.5037026619045093,0.8498740246250424,0.9986003576879654,0.9325884006985307,1.1962834433950396,1.013109376706682,6.494158265017768,8381
8382,0.6815645428773623,1.2634345784386138,1.0211786403949539,0.9934238186940948,1.2380398667341561,0.9649973916943708,6.162638838833551,8382
8383,2.0460644464632263,0.7817765795512149,0.8003839504255609,1.2939234397116688,0.8472383637424161,0.8678018192694354,6.637188599163523,8383
8384,0.6830537897818395,0.8627397813038884,0.852899185695363,0.9325884006985307,0.6756964548361837,0.8899881366811486,4.896965748996954,8384
8385,1.098518770697492,2.7162163681099023,0.7556949001593211,0.7138658886372092,1.2380398667341561,1.0726472107852472,7.594983005123328,8385
8386,1.098518770697492,0.9093877322437259,0.8486908721330865,0.7091650568150988,1.2380398667341561,1.082257555782709,5.886059854406268,8386
8387,1.8343326719146125,0.8333000700436429,1.033672387451438,1.3400247046772795,0.8472383637424161,1.0783936199816018,6.966961817810992,8387
8388,0.6815645428773623,0.9883493488438589,1.078380681558654,0.7511986639419275,0.6545249212199861,1.082257555782709,5.236275714224498,8388
8389,1.0039785431503394,0.7817765795512149,1.0000724909316212,0.9548225681371533,0.6545249212199861,0.8678018192694354,5.2629769222597504,8389
8390,0.6608986450986242,0.7636691689040894,0.9605166783667213,1.7752150102052426,1.612762606860697,0.8678018192694354,6.6408639287048095,8390
8391,2.0522138994948427,0.7817765795512149,1.0211786403949539,0.8208490644796473,0.8472383637424161,0.8678018192694354,6.391058366932511,8391
8392,1.4738633067267555,0.8627397813038884,2.0769373130354594,0.6673816703817874,1.1607892815576322,1.0726472107852472,7.314358563790769,8392
8393,2.033912538235857,2.2624305949287313,0.8486908721330865,1.0632975861479599,1.1688744623574379,1.1213767743987255,8.4985828282018,8393
8394,0.7252837861798112,0.9093877322437259,2.577562506493856,0.7511986639419275,1.1607892815576322,0.795535441312623,6.9197574117295755,8394
8395,0.7252837861798112,0.8627397813038884,0.8003839504255609,0.8707058121780719,1.3439111682072284,0.8678018192694354,5.470826317563996,8395
8396,0.6608986450986242,0.7817765795512149,0.5597131038692995,0.8208490644796473,0.6756964548361837,1.0447755391953966,4.543709387030367,8396
8397,0.6608986450986242,0.8627397813038884,0.9986003576879654,1.0632975861479599,1.0662179982296407,0.8846725633304031,5.536426931798481,8397
8398,0.7252837861798112,0.9912242382867351,0.6165645175861338,0.7138658886372092,0.8472383637424161,1.0726472107852472,4.9668240052175525,8398
8399,0.6830537897818395,0.9912242382867351,1.0211786403949539,0.985747385372176,1.0662179982296407,0.795535441312623,5.542957493377968,8399
8400,0.6595025749452464,0.7485487946837016,1.078380681558654,1.8130579208913578,0.6545249212199861,1.0783936199816018,6.032408513280547,8400
8401,1.9928554442057558,0.7485487946837016,0.6165645175861338,1.3400247046772795,0.6756964548361837,1.0447755391953966,6.41846545518445,8401
8402,0.6815645428773623,0.8627397813038884,0.8486908721330865,0.7138658886372092,1.3439111682072284,1.1131316452730227,5.563903898431797,8402
