,Beard Gene,Bones Gene,Teeth Gene,Nose Gene,Eyes Gene,Hair Gene,Skull Gene,Background ID,NAME,UNIQUENESS INDEX,Noname Trait,Rarity score,Token Id
3282,0.20482078681133178,0.14028420191444596,0.972743176944018,1.015225361592827,0.9888484147972806,1.2167159519078439,0.9984316392946541,1.0567700682801162,1.0,0.41578131175816163,0.5555555555555556,8.565176468856235,3282
3283,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0338926975387064,0.9715240124512552,0.05421862085628547,1.018082648122719,1.0140315279960335,1.0,1.0031255064772102,5.0,12.463515381840015,3283
3284,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9686642537167074,1.0301613787919648,0.05421862085628547,0.9626865131671147,0.9683307148718702,1.0,2.5293548113983233,5.0,13.831264458472063,3284
3285,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9686642537167074,0.9466372478447986,1.3702257206093345,0.9833713699505748,0.9381221757464041,1.0,0.41578131175816163,0.5555555555555556,8.536954839798389,3285
3286,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9686642537167074,1.0206874785606732,1.2939809237131346,1.0049025459351706,1.049399172325936,1.0,0.41578131175816163,0.5555555555555556,8.667568446182191,3286
3287,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.0105341357983377,0.9426117984698184,0.05421862085628547,0.9865065335939952,1.034960904323884,1.0,1.0031255064772102,5.0,12.372802954565715,3287
3288,5.935995728152139,0.14028420191444596,0.9957404663204061,0.9939566958362755,1.112738964706911,1.3148748622219602,0.9865065335939952,1.1365926346102195,1.0,1.6845265674614223,0.5555555555555556,15.856772210373329,3288
3289,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9885365377206274,1.025402711180832,1.3255800582265085,0.9865065335939952,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.612814598097556,3289
3290,0.20482078681133178,3.939914560733672,1.0134922158910735,1.015225361592827,0.9844601360035151,0.05421862085628547,1.0049025459351706,0.9809637239474617,1.0,1.9144982167525033,0.5555555555555556,12.668051724079396,3290
3291,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.015225361592827,0.9589206231894102,1.4827447820973982,1.0040893949462248,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.775563832553074,3291
3292,0.20482078681133178,4.029594556884297,0.9915402451762366,1.0072728877854595,0.9547912168721906,0.05421862085628547,1.0040893949462248,1.0072413888671563,1.0,1.9144982167525033,0.5555555555555556,12.72362287050724,3292
3293,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0072728877854595,1.0496426885757555,1.5389984793334497,1.018082648122719,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.920642850871944,3293
3294,0.20482078681133178,3.8784065153239644,1.0134922158910735,1.0105341357983377,1.0750478173315248,1.3475286776154434,0.9626865131671147,0.9265578619992106,1.0,1.1820536444041847,0.5555555555555556,13.156683723897741,3294
3295,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9885365377206274,0.9426117984698184,1.5841138486687525,1.0197529486512935,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.821803890886084,3295
3296,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0072728877854595,0.9386201272478573,0.05421862085628547,0.9968260798367804,0.91527392696872,1.0,1.0031255064772102,5.0,12.283977517570118,3296
3297,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9939566958362755,0.9888484147972806,0.05421862085628547,0.9968260798367804,1.154024792184099,1.0,1.0031255064772102,5.0,12.516991540162554,3297
3298,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0338926975387064,1.0349640872325139,1.2837838936236077,1.0197529486512935,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.642542383977098,3298
3299,6.166062921144671,3.9778248822424183,0.9957404663204061,0.9885365377206274,0.9757984356385021,1.4432138931826746,0.9756143331801995,1.0005413041278877,1.0,2.609262354149334,0.5555555555555556,20.68815068326228,3299
3300,5.6809841367518,0.14028420191444596,0.9808864414488433,0.9774093097395932,1.0301613787919648,1.3255800582265085,1.018082648122719,1.034960904323884,1.0,1.6845265674614223,0.5555555555555556,15.428431202336737,3300
3301,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.015225361592827,0.9715240124512552,1.4964139782670327,1.0049025459351706,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.845798745571441,3301
3302,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9939566958362755,1.0206874785606732,0.05421862085628547,0.9865065335939952,0.9208814909296124,1.0,1.0031255064772102,5.0,12.305367756428673,3302
3303,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9686642537167074,0.9715240124512552,1.4561515004969277,0.9833713699505748,0.9621349964506265,1.0,0.41578131175816163,0.5555555555555556,8.645067333575843,3303
3304,0.20482078681133178,3.939914560733672,0.972743176944018,0.9939566958362755,0.9801103113633564,1.5687802608808326,0.9865065335939952,0.9683307148718702,1.0,1.1820536444041847,0.5555555555555556,13.352772240995092,3304
3305,0.20482078681133178,3.952465812770355,1.0422093861411603,0.9939566958362755,1.0113849503637324,1.4057611324320467,0.9833713699505748,0.8727467681100459,1.0,1.1820536444041847,0.5555555555555556,13.204326102375262,3305
3306,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.015225361592827,1.0301613787919648,0.05421862085628547,1.0049025459351706,1.0005413041278877,1.0,1.0031255064772102,5.0,12.42257043827072,3306
3307,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9939566958362755,0.9844601360035151,1.2445713929086177,0.9984316392946541,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.493354596547091,3307
3308,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9885365377206274,0.993275662043871,1.4057611324320467,0.9968260798367804,1.0072413888671563,1.0,0.41578131175816163,0.5555555555555556,8.750292043081137,3308
3309,0.20482078681133178,3.9778248822424183,0.9999732176341385,0.9885365377206274,0.9346618093634952,0.05421862085628547,0.9984316392946541,0.9746064350156906,1.0,1.9144982167525033,0.5555555555555556,12.6031277012467,3309
3310,0.20482078681133178,3.84247027599493,0.9999732176341385,1.0072728877854595,0.9547912168721906,0.05421862085628547,0.9968260798367804,1.049399172325936,1.0,1.9144982167525033,0.5555555555555556,12.579826030425112,3310
3311,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0105341357983377,1.016015086229363,0.05421862085628547,0.9968260798367804,1.0421301542547727,1.0,1.0031255064772102,5.0,12.491489951850555,3311
3312,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9939566958362755,0.9506969074680163,1.336463162892309,1.0106292977269395,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.552085086742322,3312
3313,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0338926975387064,1.0301613787919648,1.2258598950335218,1.018082648122719,1.0567700682801162,1.0,0.41578131175816163,0.5555555555555556,8.653951720750541,3313
3314,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0072728877854595,0.9801103113633564,1.254145577254692,1.0106292977269395,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.543179582819771,3314
3315,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.015225361592827,0.9888484147972806,1.3255800582265085,0.9865065335939952,0.9683307148718702,1.0,0.41578131175816163,0.5555555555555556,8.592473184298214,3315
3316,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0338926975387064,1.039811453742071,1.4693262518620307,1.0106292977269395,0.8830056404476492,1.0,0.41578131175816163,0.5555555555555556,8.795316583498053,3316
3317,5.904674758353311,0.14028420191444596,0.9808864414488433,1.0105341357983377,0.993275662043871,1.4057611324320467,1.018082648122719,0.9381221757464041,1.0,1.6845265674614223,0.5555555555555556,15.631703278876959,3317
3318,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9939566958362755,1.0750478173315248,1.3818670499777137,1.0040893949462248,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.775901917750723,3318
3319,0.20482078681133178,4.404522180323928,1.0235353796720281,1.0072728877854595,0.9715240124512552,1.4432138931826746,0.9810321912019582,0.9621349964506265,1.0,1.1820536444041847,0.5555555555555556,13.735665527839002,3319
3320,0.20482078681133178,4.404522180323928,0.9692907317635961,0.9774093097395932,0.9715240124512552,1.4180247638552252,1.0106292977269395,0.9440127747913825,1.0,1.1820536444041847,0.5555555555555556,13.637843057422991,3320
3321,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9885365377206274,0.9844601360035151,0.05421862085628547,1.0197529486512935,0.9746064350156906,1.0,1.0031255064772102,5.0,12.412014559591562,3321
3322,6.081647600459053,4.096356028074613,0.9999732176341385,0.9939566958362755,1.0206874785606732,0.05421862085628547,0.9984316392946541,1.0209135592514702,1.0,3.2986056358885687,0.5555555555555556,20.120346031411287,3322
3323,0.20482078681133178,4.404522180323928,0.9915402451762366,0.9774093097395932,0.9589206231894102,1.4305070357715097,0.9968260798367804,1.0421301542547727,1.0,1.1820536444041847,0.5555555555555556,13.744285615063303,3323
3324,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.015225361592827,0.9547912168721906,1.4561515004969277,0.9810321912019582,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.718098066041934,3324
3325,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9939566958362755,1.039811453742071,1.1900936439902154,1.0049025459351706,1.0005413041278877,1.0,0.41578131175816163,0.5555555555555556,8.545720717305253,3325
3326,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9885365377206274,0.967286554089571,1.4180247638552252,0.9865065335939952,1.0642450122377027,1.0,0.41578131175816163,0.5555555555555556,8.72192769898546,3326
3327,5.935995728152139,0.14028420191444596,1.0134922158910735,1.0072728877854595,1.0855552185798438,1.4057611324320467,0.9984316392946541,1.0140315279960335,1.0,1.6845265674614223,0.5555555555555556,15.840906675062673,3327
3328,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0338926975387064,0.9757984356385021,1.1988358502427108,0.9984316392946541,0.8988517431469695,1.0,0.41578131175816163,0.5555555555555556,8.394995398845056,3328
3329,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9686642537167074,1.0301613787919648,1.2445713929086177,1.0428152211080852,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.588876263497413,3329
3330,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9774093097395932,0.9506969074680163,1.4693262518620307,0.9626865131671147,1.0278893710619181,1.0,0.41578131175816163,0.5555555555555556,8.700190675658574,3330
3331,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0338926975387064,1.0750478173315248,1.5245332521782704,1.0049025459351706,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.934371301486811,3331
3332,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9885365377206274,1.0206874785606732,0.05421862085628547,0.9626865131671147,1.0718262368965128,1.0,2.5293548113983233,5.0,13.95330162877416,3332
3333,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9939566958362755,1.0067964977694275,0.05421862085628547,1.0197529486512935,0.9746064350156906,1.0,1.0031255064772102,5.0,12.3975349109661,3333
3334,0.20482078681133178,3.8306481329551705,1.0134922158910735,0.9885365377206274,0.993275662043871,1.3937104061338195,0.9833713699505748,0.9809637239474617,1.0,1.1820536444041847,0.5555555555555556,13.126428035413669,3334
3335,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9686642537167074,1.0349640872325139,1.4305070357715097,1.0049025459351706,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.749136514890886,3335
3336,6.217976771039162,0.14028420191444596,0.9808864414488433,1.0338926975387064,1.0206874785606732,1.5103409919386623,0.9865065335939952,1.049399172325936,1.0,1.6845265674614223,0.5555555555555556,16.180056411377404,3336
3337,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9885365377206274,1.016015086229363,1.5687802608808326,0.9833713699505748,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.894031887706502,3337
3338,0.20482078681133178,4.0035320135293935,0.972743176944018,1.0072728877854595,0.9888484147972806,1.5537446996636868,0.9984316392946541,1.0421301542547727,1.0,1.1820536444041847,0.5555555555555556,13.509132973040337,3338
3339,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.015225361592827,1.025402711180832,1.4180247638552252,0.9865065335939952,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.674904732817353,3339
3340,6.081647600459053,0.14028420191444596,0.9808864414488433,1.0338926975387064,1.0349640872325139,1.4432138931826746,1.0197529486512935,0.9440127747913825,1.0,1.6845265674614223,0.5555555555555556,15.91873676823589,3340
3341,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.015225361592827,0.967286554089571,0.05421862085628547,1.0040893949462248,0.9323043197271719,1.0,1.0031255064772102,5.0,12.290645478178664,3341
3342,6.217976771039162,4.096356028074613,0.972743176944018,0.9686642537167074,0.9715240124512552,1.3937104061338195,0.9865065335939952,1.0140315279960335,1.0,2.609262354149334,0.5555555555555556,20.786330619654493,3342
3343,0.20482078681133178,3.84247027599493,1.0134922158910735,1.0072728877854595,0.9888484147972806,1.3702257206093345,0.9756143331801995,0.9809637239474617,1.0,1.1820536444041847,0.5555555555555556,13.121317558976811,3343
3344,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9885365377206274,0.9844601360035151,0.05421862085628547,1.0040893949462248,0.9440127747913825,1.0,1.0031255064772102,5.0,12.337040175412096,3344
3345,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0105341357983377,1.039811453742071,1.4693262518620307,0.9756143331801995,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.809869845309851,3345
3346,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9885365377206274,1.0301613787919648,0.05421862085628547,1.0428152211080852,0.9560177527916165,1.0,1.0031255064772102,5.0,12.433472222362642,3346
3347,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9939566958362755,0.9757984356385021,0.05421862085628547,1.018082648122719,1.0140315279960335,1.0,1.0031255064772102,5.0,12.377061600596821,3347
3348,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.015225361592827,1.039811453742071,0.05421862085628547,1.0040893949462248,1.034960904323884,1.0,1.0031255064772102,5.0,12.483315575134537,3348
3349,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9939566958362755,0.9844601360035151,1.2258598950335218,0.9968260798367804,1.0072413888671563,1.0,0.41578131175816163,0.5555555555555556,8.497529228560762,3349
3350,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9939566958362755,0.9888484147972806,1.4964139782670327,0.9984316392946541,1.034960904323884,1.0,0.41578131175816163,0.5555555555555556,8.815832833028878,3350
3351,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9939566958362755,0.9715240124512552,0.05421862085628547,0.9626865131671147,0.91527392696872,1.0,2.5293548113983233,5.0,13.741410301167349,3351
3352,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9774093097395932,0.9191538211896777,1.3255800582265085,1.0106292977269395,1.0421301542547727,1.0,0.41578131175816163,0.5555555555555556,8.633553883318147,3352
3353,0.20482078681133178,3.939914560733672,0.9692907317635961,1.0105341357983377,0.9844601360035151,0.05421862085628547,0.9865065335939952,1.128072468755503,1.0,1.9144982167525033,0.5555555555555556,12.747871746624297,3353
3354,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.0105341357983377,0.993275662043871,1.3937104061338195,1.0106292977269395,1.0718262368965128,1.0,0.41578131175816163,0.5555555555555556,8.792158060959382,3354
3355,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9774093097395932,1.039811453742071,1.2737481857755018,0.9626865131671147,1.1365926346102195,1.0,0.41578131175816163,0.5555555555555556,8.730225332746024,3355
