,Environment,Hand,Ear Accessory,Mouth Accessory,Hair,Eyewear,Brow,Eyes,Mouth,Clothing,Necklace,Face Attachment,Body Attachment,Markings,Body,Background,Mask,Rarity score,Token Id
8593,0.3989420016283329,0.8582969813081234,0.9134734376089827,0.3002777490150791,0.979441958081338,1.7683989247531235,0.9012652032674082,0.9836184360644806,1.387262969062632,1.0117500483212638,1.2776216886493383,2.061250707349341,0.3985138893333224,1.4538087762040193,0.46322988590955005,0.8750672341228916,0.1253941848969047,16.157614075576134,8593
8594,0.3989420016283329,1.2672286180289345,1.3548861774720227,0.3002777490150791,0.8901721430002485,0.1846548765742662,1.0466601668647928,0.9958555069978303,1.387262969062632,1.0694912103395429,0.5936861466043218,0.20754154356912102,1.0982476409220285,1.2714312755603074,0.48940589781922716,0.8832544461805679,0.1253941848969047,13.564392554536159,8594
8595,3.6690049503824826,0.24218324892952028,0.37775687262283414,0.3002777490150791,0.979441958081338,0.1846548765742662,0.9012652032674082,1.1933555452602742,1.1617971224800285,1.0117500483212638,0.5936861466043218,2.4156468130469957,1.9576280544445743,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,16.78919284709813,8595
8596,0.3989420016283329,1.8749415850174076,0.7898310627387783,0.3002777490150791,1.1859374538727883,0.1846548765742662,0.9274954497150675,1.2636733880959714,1.8571386557621745,1.0167334287230165,0.5936861466043218,0.20754154356912102,1.9576280544445743,1.4538087762040193,0.46322988590955005,1.163851102848333,0.1253941848969047,15.764765345619708,8596
8597,0.3989420016283329,1.8749415850174076,0.9385518914109378,0.3002777490150791,1.2735409658800922,1.7683989247531235,0.9374289098319567,0.6608924472916303,1.2080430625682446,1.128217863016245,1.2776216886493383,0.20754154356912102,1.9972539370092885,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,15.88149109551742,8597
8598,3.5367477591366616,0.24218324892952028,1.5293704239698613,0.3002777490150791,0.7800153876988691,0.1846548765742662,0.9274954497150675,1.1933555452602742,1.1134171842662848,0.6676259250289953,1.3064952395587541,2.061250707349341,0.3985138893333224,1.4538087762040193,0.48940589781922716,0.8832544461805679,0.1253941848969047,17.193266690937016,8598
8599,0.3989420016283329,1.4492810424461742,0.37775687262283414,0.3002777490150791,1.0499258521633297,1.4786745448243357,0.9843521853769945,0.6608924472916303,0.503519394459888,1.516659785316737,0.5936861466043218,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.48940589781922716,1.163851102848333,0.1253941848969047,12.700981359454119,8599
8600,0.3989420016283329,0.24218324892952028,0.9134734376089827,0.3002777490150791,0.8275149815993647,0.1846548765742662,0.9062040698274136,1.2811235492020467,1.2080430625682446,1.0167334287230165,0.5936861466043218,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.48940589781922716,0.8832544461805679,0.1253941848969047,11.248377789640038,8600
8601,0.3989420016283329,0.24218324892952028,1.3691163220793514,0.3002777490150791,0.8275149815993647,1.4786745448243357,0.9374289098319567,1.2274860290243534,1.2126579905830177,1.1039453042787721,0.5936861466043218,1.9935621335850184,1.9576280544445743,1.2714312755603074,0.46322988590955005,0.8832544461805679,0.1253941848969047,16.38641320897533,8601
8602,0.3989420016283329,1.368043355334126,0.9134734376089827,0.3002777490150791,1.0499258521633297,1.7355625025269423,0.9843521853769945,0.8429654467700063,0.503519394459888,0.9298913995081066,0.5936861466043218,2.4156468130469957,1.233828431281497,0.4199712090375994,0.48940589781922716,1.1546523998589755,0.1253941848969047,15.459538406937309,8602
8603,0.3989420016283329,1.368043355334126,0.7698963242694233,4.108525819756592,0.5843222894402629,0.1846548765742662,0.9791816958234648,0.6608924472916303,0.503519394459888,1.2081637352737695,1.0155590651014919,1.729903833714213,0.3985138893333224,1.8012388466753317,0.46335102697021646,0.7920278371630192,0.1253941848969047,17.092130623706257,8603
8604,0.3989420016283329,1.0209817635216962,0.37775687262283414,0.3002777490150791,1.1244329842921397,0.1846548765742662,0.986086834194673,1.1148046946883103,0.5164661831387726,0.9690550104115943,0.5936861466043218,2.576903205232763,1.27715377408094,1.8012388466753317,0.46322988590955005,0.8832544461805679,0.1253941848969047,14.71431945966808,8604
8605,0.3989420016283329,0.24218324892952028,0.7898310627387783,0.3002777490150791,0.9961357017511868,3.1414099089394165,0.9012652032674082,0.9818948177995646,1.1350406787555534,1.2527316015836638,1.2776216886493383,1.8665003914504135,2.7207607422222932,0.4199712090375994,0.48940589781922716,0.8832544461805679,0.1253941848969047,17.92262053466485,8605
8606,0.3989420016283329,1.0638517702875914,0.37775687262283414,0.3002777490150791,0.8433317406743848,2.296278815702733,1.3663023602661015,1.1192656700646497,0.503519394459888,1.1099117550938404,1.0155590651014919,3.1745442285637884,1.27715377408094,0.4199712090375994,0.48940589781922716,1.1821219644262297,0.1253941848969047,17.063588453741616,8606
8607,0.3989420016283329,0.24218324892952028,1.1427746871440698,0.3002777490150791,0.7800153876988691,0.1846548765742662,0.9012652032674082,1.0519554024226738,1.9554495541485342,0.9094982037423602,0.5936861466043218,0.20754154356912102,1.0982476409220285,1.4538087762040193,0.46335102697021646,0.8750672341228916,0.1253941848969047,12.684112867860616,8607
8608,0.3989420016283329,1.0638517702875914,0.37775687262283414,2.3035166974372077,1.3650587637428748,1.9836947612285627,1.370588271258722,0.6608924472916303,0.5046703907837387,1.128217863016245,1.0155590651014919,0.20754154356912102,0.9808493995332745,1.8012388466753317,0.46335102697021646,1.1821219644262297,0.1253941848969047,16.93324587047031,8608
8609,0.3989420016283329,1.3357118318898993,1.2800198726063656,3.6710050158136904,0.990506580250286,0.1846548765742662,0.9274954497150675,0.9958555069978303,1.2126579905830177,0.9425817093635883,0.5936861466043218,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46335102697021646,1.1546523998589755,0.1253941848969047,16.002274987281513,8609
8610,4.0521740140185,0.7990740564796266,1.3548861774720227,3.048670228809645,0.8856963538194828,0.1846548765742662,0.9274954497150675,1.0441111292071332,1.387262969062632,0.35166141232389714,1.6824456642937522,1.6711711825894704,1.705211085157162,2.2089128605709103,10.732594405718832,1.6583239094176234,18.081041838834583,51.77538761406461,8610
8611,0.3989420016283329,0.24218324892952028,1.1427746871440698,0.3002777490150791,0.7316158284869434,0.1846548765742662,0.9062040698274136,0.9818948177995646,1.1350406787555534,1.0530814548525669,1.7992622249631856,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,11.365770725906552,8611
8612,0.3989420016283329,0.24218324892952028,1.3548861774720227,0.3002777490150791,1.0892499526597894,2.924414438129063,0.9012652032674082,0.9940887174801094,1.2080430625682446,1.2153611604273844,0.856789393180906,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46335102697021646,0.7920278371630192,0.1253941848969047,14.743760862250749,8612
8613,0.3989420016283329,0.24218324892952028,1.3548861774720227,0.3002777490150791,1.3025619669136357,0.1846548765742662,0.9274954497150675,0.8691520290827169,1.1617971224800285,1.390375627960767,1.2544873882161123,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,12.584573689563989,8613
8614,3.6690049503824826,0.24218324892952028,1.1379344696596958,0.3002777490150791,0.8353474797054288,0.1846548765742662,0.9274954497150675,1.390212839244232,1.3278376102085971,1.3264300405158305,1.2776216886493383,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,15.725533845158429,8614
8615,0.3989420016283329,1.669043183441109,1.9151334438245697,0.3002777490150791,1.1778671070567477,0.1846548765742662,1.370588271258722,1.0680055159659336,1.266097628888697,0.9645376577932444,0.5936861466043218,2.0371555519495725,0.9808493995332745,0.4199712090375994,0.46322988590955005,1.163851102848333,0.1253941848969047,16.099284916226257,8615
8616,0.3989420016283329,0.8582969813081234,0.37775687262283414,0.3002777490150791,1.0499258521633297,0.1846548765742662,1.016459371624193,0.8111680641331939,0.503519394459888,0.9690550104115943,0.5936861466043218,0.20754154356912102,1.233828431281497,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,10.388895950423386,8616
8617,0.3989420016283329,0.24218324892952028,1.1427746871440698,3.709650748507607,0.7081943621765062,0.1846548765742662,1.0466601668647928,1.4835977060264516,1.1134171842662848,0.9425817093635883,0.856789393180906,0.20754154356912102,2.7207607422222932,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,16.558371487460814,8617
8618,0.3989420016283329,1.2843592302257856,1.1427746871440698,0.3002777490150791,0.9180255461840475,0.1846548765742662,0.9843521853769945,0.8159049857247825,0.503519394459888,1.4198180908844935,0.5936861466043218,1.729903833714213,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,12.501531745786346,8618
8619,0.3989420016283329,0.9590570480146497,1.0029730234272223,0.3002777490150791,1.1941245422377897,0.1846548765742662,1.0466601668647928,1.2608123115515444,1.1134171842662848,1.2527316015836638,1.2544873882161123,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.48940589781922716,0.8750672341228916,0.1253941848969047,13.335491918681512,8619
8620,0.3989420016283329,0.9750145204642321,0.9385518914109378,0.3002777490150791,0.9849423849755111,2.2196414327862035,1.016459371624193,1.0680055159659336,1.2763765856887668,1.2763285410558112,0.5936861466043218,0.20754154356912102,1.233828431281497,2.6775924522345744,0.48940589781922716,1.1821219644262297,0.1253941848969047,16.964110615446874,8620
8621,0.3989420016283329,1.2814697942443158,1.8838878645689396,0.3002777490150791,1.0252978364423369,2.2196414327862035,1.016459371624193,0.8664611335915662,0.5254611160418655,0.9645376577932444,0.5936861466043218,1.729903833714213,0.3985138893333224,0.4199712090375994,0.48940589781922716,1.1546523998589755,0.1253941848969047,15.39396351900064,8621
8622,0.3989420016283329,1.1859314998220598,1.4428914531671306,0.3002777490150791,0.9528577633467774,0.1846548765742662,0.9012652032674082,0.9818948177995646,1.4461164537759037,1.0068165379779188,0.856789393180906,1.9935621335850184,0.3985138893333224,1.4538087762040193,0.46335102697021646,1.163851102848333,0.1253941848969047,15.256918863393162,8622
8623,0.3989420016283329,1.2616263387894098,0.7898310627387783,0.3002777490150791,1.1699108769117932,1.7117916510845974,1.016459371624193,0.6608924472916303,0.5254611160418655,1.1099117550938404,1.0155590651014919,3.1745442285637884,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.163851102848333,0.1253941848969047,15.706289076971176,8623
8624,0.3989420016283329,0.8827189625043285,0.7698963242694233,0.3002777490150791,1.0134246479828628,2.3791319807156777,1.3663023602661015,1.0845571678298096,0.5254611160418655,0.9340825640604995,0.5936861466043218,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,13.34671048989732,8624
8625,0.3989420016283329,1.0638517702875914,1.2191869313886115,0.3002777490150791,0.9686279191521304,1.4786745448243357,0.986086834194673,1.1059898401990498,0.5046703907837387,0.8396552617520416,1.2544873882161123,2.369390995434288,0.9808493995332745,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,15.271435284477,8625
8626,0.3989420016283329,0.9590570480146497,0.9134734376089827,0.3002777490150791,1.4719987638629812,0.1846548765742662,0.9843521853769945,1.0599192492067473,0.5046703907837387,1.3714519684509372,0.856789393180906,0.20754154356912102,1.27715377408094,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,12.374066036381288,8626
8627,0.3989420016283329,1.4056265473103267,1.1427746871440698,5.833877994460447,0.9961357017511868,1.7117916510845974,1.370588271258722,1.065972313252291,0.5046703907837387,1.516659785316737,1.2544873882161123,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,19.717420690985627,8627
8628,3.5367477591366616,0.24218324892952028,0.9385518914109378,0.3002777490150791,0.7800153876988691,1.7683989247531235,1.0466601668647928,1.3238336019000403,1.9212804351259283,1.1407730203633963,1.7992622249631856,2.0371555519495725,1.0982476409220285,1.2714312755603074,0.48940589781922716,0.8832544461805679,0.1253941848969047,20.702873407490145,8628
8629,0.3989420016283329,1.368043355334126,1.2191869313886115,0.3002777490150791,1.1859374538727883,1.1574339113423953,1.016459371624193,0.8664611335915662,0.503519394459888,0.7231171905901924,1.0155590651014919,2.4156468130469957,0.9808493995332745,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,14.952178028596675,8629
8630,0.3989420016283329,1.4021173967082052,1.8838878645689396,0.3002777490150791,0.9180255461840475,0.1846548765742662,1.016459371624193,0.8429654467700063,0.5164661831387726,1.2081637352737695,0.5936861466043218,0.20754154356912102,1.233828431281497,0.4199712090375994,0.46322988590955005,1.1546523998589755,0.1253941848969047,12.870263972643583,8630
8631,0.3989420016283329,1.0638517702875914,0.7898310627387783,0.3002777490150791,1.0499258521633297,0.1846548765742662,1.016459371624193,1.1192656700646497,1.2763765856887668,1.2450669466822055,1.3064952395587541,2.576903205232763,1.27715377408094,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,15.515042631216271,8631
8632,0.3989420016283329,1.468359557225308,0.7698963242694233,0.3002777490150791,1.1172086286098417,2.311316446493054,0.986086834194673,1.0599192492067473,0.5164661831387726,1.4198180908844935,0.856789393180906,0.20754154356912102,0.3985138893333224,2.6775924522345744,0.48940589781922716,0.8750672341228916,0.1253941848969047,15.978595659822671,8632
8633,0.3989420016283329,0.24218324892952028,1.1427746871440698,0.3002777490150791,0.5843222894402629,0.1846548765742662,0.9274954497150675,0.9836184360644806,1.2585071736944187,1.2527316015836638,0.5936861466043218,2.274830783012212,2.6849698434160842,0.4199712090375994,0.46322988590955005,0.8750672341228916,0.1253941848969047,14.712656800788725,8633
8634,0.3989420016283329,0.24218324892952028,1.3548861774720227,3.709650748507607,0.8901721430002485,2.2429689287753374,0.9062040698274136,0.9958555069978303,1.4461164537759037,1.3264300405158305,0.856789393180906,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46335102697021646,1.1546523998589755,0.1253941848969047,17.9910830327998,8634
8635,3.5367477591366616,1.1859314998220598,0.7482103380054547,0.3002777490150791,1.1172086286098417,0.1846548765742662,0.9791816958234648,1.1059898401990498,0.503519394459888,0.9736158741237221,0.5936861466043218,3.0979316183026313,0.9808493995332745,1.8012388466753317,0.48940589781922716,1.1546523998589755,0.1253941848969047,18.878496149460155,8635
8636,0.3989420016283329,0.24218324892952028,0.7698963242694233,0.3002777490150791,0.990506580250286,0.1846548765742662,1.0466601668647928,0.9818948177995646,1.1350406787555534,0.6784693325248995,0.856789393180906,2.0371555519495725,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.1821219644262297,0.1253941848969047,12.21182299640647,8636
