,Hats,Mouth,Eyes,Clothes,Body,Background,1 of 1,Rarity score,Token Id
2537,2.2806727724573697,0.7650361369848564,0.7318422974432164,0.9754085383944235,0.928237103835999,1.0979105162436178,0.22234327578348217,7.001450641142963,2537
2538,0.800384515179916,0.9567836930204521,1.1378263784123324,1.3620719405719481,0.928237103835999,1.0979105162436178,0.22234327578348217,6.505557423047746,2538
2539,0.800384515179916,0.9567836930204521,0.7318422974432164,0.9952986168976343,1.2195459967434372,0.6463685402076098,0.22234327578348217,5.572566935275748,2539
2540,1.947672554563155,0.8198888857433558,0.7323237266460534,1.041421802366604,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.592210303139362,2540
2541,0.8931152268743906,0.8198888857433558,1.1389720884940948,1.3620719405719481,1.7072872751022303,1.0979105162436178,0.22234327578348217,7.241589208813119,2541
2542,0.800384515179916,0.7650361369848564,1.1389720884940948,1.0021167537524196,0.928237103835999,1.0979105162436178,0.22234327578348217,5.955000390274385,2542
2543,1.244772040495815,0.9559918711949978,0.7323237266460534,0.9721731636716318,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.445807633281421,2543
2544,0.8931152268743906,0.9567836930204521,1.1378263784123324,0.9657684889352844,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.493293576012995,2544
2545,0.9366789722986717,1.8189708271936011,1.0340074988383567,0.9952986168976343,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.38412389980875,2545
2546,0.9366789722986717,0.8204754228938754,1.0340074988383567,0.717213331210223,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.0481750140116635,2546
2547,0.6630629251021558,0.8198888857433558,0.7318422974432164,0.9754085383944235,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.241105980503345,2547
2548,0.8931152268743906,0.9567836930204521,0.7323237266460534,0.3050003040451956,1.7072872751022303,1.8884995035911294,0.22234327578348217,6.705353005062934,2548
2549,0.8931152268743906,0.8198888857433558,1.7882025238257329,1.42429273959453,1.2195459967434372,0.6463685402076098,0.22234327578348217,7.013757188772538,2549
2550,0.9366789722986717,1.0431805157208678,0.7318422974432164,1.130572129203187,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.89243020598375,2550
2551,2.0151929617402526,0.9567836930204521,0.7318422974432164,0.9786662558720112,0.928237103835999,1.0986575587460043,0.22234327578348217,6.931723146441417,2551
2552,0.8931152268743906,0.8198888857433558,0.7318422974432164,0.8092885164352948,0.928237103835999,1.0979105162436178,0.22234327578348217,5.502625822359356,2552
2553,0.8931152268743906,0.8204754228938754,0.7318422974432164,0.9819465590033674,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.268124784880168,2553
2554,1.244772040495815,0.8204754228938754,1.1378263784123324,1.4099300941685062,0.7299024992907077,0.6463685402076098,0.22234327578348217,6.211618251252328,2554
2555,0.8931152268743906,0.9567836930204521,1.1389720884940948,0.8488027846727108,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.8878300843794555,2555
2556,0.800384515179916,0.7650361369848564,0.7323237266460534,0.9819465590033674,0.928237103835999,1.8884995035911294,0.22234327578348217,6.3187708210248035,2556
2557,1.244772040495815,0.9567836930204521,1.1378263784123324,1.1218097390422648,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.5120951847910575,2557
2558,0.800384515179916,1.0431805157208678,0.7318422974432164,0.3050003040451956,0.928237103835999,0.6463685402076098,0.22234327578348217,4.6773565522162865,2558
2559,0.800384515179916,0.7650361369848564,1.1389720884940948,0.9786662558720112,1.7072872751022303,1.0979105162436178,0.22234327578348217,6.710600063660207,2559
2560,0.800384515179916,0.7650361369848564,1.0444800180213765,0.9625987209558099,0.928237103835999,1.0979105162436178,0.22234327578348217,5.820990287005058,2560
2561,1.2044352733360624,0.7650361369848564,0.9889407265701313,0.9657684889352844,0.928237103835999,1.8884995035911294,0.22234327578348217,6.963260509036944,2561
2562,0.8931152268743906,1.4367688337869333,1.1378263784123324,0.3050003040451956,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.822867034436658,2562
2563,0.8951943712303461,1.0431805157208678,0.7323237266460534,1.1350076230035016,1.2195459967434372,0.6469222095062971,0.22234327578348217,5.894517718633985,2563
2564,0.8931152268743906,0.9567836930204521,1.0340074988383567,0.9885759123671907,0.928237103835999,0.6469222095062971,0.22234327578348217,5.669984920226168,2564
2565,1.244772040495815,0.9567836930204521,1.1378263784123324,1.4099300941685062,1.2195459967434372,1.0986575587460043,0.22234327578348217,7.289859037370029,2565
2566,1.244772040495815,0.9559918711949978,1.1378263784123324,0.9754085383944235,0.928237103835999,0.6469222095062971,0.22234327578348217,6.111501417623346,2566
2567,1.244772040495815,0.8204754228938754,1.1389720884940948,0.9986956236916388,1.2195459967434372,1.8884995035911294,0.22234327578348217,7.533303951693472,2567
2568,0.800384515179916,0.8198888857433558,0.7318422974432164,0.9919254671643611,0.928237103835999,1.0986575587460043,0.22234327578348217,5.593279103896335,2568
2569,0.8931152268743906,0.8204754228938754,1.1378263784123324,0.3050003040451956,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.207320666045987,2569
2570,1.2489693136029145,1.4386388714243457,0.7318422974432164,1.4099300941685062,1.7072872751022303,0.6463685402076098,0.22234327578348217,7.405379667732304,2570
2571,0.6630629251021558,0.7650361369848564,0.9889407265701313,1.42429273959453,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.892235862071868,2571
2572,0.8931152268743906,0.9567836930204521,1.1378263784123324,0.9754085383944235,0.928237103835999,0.6463685402076098,0.22234327578348217,5.760082756528689,2572
2573,0.800384515179916,1.0431805157208678,0.7318422974432164,0.9852496943815146,0.928237103835999,1.0979105162436178,0.22234327578348217,5.809147918588613,2573
2574,0.8931152268743906,0.8204754228938754,0.7318422974432164,1.4099300941685062,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.905519332697796,2574
2575,0.8931152268743906,0.9567836930204521,0.7323237266460534,0.9819465590033674,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.615072539364458,2575
2576,0.800384515179916,0.8198888857433558,0.7323237266460534,1.42429273959453,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.375504182445654,2576
2577,1.2044352733360624,0.8204754228938754,1.1389720884940948,0.8048844508036692,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.057025048262231,2577
2578,0.6630629251021558,0.8198888857433558,1.1378263784123324,0.9657684889352844,0.928237103835999,0.6469222095062971,0.22234327578348217,5.384049267318906,2578
2579,0.6630629251021558,1.0431805157208678,0.7323237266460534,0.9852496943815146,1.2195459967434372,0.6463685402076098,0.22234327578348217,5.51207467458512,2579
2580,0.800384515179916,0.9559918711949978,1.6512480010616597,0.717213331210223,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.724005703227283,2580
2581,0.8931152268743906,0.8198888857433558,0.9889407265701313,1.3620719405719481,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.114920113580019,2581
2582,0.800384515179916,1.0431805157208678,1.1378263784123324,0.3050003040451956,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.33654800467612,2582
2583,0.800384515179916,0.8204754228938754,0.7323237266460534,0.9852496943815146,0.7299024992907077,0.6463685402076098,0.22234327578348217,4.937047674383159,2583
2584,1.7321731801408162,1.0431805157208678,1.0444800180213765,0.8488027846727108,0.7299024992907077,1.0979105162436178,0.22234327578348217,6.718792789873579,2584
2585,0.8951943712303461,1.4386388714243457,1.1378263784123324,0.9952986168976343,1.2195459967434372,0.6463685402076098,0.22234327578348217,6.555216050699188,2585
2586,1.2044352733360624,0.8204754228938754,1.0340074988383567,0.9625987209558099,0.928237103835999,1.0986575587460043,0.22234327578348217,6.2707548543895895,2586
2587,0.800384515179916,1.0431805157208678,1.7882025238257329,1.4099300941685062,0.7299024992907077,1.8884995035911294,0.22234327578348217,7.882442927560342,2587
2588,0.800384515179916,1.4367688337869333,0.7318422974432164,0.9819465590033674,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.001845539233627,2588
2589,0.8931152268743906,1.8189708271936011,0.7318422974432164,0.9203713896943291,0.928237103835999,1.0986575587460043,0.22234327578348217,6.613537679571022,2589
2590,1.386118360301903,1.8189708271936011,1.0340074988383567,0.9885759123671907,0.928237103835999,1.0986575587460043,0.22234327578348217,7.476910537066536,2590
2591,0.8931152268743906,0.8198888857433558,1.0444800180213765,1.130572129203187,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.938959593662504,2591
2592,0.8951943712303461,0.8204754228938754,1.6512480010616597,0.9594503596640408,0.928237103835999,1.0986575587460043,0.22234327578348217,6.5756060932154075,2592
2593,0.8931152268743906,1.4367688337869333,0.7318422974432164,0.9952986168976343,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.107928308822368,2593
2594,0.8931152268743906,1.0422388891828174,0.9889407265701313,0.9721731636716318,1.2195459967434372,0.6463685402076098,0.22234327578348217,5.9847258190335,2594
2595,1.244772040495815,0.7650361369848564,0.7318422974432164,1.3958829498115848,1.7072872751022303,1.0986575587460043,0.22234327578348217,7.165821534367189,2595
2596,0.8951943712303461,0.9567836930204521,0.7318422974432164,0.9952986168976343,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.119665809864572,2596
2597,0.8931152268743906,0.9567836930204521,0.7318422974432164,0.9786662558720112,1.2195459967434372,0.6469222095062971,0.22234327578348217,5.649218955243286,2597
2598,1.2044352733360624,0.8204754228938754,1.0340074988383567,0.9625987209558099,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.862262194689423,2598
2599,0.800384515179916,0.8204754228938754,1.0340074988383567,0.9786662558720112,1.2195459967434372,1.0986575587460043,0.22234327578348217,6.174080524057083,2599
2600,0.800384515179916,0.8198888857433558,0.7318422974432164,1.7912579377868771,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.683173424923902,2600
2601,0.9366789722986717,1.0431805157208678,1.0444800180213765,0.8048844508036692,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.428391941425072,2601
2602,0.8931152268743906,0.9567836930204521,1.1389720884940948,0.9754085383944235,0.928237103835999,0.6469222095062971,0.22234327578348217,5.761782135909138,2602
2603,0.800384515179916,0.8198888857433558,0.7318422974432164,1.349042970488781,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.752062002675463,2603
2604,0.8951943712303461,0.8204754228938754,1.7882025238257329,0.9754085383944235,1.2195459967434372,0.6469222095062971,0.22234327578348217,6.5680923383775935,2604
2605,0.8951943712303461,0.9559918711949978,0.7323237266460534,0.9819465590033674,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.164070843356565,2605
2606,0.800384515179916,0.7650361369848564,1.1378263784123324,0.9952986168976343,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.238345436245275,2606
2607,1.2489693136029145,0.8198888857433558,1.1378263784123324,0.9657684889352844,0.928237103835999,1.0986575587460043,0.22234327578348217,6.421691005059372,2607
2608,0.800384515179916,0.8204754228938754,2.052961673374375,0.8092885164352948,0.7299024992907077,0.6469222095062971,0.22234327578348217,6.082278112463947,2608
2609,0.8931152268743906,0.8198888857433558,0.9889407265701313,0.9754085383944235,0.928237103835999,1.8884995035911294,0.22234327578348217,6.716433260792911,2609
2610,1.244772040495815,0.8204754228938754,0.7318422974432164,0.9819465590033674,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.829939653656468,2610
2611,1.244772040495815,1.0422388891828174,0.7318422974432164,0.3050003040451956,0.7299024992907077,0.6469222095062971,0.22234327578348217,4.92302151574753,2611
2612,1.244772040495815,0.8204754228938754,0.7323237266460534,0.9819465590033674,0.928237103835999,0.6469222095062971,0.22234327578348217,5.577020338164889,2612
2613,1.947672554563155,1.8189708271936011,1.1378263784123324,0.9885759123671907,0.7299024992907077,0.6463685402076098,0.22234327578348217,7.491659987818078,2613
2614,0.8951943712303461,0.8198888857433558,1.1378263784123324,0.9885759123671907,0.7299024992907077,1.0979105162436178,0.22234327578348217,5.891641839071031,2614
2615,0.800384515179916,0.9559918711949978,1.1378263784123324,0.8488027846727108,0.928237103835999,1.0979105162436178,0.22234327578348217,5.991496445323055,2615
2616,1.244772040495815,0.9559918711949978,0.7318422974432164,0.3050003040451956,0.928237103835999,1.0986575587460043,0.22234327578348217,5.48684445154471,2616
2617,0.800384515179916,0.8198888857433558,1.1378263784123324,1.3115318949969326,1.2195459967434372,1.0979105162436178,0.22234327578348217,6.609431463103075,2617
2618,1.2489693136029145,0.9567836930204521,0.7318422974432164,0.9952986168976343,0.7299024992907077,1.0986575587460043,0.22234327578348217,5.9837972547844105,2618
2619,1.244772040495815,0.8204754228938754,0.7318422974432164,1.4099300941685062,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.257923188821606,2619
2620,0.8931152268743906,0.9559918711949978,0.7318422974432164,1.4464548584202856,1.2195459967434372,0.6469222095062971,0.22234327578348217,6.116215735966106,2620
2621,0.8931152268743906,0.9567836930204521,1.0340074988383567,0.9625987209558099,1.7072872751022303,0.6463685402076098,0.22234327578348217,6.422504230782331,2621
2622,0.8951943712303461,0.8198888857433558,1.0340074988383567,0.9754085383944235,0.7299024992907077,0.6469222095062971,0.22234327578348217,5.323667278786968,2622
2623,0.8951943712303461,1.0431805157208678,1.0340074988383567,0.9885759123671907,0.928237103835999,0.6463685402076098,0.22234327578348217,5.757907217983852,2623
2624,1.244772040495815,1.0431805157208678,1.1378263784123324,0.9657684889352844,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.442450757384493,2624
2625,1.244772040495815,0.8204754228938754,0.9889407265701313,0.9721731636716318,1.2195459967434372,0.6469222095062971,0.22234327578348217,6.115172835664669,2625
2626,1.2489693136029145,0.8204754228938754,1.1389720884940948,0.9919254671643611,0.7299024992907077,1.0986575587460043,0.22234327578348217,6.25124562597544,2626
2627,0.800384515179916,1.0431805157208678,1.1378263784123324,0.9852496943815146,0.7299024992907077,1.8884995035911294,0.22234327578348217,6.807386382359949,2627
2628,0.6630629251021558,0.9567836930204521,0.7318422974432164,0.9952986168976343,0.928237103835999,0.6463685402076098,0.22234327578348217,5.143936452290549,2628
2629,1.244772040495815,0.8204754228938754,0.7323237266460534,1.0021167537524196,0.928237103835999,0.6463685402076098,0.22234327578348217,5.596636863615254,2629
2630,0.8931152268743906,1.0431805157208678,0.7323237266460534,0.9852496943815146,0.7299024992907077,0.6463685402076098,0.22234327578348217,5.252483478904626,2630
2631,1.2044352733360624,2.0306609160291806,1.1378263784123324,1.4028678126418321,1.2195459967434372,0.6469222095062971,0.22234327578348217,7.864601862452623,2631
2632,0.800384515179916,1.0431805157208678,0.7318422974432164,0.9786662558720112,0.928237103835999,0.6469222095062971,0.22234327578348217,5.351576173341789,2632
2633,1.5029335916533098,0.9567836930204521,0.7318422974432164,0.9819465590033674,0.928237103835999,1.0979105162436178,0.22234327578348217,6.421997036983443,2633
