,Egg Type,Egg Interior,Ground Element #2,Ground Element #1,Egg Overlay #1,Air Element #1,Sky Element,Studio Material,Material,Series,Egg Overlay #2,Air Element #2,Title,Ground Element #3,Rarity score,Token Id
2705,0.41662142794132423,0.4593770106957813,1.2427826439056437,0.46554473052286366,0.6942805518679891,0.7574639475166534,1.0642323080981528,0.5735340217653934,1.1776023751597968,0.9802309727813479,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.844284244982113,2705
2706,16.99968270833071,6.047879243288891,0.46143944943948656,8.458969831572714,0.9834506379687755,0.48964193134315687,0.42739746687840197,1.7550139134022098,2.0360024063255637,2.054352431648686,0.6535294117647059,0.835059295139469,103.10482670042252,0.5034236229986909,144.81066905052398,2706
2707,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.48964193134315687,1.0586936345876297,0.6996814890082341,0.4089494296387747,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,8.826663503552721,2707
2708,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,0.8603892504317249,0.7574639475166534,0.42739746687840197,0.6996814890082341,0.4089494296387747,1.0437472177971416,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.195639834622316,2708
2709,0.41662142794132423,0.4593770106957813,1.551486797148884,0.46554473052286366,1.115650939283049,0.5751407239480568,1.8560913795231007,0.940804586636601,1.442094926803649,1.0871097104244498,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,13.397359566311675,2709
2710,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,0.9318777544883952,1.9835085293110943,1.1791197537038678,0.8048694432292712,0.9001695808249497,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,11.78424556540894,2710
2711,0.41662142794132423,0.4593770106957813,1.551486797148884,0.46554473052286366,1.9437612369568453,0.48964193134315687,1.0586936345876297,1.0890803645326415,0.46848850627004324,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.988753720197572,2711
2712,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,0.9318777544883952,0.42739746687840197,1.037625917449947,0.46848850627004324,1.5838121362457795,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.37015650161702,2712
2713,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,0.9834506379687755,1.3015186479315661,2.6365194899317776,0.9522085524923609,1.3101088768416813,1.0437472177971416,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,12.532636385376149,2713
2714,0.41662142794132423,4.56565559689614,1.0061462107108319,0.46554473052286366,2.0150525176824843,0.48964193134315687,0.42739746687840197,1.385958001429287,1.190850919841785,0.9406062090340439,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,15.327166562097329,2714
2715,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,2.0150525176824843,0.5751407239480568,0.42739746687840197,0.5735340217653934,1.190850919841785,1.1993281980978752,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.207978016630461,2715
2716,0.41662142794132423,0.4593770106957813,1.7991048946702752,0.46554473052286366,0.8603892504317249,1.555205630612966,0.42739746687840197,0.7861528154126648,1.6521524628418895,0.9802309727813479,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.825868212606249,2716
2717,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.8603892504317249,0.7574639475166534,1.0642323080981528,1.0890803645326415,0.46848850627004324,1.0437472177971416,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.09899846797298,2717
2718,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.9437612369568453,0.48964193134315687,0.42739746687840197,0.9909489498534173,0.46848850627004324,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.565927262748755,2718
2719,0.41662142794132423,4.56565559689614,0.817408847427127,0.46554473052286366,0.8603892504317249,1.2768995245627672,1.0586936345876297,2.0189600809063775,1.4974333076119004,1.0489766051048675,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,16.039197260719888,2719
2720,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.9834506379687755,1.3603639015501423,1.9835085293110943,1.7353857279358367,1.1776023751597968,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.996514254286312,2720
2721,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.9834506379687755,1.2754818774969585,1.0586936345876297,0.5735340217653934,0.4089494296387747,1.033443825471236,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.50511969824303,2721
2722,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.9437612369568453,0.48964193134315687,0.42739746687840197,1.0500120062159266,2.2243865217792274,1.0283682608704263,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.46865038645683,2722
2723,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.2384180788177177,1.0586936345876297,1.037625917449947,1.1776023751597968,0.9666570894272931,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.988874520636994,2723
2724,15.039345672418605,6.047879243288891,0.9509255385257095,0.46554473052286366,2.354324573876157,1.2754818774969585,0.42739746687840197,0.940804586636601,0.4089494296387747,1.146692981032165,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,32.95586072878888,2724
2725,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.9834506379687755,1.3029981140985838,1.0642323080981528,0.6873867644661672,1.190850919841785,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.529828588105476,2725
2726,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.8603892504317249,1.2384180788177177,1.8560913795231007,0.7861528154126648,2.413011083215715,0.9989340389486822,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,13.799385996320618,2726
2727,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,1.5213692907634524,1.0642323080981528,1.131305561695008,0.46848850627004324,0.9364001451404512,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.053043624576778,2727
2728,0.41662142794132423,4.56565559689614,1.7991048946702752,0.46554473052286366,0.8603892504317249,0.5751407239480568,1.0586936345876297,1.2723108045081035,1.4942306837521284,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,15.460912211019458,2728
2729,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,1.115650939283049,1.2384180788177177,1.0642323080981528,0.6996814890082341,0.4821678840240501,0.9941916238455033,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,11.656099139995,2729
2730,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,0.8603892504317249,1.2754818774969585,0.42739746687840197,1.1791197537038678,0.4089494296387747,1.1161007084311712,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.324905131641753,2730
2731,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.8603892504317249,0.5751407239480568,0.42739746687840197,0.6996814890082341,1.68100916594072,1.033443825471236,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.048442851366184,2731
2732,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,0.6942805518679891,1.3318006491615588,1.8560913795231007,0.6996814890082341,0.4089494296387747,0.9448501728215031,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.802817352552008,2732
2733,0.41662142794132423,0.4593770106957813,1.592170796842528,0.46554473052286366,0.8603892504317249,0.5751407239480568,0.42739746687840197,1.1386794925315704,1.3101088768416813,0.9848407278931102,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.653962054344051,2733
2734,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,1.115650939283049,0.7574639475166534,0.42739746687840197,1.0890803645326415,0.4821678840240501,0.9894940679545429,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.443898236593443,2734
2735,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,1.115650939283049,0.48964193134315687,1.8185873008257194,0.5735340217653934,0.4089494296387747,1.1790269077911142,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.863631506267899,2735
2736,0.41662142794132423,0.4593770106957813,1.7028146679202536,0.46554473052286366,0.9834506379687755,1.555205630612966,0.42739746687840197,1.131305561695008,1.1502746988638817,0.9941916238455033,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.709875006761768,2736
2737,0.41662142794132423,0.4593770106957813,1.2427826439056437,0.46554473052286366,0.8603892504317249,1.3015186479315661,0.42739746687840197,1.0890803645326415,0.4821678840240501,1.033443825471236,2.128352490421456,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.676837880808991,2737
2738,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.9834506379687755,1.3603639015501423,1.9835085293110943,0.6996814890082341,0.4089494296387747,0.9941916238455033,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.245742484649147,2738
2739,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.9437612369568453,0.48964193134315687,0.42739746687840197,0.9522085524923609,0.46848850627004324,1.0759331629112538,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.662513819264907,2739
2740,0.41662142794132423,0.4593770106957813,1.1217313107551667,0.46554473052286366,0.6942805518679891,1.8328850454193166,1.0642323080981528,1.2162948456410734,0.4089494296387747,0.9848407278931102,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.677371643200718,2740
2741,0.41662142794132423,0.4593770106957813,0.9509255385257095,0.46554473052286366,1.115650939283049,1.5213692907634524,0.42739746687840197,1.1791197537038678,1.5544194592406195,1.0085560847716402,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,11.52267325214372,2741
2742,0.41662142794132423,0.4593770106957813,1.0061462107108319,0.46554473052286366,0.9834506379687755,1.3029981140985838,1.0642323080981528,0.6873867644661672,1.3442500181876913,0.9406062090340439,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.683227686451382,2742
2743,0.41662142794132423,4.56565559689614,1.1217313107551667,0.46554473052286366,0.8603892504317249,0.5751407239480568,0.42739746687840197,0.5735340217653934,1.8670632048741764,0.9199447887571747,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,14.216714072587433,2743
2744,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,0.9318777544883952,0.42739746687840197,0.8910447189986063,1.68100916594072,0.9001695808249497,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,9.752453407415526,2744
2745,0.41662142794132423,4.56565559689614,0.8914827480849723,0.46554473052286366,0.8603892504317249,1.2768995245627672,0.42739746687840197,0.9509275973291124,0.46848850627004324,1.0085560847716402,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,13.755654483506001,2745
2746,0.41662142794132423,0.4593770106957813,0.8914827480849723,0.46554473052286366,0.9834506379687755,0.48964193134315687,1.0586936345876297,0.6996814890082341,0.4821678840240501,0.9280996786774363,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,8.88737542758139,2746
2747,0.41662142794132423,4.56565559689614,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.5213692907634524,0.42739746687840197,1.1386794925315704,1.3101088768416813,1.0385698872213842,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,14.463358320721303,2747
2748,0.41662142794132423,0.4593770106957813,1.2327763143744075,0.46554473052286366,0.6942805518679891,0.9318777544883952,0.42739746687840197,0.7861528154126648,1.6521524628418895,0.9406062090340439,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.43047829387477,2748
2749,0.41662142794132423,0.4593770106957813,1.513006256643712,5.53632409482523,0.8603892504317249,1.3015186479315661,1.9835085293110943,0.6873867644661672,0.4821678840240501,0.9199447887571747,2.128352490421456,0.835059295139469,0.02060192482429952,0.5034236229986909,17.64768198841174,2749
2750,0.41662142794132423,0.4593770106957813,0.817408847427127,0.46554473052286366,2.0150525176824843,1.3015186479315661,0.42739746687840197,0.5735340217653934,0.4089494296387747,0.9802309727813479,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.878249327992231,2750
2751,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,1.3603639015501423,0.42739746687840197,0.8910447189986063,1.1502746988638817,0.9491325579815375,0.6535294117647059,1.2461365902293122,0.02060192482429952,0.5034236229986909,10.120538451972084,2751
2752,0.41662142794132423,0.4593770106957813,1.513006256643712,0.46554473052286366,0.6942805518679891,1.3318006491615588,1.8560913795231007,1.2162948456410734,0.4089494296387747,0.9622156046918886,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,11.336796141055231,2752
2753,0.41662142794132423,0.4593770106957813,1.7600989789938752,0.46554473052286366,0.6942805518679891,1.2384180788177177,0.42739746687840197,0.8910447189986063,0.4821678840240501,0.9711397545461836,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,9.818704858013959,2753
2754,0.41662142794132423,4.56565559689614,0.817408847427127,0.46554473052286366,1.115650939283049,1.555205630612966,1.0642323080981528,1.037625917449947,1.1776023751597968,0.9448501728215031,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,15.173012200940038,2754
2755,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,1.115650939283049,0.9318777544883952,1.0586936345876297,1.1791197537038678,1.5544194592406195,0.9802309727813479,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.635589387411532,2755
2756,0.41662142794132423,0.4593770106957813,0.46143944943948656,0.46554473052286366,0.6942805518679891,1.555205630612966,1.745883033165564,1.2723108045081035,0.4821678840240501,0.9001695808249497,0.6535294117647059,0.835059295139469,0.02060192482429952,0.5034236229986909,10.465614358330244,2756
