,Gender,Background,Eyewear,Hats,Clothing,Mouth,Fur,Eyes,Earring,Rarity score,Token Id
7282,1.0,0.9818499980725566,0.29351631439577563,1.1480579247249227,0.5888487340169426,0.8628003943816471,1.011342056550589,1.854646424908021,0.24100864725187437,7.982070494302329,7282
7283,1.0,0.9818499980725566,2.8104764832937024,0.236949529903299,1.3203016001587364,1.0711627347291717,1.0592213954571406,0.300055584146911,0.24100864725187437,9.021025973013392,7283
7284,1.0,0.9758480293073786,3.318183932670894,1.125448434076026,1.3672518160390164,0.5310504215841065,0.7774214644539561,1.884534396682848,0.24100864725187437,11.2207471420661,7284
7285,1.0,0.9758480293073786,2.912098074833326,1.502328488029482,0.24739946871829316,0.8239379477170848,1.8660793009233783,1.8329438044006088,0.24100864725187437,11.401643761181425,7285
7286,1.0,0.9818499980725566,2.8104764832937024,1.486270654098408,0.5888487340169426,1.5686550307475435,0.726479155238561,0.300055584146911,0.24100864725187437,9.7036442868665,7286
7287,1.0,0.9818499980725566,0.29351631439577563,0.9395811606764262,1.3786010913981748,1.4776317314044167,1.011342056550589,1.8223122441390982,3.8926086334061236,12.79744323004316,7287
7288,1.0,0.9818499980725566,0.29351631439577563,1.1480579247249227,1.3824293997843935,0.5310504215841065,0.726479155238561,0.8627615753327773,0.24100864725187437,7.167153436384968,7288
7289,1.0,0.9964329515232808,0.29351631439577563,1.1058706884061786,0.24739946871829316,0.8628003943816471,0.726479155238561,0.7751386060809456,0.24100864725187437,6.2486462259965565,7289
7290,1.0,0.9809223175839317,1.466330174721145,1.1962198251710667,0.9820773849740584,1.1081233540036655,1.0073805917402188,0.300055584146911,0.24100864725187437,8.282117879592871,7290
7291,1.0,0.9758480293073786,0.29351631439577563,1.2711677598815654,1.3710125150903323,0.8222165645564924,1.1594463665094557,0.7294671274283132,0.24100864725187437,7.863683324421187,7291
7292,1.0,0.977227254985792,0.29351631439577563,0.236949529903299,0.5888487340169426,1.442270731239982,1.1673427627859507,1.964447938928373,0.24100864725187437,7.911611913507989,7292
7293,1.0,0.9964329515232808,0.29351631439577563,0.90708893446621,1.1389545801503822,1.1376907474331568,1.0083680802804544,1.884534396682848,0.24100864725187437,8.607594652183982,7293
7294,1.0,0.9786099763355612,0.29351631439577563,1.2245411392735304,1.1389545801503822,0.5137172047557704,1.2200166556181382,0.7294671274283132,0.24100864725187437,7.339831645209346,7294
7295,1.0,0.971731189481118,2.4472463070806905,1.7575844088277959,1.1389545801503822,1.5346575164105378,1.1594463665094557,0.300055584146911,0.24100864725187437,10.550684599858766,7295
7296,1.0,0.971731189481118,0.29351631439577563,1.0628040355534665,0.24739946871829316,0.5137172047557704,1.011342056550589,0.8627615753327773,0.24100864725187437,6.204280492039665,7296
7297,1.0,0.971731189481118,0.29351631439577563,1.0158137508800247,1.363513227152755,0.8628003943816471,1.200054512356671,1.808357556137003,0.24100864725187437,8.75679559203687,7297
7298,1.0,0.9786099763355612,2.4472463070806905,1.1210363093759346,1.6758995582651024,0.5137172047557704,1.2200166556181382,0.300055584146911,0.24100864725187437,9.497590242829983,7298
7299,1.0,0.9964329515232808,0.29351631439577563,1.0628040355534665,0.8670828650978253,0.8488275786939428,0.7691481544000737,0.7294671274283132,0.24100864725187437,6.808287674344552,7299
7300,1.0,0.971731189481118,0.29351631439577563,1.1210363093759346,0.9877147988087183,1.4992097570143446,1.1986542043828912,1.884534396682848,0.24100864725187437,9.197405617393505,7300
7301,1.0,0.9758480293073786,0.29351631439577563,0.236949529903299,0.24739946871829316,1.1081233540036655,1.1986542043828912,0.7294671274283132,0.24100864725187437,6.030966675391491,7301
7302,1.0,0.9964329515232808,0.29351631439577563,1.0158137508800247,1.6758995582651024,1.5023527551817006,0.726479155238561,0.8627615753327773,0.24100864725187437,8.314264708069096,7302
7303,1.0,0.9758480293073786,1.4955968735675158,1.068744319627283,1.178509510310658,1.1145505679736816,1.8326579281043078,0.300055584146911,0.24100864725187437,9.20697146028961,7303
7304,1.0,0.9964329515232808,0.29351631439577563,1.0158137508800247,0.9392635218737974,1.0353440260203333,1.0516470492012713,0.8627615753327773,0.24100864725187437,7.435787836479134,7304
7305,1.0,0.9786099763355612,0.29351631439577563,0.236949529903299,0.24739946871829316,1.5023527551817006,1.1594463665094557,1.9235195577413864,0.24100864725187437,7.582802616037346,7305
7306,1.0,0.9758480293073786,2.98039000388291,1.2325088881869148,1.1389545801503822,0.8222165645564924,1.0254531714683666,0.9208992198274545,0.24100864725187437,10.337279104631774,7306
7307,1.0,0.9809223175839317,0.29351631439577563,1.0628040355534665,1.178509510310658,0.8628003943816471,1.1594463665094557,2.0481692682046178,2.504618431100273,11.090786638039825,7307
7308,1.0,0.971731189481118,0.29351631439577563,1.1480579247249227,0.24739946871829316,0.8239379477170848,0.726479155238561,0.8627615753327773,0.24100864725187437,6.314892222860408,7308
7309,1.0,0.9758480293073786,0.29351631439577563,1.0994997030348568,0.24739946871829316,0.8239379477170848,1.0073805917402188,0.8627615753327773,2.504618431100273,8.814962061346659,7309
7310,1.0,0.977227254985792,1.466330174721145,1.114484580710449,0.24739946871829316,0.5310504215841065,1.1986542043828912,0.300055584146911,0.24100864725187437,7.076210336501463,7310
7311,1.0,0.9809223175839317,2.4472463070806905,1.1166597032676016,0.5888487340169426,0.5137172047557704,1.200054512356671,0.300055584146911,0.24100864725187437,8.388513010460393,7311
7312,1.0,0.9818499980725566,2.912098074833326,1.2325088881869148,0.24739946871829316,1.442270731239982,1.0592213954571406,0.7294671274283132,0.24100864725187437,9.8458243311884,7312
7313,1.0,0.9964329515232808,1.466330174721145,1.2325088881869148,0.24739946871829316,0.5310504215841065,1.0254531714683666,0.300055584146911,0.24100864725187437,7.040239307600892,7313
7314,1.0,0.9758480293073786,2.8104764832937024,1.1298965289339629,1.3786010913981748,0.8628003943816471,0.7610407323202584,0.300055584146911,0.24100864725187437,9.45972749103391,7314
7315,1.0,0.9758480293073786,0.29351631439577563,1.1480579247249227,1.3710125150903323,1.0711627347291717,1.0516470492012713,0.9208992198274545,0.24100864725187437,8.073152434528183,7315
7316,1.0,2.6846865310919905,0.29351631439577563,1.1166597032676016,0.24739946871829316,1.0353440260203333,1.0083680802804544,1.884534396682848,0.24100864725187437,9.51151716770917,7316
7317,1.0,0.9818499980725566,0.29351631439577563,1.0628040355534665,0.859916252346958,0.5137172047557704,1.0680120190024913,1.854646424908021,0.24100864725187437,7.875470896286913,7317
7318,1.0,0.9964329515232808,0.29351631439577563,1.125448434076026,0.8670828650978253,1.1081233540036655,0.726479155238561,0.7751386060809456,0.24100864725187437,7.133230327667954,7318
7319,1.0,0.9818499980725566,0.29351631439577563,1.2245411392735304,0.8670828650978253,0.5310504215841065,0.7691481544000737,1.8620144551025644,0.24100864725187437,7.7702119951783075,7319
7320,1.0,0.971731189481118,1.4955968735675158,1.240585334675124,0.24739946871829316,1.442270731239982,1.011342056550589,0.300055584146911,4.254386547397445,11.963367785776978,7320
7321,1.0,0.9758480293073786,0.29351631439577563,1.421923572819362,1.1676813284164151,0.5310504215841065,1.0592213954571406,1.854646424908021,2.504618431100273,10.808505917988473,7321
7322,1.0,0.971731189481118,0.29351631439577563,0.236949529903299,0.24739946871829316,1.1017750088518545,1.0680120190024913,1.854646424908021,0.24100864725187437,7.0150386025127265,7322
7323,1.0,0.9758480293073786,1.466330174721145,1.7575844088277959,0.8670828650978253,0.5310504215841065,0.7774214644539561,0.300055584146911,0.24100864725187437,7.916381595390993,7323
7324,1.0,0.971731189481118,1.466330174721145,1.1298965289339629,0.9392635218737974,0.8628003943816471,0.7610407323202584,0.300055584146911,0.24100864725187437,7.672126773110714,7324
7325,1.0,0.971731189481118,0.29351631439577563,1.0994997030348568,1.1676813284164151,0.8021125059728658,0.7691481544000737,0.7751386060809456,0.24100864725187437,7.119836449033924,7325
7326,1.0,0.9964329515232808,2.912098074833326,0.90708893446621,0.24739946871829316,1.0711627347291717,1.0073805917402188,0.9208992198274545,0.24100864725187437,9.30347062308983,7326
7327,1.0,0.971731189481118,2.4472463070806905,1.0453827341271509,1.7497344313308696,1.8881556775589665,1.0516470492012713,0.300055584146911,2.504618431100273,12.95857140402725,7327
7328,1.0,0.9809223175839317,0.29351631439577563,1.486270654098408,1.1466408752996604,0.8222165645564924,1.0592213954571406,0.9208992198274545,0.24100864725187437,7.950695988470738,7328
7329,1.0,0.9758480293073786,0.29351631439577563,1.2433020432313486,1.1044680680692591,0.5137172047557704,1.0592213954571406,0.7751386060809456,0.24100864725187437,7.206220308549493,7329
7330,1.0,0.971731189481118,1.466330174721145,1.4111777635962308,1.1044680680692591,0.8222165645564924,1.0516470492012713,0.300055584146911,0.24100864725187437,8.368635041024303,7330
7331,1.0,0.9758480293073786,1.466330174721145,0.236949529903299,0.24739946871829316,0.8628003943816471,1.0073805917402188,0.300055584146911,2.504618431100273,8.601382204019165,7331
7332,1.0,0.9818499980725566,0.29351631439577563,1.2245411392735304,0.24739946871829316,1.1376907474331568,1.0592213954571406,0.9208992198274545,0.24100864725187437,7.106126930429782,7332
7333,1.0,0.9786099763355612,0.29351631439577563,1.2433020432313486,1.1466408752996604,0.5137172047557704,1.8585117765450894,0.7751386060809456,2.504618431100273,10.314055227744424,7333
7334,1.0,0.977227254985792,0.29351631439577563,1.2245411392735304,1.1466408752996604,1.1017750088518545,0.7774214644539561,0.7294671274283132,0.24100864725187437,7.491597831940757,7334
7335,1.0,0.9758480293073786,1.466330174721145,0.236949529903299,0.24739946871829316,1.9400089499716529,0.7774214644539561,0.300055584146911,0.24100864725187437,7.185021848474509,7335
7336,1.0,0.977227254985792,2.4472463070806905,1.4628610654748384,0.24739946871829316,1.1376907474331568,0.7691481544000737,0.300055584146911,0.24100864725187437,8.582637229491631,7336
7337,1.0,0.9818499980725566,1.466330174721145,1.502328488029482,1.1676813284164151,0.8222165645564924,1.200054512356671,0.300055584146911,0.24100864725187437,8.681525297551547,7337
7338,1.0,0.971731189481118,2.4472463070806905,1.4111777635962308,0.24739946871829316,0.8628003943816471,1.0516470492012713,0.300055584146911,5.894469410706321,14.186527167312484,7338
7339,1.0,0.9758480293073786,0.29351631439577563,1.0994997030348568,0.9392635218737974,1.0353440260203333,0.7610407323202584,0.7751386060809456,0.24100864725187437,7.12065958028522,7339
7340,1.0,0.971731189481118,2.98039000388291,1.2433020432313486,1.0743435490005926,0.8239379477170848,0.7774214644539561,0.9208992198274545,0.24100864725187437,10.033034064846339,7340
7341,1.0,0.9758480293073786,0.29351631439577563,1.1480579247249227,1.1044680680692591,0.5137172047557704,1.0592213954571406,2.062169210334958,0.24100864725187437,8.39800679429708,7341
7342,1.0,0.977227254985792,1.4955968735675158,0.9395811606764262,1.7057916448039447,0.8488275786939428,0.7610407323202584,0.300055584146911,0.24100864725187437,8.269129476446665,7342
7343,1.0,0.9758480293073786,0.29351631439577563,1.114484580710449,1.1389545801503822,0.8021125059728658,0.7691481544000737,1.8153037504139262,3.8926086334061236,11.801976548756974,7343
7344,1.0,0.9964329515232808,0.29351631439577563,1.068744319627283,1.2181371575065314,0.8488275786939428,1.1986542043828912,1.9856913293547882,0.24100864725187437,8.851012502736367,7344
7345,1.0,0.9818499980725566,0.29351631439577563,1.1480579247249227,0.8670828650978253,1.0353440260203333,0.7610407323202584,1.787883887841345,0.24100864725187437,8.11578439572489,7345
7346,1.0,0.971731189481118,0.29351631439577563,1.2325088881869148,1.3710125150903323,1.5686550307475435,0.726479155238561,0.7294671274283132,0.24100864725187437,8.134378867820432,7346
7347,1.0,0.9809223175839317,0.29351631439577563,1.0453827341271509,0.9877147988087183,0.8488275786939428,0.7774214644539561,0.7294671274283132,0.24100864725187437,6.904260982743661,7347
7348,1.0,0.9809223175839317,1.4955968735675158,1.0994997030348568,0.24739946871829316,0.5137172047557704,0.7610407323202584,0.300055584146911,4.254386547397445,10.652618431524981,7348
7349,1.0,0.971731189481118,1.4955968735675158,1.0158137508800247,1.3824293997843935,0.5137172047557704,1.231732752734538,0.300055584146911,5.550966559137864,13.462043314488135,7349
7350,1.0,0.977227254985792,1.4955968735675158,1.1058706884061786,0.24739946871829316,1.0711627347291717,1.0083680802804544,0.300055584146911,0.24100864725187437,7.446689332086191,7350
7351,1.0,0.9809223175839317,0.29351631439577563,1.2245411392735304,0.9392635218737974,0.8239379477170848,0.726479155238561,0.7751386060809456,3.8014094386310866,10.565208440794713,7351
7352,1.0,0.977227254985792,2.4472463070806905,1.421923572819362,1.1214334958390415,0.8021125059728658,1.200054512356671,0.300055584146911,7.319795062703711,16.589848295905046,7352
7353,1.0,0.971731189481118,1.4955968735675158,0.9395811606764262,1.348775847380876,1.5686550307475435,0.7774214644539561,0.300055584146911,4.254386547397445,12.656203697851792,7353
7354,1.0,0.9786099763355612,1.4955968735675158,1.1298965289339629,1.1466408752996604,0.5310504215841065,1.011342056550589,0.300055584146911,0.24100864725187437,7.834200963670181,7354
7355,1.0,0.971731189481118,0.29351631439577563,1.2140826210314188,0.9820773849740584,0.8628003943816471,1.0254531714683666,1.808357556137003,3.8926086334061236,12.05062726527551,7355
7356,1.0,0.971731189481118,1.466330174721145,0.9395811606764262,1.3672518160390164,1.8502953390840575,0.726479155238561,0.300055584146911,3.8014094386310866,12.423133858018321,7356
7357,1.0,0.9809223175839317,3.318183932670894,1.1166597032676016,1.1389545801503822,1.1376907474331568,0.726479155238561,0.7294671274283132,0.24100864725187437,10.389366211024715,7357
7358,1.0,0.9818499980725566,0.29351631439577563,0.236949529903299,1.2181371575065314,1.0711627347291717,0.7691481544000737,0.8627615753327773,0.24100864725187437,6.67453411159206,7358
7359,1.0,0.9758480293073786,1.4955968735675158,1.1058706884061786,1.0743435490005926,1.1081233540036655,0.726479155238561,0.300055584146911,2.504618431100273,10.290935664771075,7359
7360,1.0,0.9964329515232808,0.29351631439577563,0.236949529903299,0.24739946871829316,1.5346575164105378,1.011342056550589,0.8627615753327773,3.8926086334061236,10.075668046240676,7360
7361,1.0,0.9964329515232808,1.4955968735675158,0.9395811606764262,1.1466408752996604,1.8826214167157995,1.1673427627859507,0.300055584146911,5.696861847979484,14.62513347269503,7361
7362,1.0,0.9809223175839317,0.29351631439577563,1.6760505058048865,0.9820773849740584,0.5137172047557704,1.8326579281043078,1.787883887841345,0.24100864725187437,9.307834190711949,7362
7363,1.0,0.9818499980725566,0.29351631439577563,0.236949529903299,1.3672518160390164,1.4776317314044167,1.011342056550589,0.7751386060809456,0.24100864725187437,7.384688699698473,7363
7364,1.0,0.9758480293073786,2.324154888272649,0.236949529903299,0.24739946871829316,1.8502953390840575,1.0592213954571406,0.300055584146911,0.24100864725187437,8.234932882141603,7364
7365,1.0,0.9758480293073786,0.29351631439577563,0.236949529903299,1.3451447387755895,0.5137172047557704,1.2200166556181382,1.964447938928373,2.504618431100273,10.054258842784597,7365
7366,1.0,0.971731189481118,0.29351631439577563,0.236949529903299,1.6758995582651024,0.8239379477170848,1.0083680802804544,2.0481692682046178,0.24100864725187437,8.299580535499326,7366
7367,1.0,0.971731189481118,2.4472463070806905,1.2140826210314188,0.24739946871829316,0.5310504215841065,1.1594463665094557,0.300055584146911,0.24100864725187437,8.112020605803869,7367
7368,1.0,0.9786099763355612,0.29351631439577563,1.0628040355534665,1.1214334958390415,1.4776317314044167,0.7610407323202584,0.7751386060809456,2.504618431100273,9.974793323029738,7368
7369,1.0,0.9809223175839317,0.29351631439577563,1.1166597032676016,1.1389545801503822,1.1017750088518545,1.0254531714683666,0.8627615753327773,0.24100864725187437,7.761051318302563,7369
