,Foreground,Mouth,Eyes,Outfit,Decoration,Creature,Background,Overlay,Rarity score,Token Id
9272,0.9985998543568698,0.29943728077578446,0.8145381174044394,0.8663989758546656,0.7639849282821695,1.1112155458656328,1.043381211923807,4.261092568525389,10.158648482988756,9272
9273,0.9985998543568698,0.29943728077578446,0.8145381174044394,0.9159913114641554,1.2088572559618314,1.1328021572641978,1.069942609822586,0.09477715510793079,6.534945742157795,9273
9274,0.9985998543568698,0.29943728077578446,1.1150109494723224,0.8948750854631968,0.7776402256222187,1.0589928823104597,1.069942609822586,0.09477715510793079,6.309276042931369,9274
9275,0.9501941691593544,0.29943728077578446,1.1150109494723224,0.9159913114641554,1.0137246265076112,1.042291131858813,1.0958747521306276,2.2409779083895427,8.67350212975821,9275
9276,0.9501941691593544,0.29943728077578446,1.1150109494723224,0.8948750854631968,1.1803282908050818,1.0271680204641211,1.4506308821315776,2.2409779083895427,9.158622586660982,9276
9277,0.9946660630576323,0.29943728077578446,0.8145381174044394,0.9159913114641554,0.7776402256222187,1.0303719432047915,1.0758150204104366,0.09477715510793079,6.003237117047388,9277
9278,0.9501941691593544,0.29943728077578446,0.7755606439713869,0.9159913114641554,1.1314778378953507,1.0522487288569715,1.1020427959476424,0.09477715510793079,6.321729923178577,9278
9279,1.003356114055658,2.2548640015870856,1.2515657466254355,0.7460464092758347,0.9413154404554243,0.684533099114233,1.069942609822586,0.09477715510793079,8.046400576044189,9279
9280,0.9946660630576323,0.29943728077578446,0.805031537506344,0.9159913114641554,1.157594882789975,0.7675478726883529,1.4433566960419713,2.294840801279357,8.678466445603572,9280
9281,1.003356114055658,0.29943728077578446,0.833378281199276,0.9159913114641554,0.9905143163985893,1.0750691305523519,1.4691588590024904,4.198089906877512,10.784995200325818,9281
9282,1.003356114055658,0.29943728077578446,1.1150109494723224,0.9006956027498316,1.1757081566044103,1.042291131858813,1.07189279027039,0.09477715510793079,6.7031691808951415,9282
9283,0.9919283424438121,2.5847366524553723,1.187685891827979,0.9159913114641554,0.9413154404554243,0.7675478726883529,1.0857501557731737,0.09477715510793079,8.569732822216201,9283
9284,0.9919283424438121,0.29943728077578446,1.20649580463032,1.9435310550677423,0.9413154404554243,1.0750691305523519,1.0270044136007297,0.09477715510793079,7.579558622634096,9284
9285,0.9985998543568698,3.1181603143584744,1.2515657466254355,0.9121221534305023,0.33103289508324946,1.0658236453204486,1.0305982921662493,0.09477715510793079,8.80268005644916,9285
9286,0.9501941691593544,0.29943728077578446,0.8145381174044394,0.9159913114641554,0.9157600257123664,1.0271680204641211,1.3878085042694817,2.0817936313590963,8.392691060608799,9286
9287,0.9946660630576323,1.7808431761212498,0.833378281199276,0.8663989758546656,0.9937635858143867,1.1149646345786164,1.408105869967708,4.049790987227745,12.04191157382128,9287
9288,0.9919283424438121,2.566673867766822,1.1330976292127513,0.9006956027498316,1.1803282908050818,1.0750691305523519,1.048959099256743,0.09477715510793079,8.991529117895324,9288
9289,0.8879503471406741,0.29943728077578446,0.833378281199276,0.8948750854631968,0.9471921807302803,0.684533099114233,0.2653823363092284,0.09477715510793079,4.907525765840604,9289
9290,0.8879503471406741,0.29943728077578446,1.2152456571094818,0.9121221534305023,1.1400476995875781,0.6801770281735543,0.2653823363092284,0.09477715510793079,5.495139657634734,9290
9291,0.9501941691593544,2.2548640015870856,1.0833047658465993,0.8663989758546656,1.157594882789975,0.7675478726883529,1.0305982921662493,0.09477715510793079,8.205280115200212,9291
9292,0.9501941691593544,0.29943728077578446,0.7972713907422893,2.009995499579828,1.071189099075275,1.1328021572641978,1.1020427959476424,0.09477715510793079,7.457709547652303,9292
9293,1.003356114055658,2.2548640015870856,1.1533651778437815,0.9159913114641554,1.1400476995875781,0.7675478726883529,1.0305982921662493,0.09477715510793079,8.360547624500791,9293
9294,0.9919283424438121,0.29943728077578446,1.204761053932449,0.7460464092758347,1.1944166161374168,1.1112155458656328,1.0545981446429846,0.09477715510793079,6.697180548181844,9294
9295,0.9501941691593544,0.29943728077578446,1.1254907907865885,0.9006956027498316,0.9905143163985893,1.0589928823104597,1.4506308821315776,2.2409779083895427,9.01693383270173,9295
9296,1.003356114055658,0.29943728077578446,1.2099804560231495,1.8785565372012063,1.1803282908050818,1.8124781897139703,1.0270044136007297,0.09477715510793079,8.505918437283512,9296
9297,0.9919283424438121,0.29943728077578446,1.2515657466254355,0.9159913114641554,0.7717284211400354,1.1149646345786164,1.1020427959476424,0.09477715510793079,6.542435688083414,9297
9298,0.9501941691593544,0.29943728077578446,0.7972713907422893,0.7460464092758347,1.1803282908050818,1.0880462675522773,1.048959099256743,0.09477715510793079,6.2050600626752965,9298
9299,0.9946660630576323,0.29943728077578446,0.833378281199276,0.7460464092758347,0.7717284211400354,1.0522487288569715,1.056491596822672,0.09477715510793079,5.848773936236137,9299
9300,0.9919283424438121,0.29943728077578446,0.7972713907422893,0.9006956027498316,1.1665789877724044,1.0589928823104597,1.461688118656234,2.294840801279357,8.971433406730172,9300
9301,0.9985998543568698,2.566673867766822,1.204761053932449,0.9159913114641554,0.8043457448114634,0.6801770281735543,1.5038001830459844,4.198089906877512,12.872438950428812,9301
9302,0.8879503471406741,0.29943728077578446,0.7755606439713869,0.7460464092758347,1.1620690284465645,1.079752151829584,0.2653823363092284,0.09477715510793079,5.310975352856987,9302
9303,1.64723241099522,5.503103592604697,1.2152456571094818,0.7460464092758347,0.33103289508324946,1.0658236453204486,1.039696092422207,0.09477715510793079,11.642957857919068,9303
9304,0.9946660630576323,0.29943728077578446,0.805031537506344,0.9006956027498316,0.9840802320989226,1.0522487288569715,1.048959099256743,0.09477715510793079,6.17989569941016,9304
9305,0.9501941691593544,2.2548640015870856,0.833378281199276,0.8948750854631968,0.9714638350235371,1.1149646345786164,1.039696092422207,0.09477715510793079,8.154213254541204,9305
9306,0.9946660630576323,5.503103592604697,0.8097579094916382,0.7460464092758347,0.33103289508324946,1.0658236453204486,1.1020427959476424,0.09477715510793079,10.647250465889073,9306
9307,0.9501941691593544,1.7808431761212498,1.2099804560231495,0.7460464092758347,0.7836436801879314,1.079752151829584,1.0305982921662493,0.09477715510793079,7.675835489871284,9307
9308,0.9919283424438121,2.5847366524553723,1.204761053932449,0.9159913114641554,0.8994898356007592,0.6801770281735543,1.039696092422207,0.09477715510793079,8.41155747160024,9308
9309,0.9919283424438121,0.29943728077578446,0.7755606439713869,0.9159913114641554,1.1944166161374168,1.1328021572641978,1.0342178800485173,0.09477715510793079,6.439131387213202,9309
9310,0.9919283424438121,0.29943728077578446,1.1533651778437815,0.7460464092758347,1.1272424116139756,1.0303719432047915,1.069942609822586,2.2409779083895427,8.659312083370109,9310
9311,0.9946660630576323,0.29943728077578446,0.805031537506344,0.7460464092758347,1.071189099075275,1.1149646345786164,1.0958747521306276,4.198089906877512,10.325299683277626,9311
9312,0.8879503471406741,0.29943728077578446,0.8145381174044394,0.9006956027498316,1.1665789877724044,0.684533099114233,0.2653823363092284,0.09477715510793079,5.113892926374526,9312
9313,0.9985998543568698,0.29943728077578446,0.7755606439713869,0.8663989758546656,1.1944166161374168,1.773131459469072,1.039696092422207,0.09477715510793079,7.042018078095333,9313
9314,0.8879503471406741,0.29943728077578446,0.7755606439713869,0.9121221534305023,0.9413154404554243,1.0880462675522773,0.2653823363092284,0.09477715510793079,5.2645916247432085,9314
9315,0.9919283424438121,0.29943728077578446,0.8145381174044394,0.7460464092758347,1.071189099075275,1.436802578724872,1.043381211923807,4.261092568525389,10.664415608149213,9315
9316,0.8879503471406741,0.29943728077578446,1.2515657466254355,0.9121221534305023,0.7776402256222187,1.1149646345786164,0.2653823363092284,0.09477715510793079,5.6038398795903905,9316
9317,0.9985998543568698,2.2548640015870856,0.7972713907422893,0.7460464092758347,1.3761841417958725,1.0750691305523519,1.0545981446429846,0.09477715510793079,8.397410228061219,9317
9318,0.8879503471406741,2.566673867766822,0.8145381174044394,0.9159913114641554,1.1803282908050818,1.0589928823104597,0.2653823363092284,0.09477715510793079,7.784634308308792,9318
9319,1.003356114055658,0.29943728077578446,1.0833047658465993,1.8785565372012063,0.7639849282821695,0.7675478726883529,1.0342178800485173,0.09477715510793079,6.925182534006218,9319
9320,1.003356114055658,0.29943728077578446,1.1179852635701641,0.9159913114641554,1.3269867808609863,1.0271680204641211,1.461688118656234,2.2409779083895427,9.393590798236644,9320
9321,1.64723241099522,0.29943728077578446,1.1076437589168289,0.8948750854631968,1.1531561082858244,0.684533099114233,1.0545981446429846,0.09477715510793079,6.936253043302003,9321
9322,0.8879503471406741,0.29943728077578446,0.833378281199276,0.8948750854631968,1.3210954803802437,1.0271680204641211,0.2653823363092284,0.09477715510793079,5.624063986840454,9322
9323,0.9919283424438121,0.29943728077578446,1.1533651778437815,0.8948750854631968,1.0274926165907599,0.7675478726883529,1.0958747521306276,0.09477715510793079,6.325298283044246,9323
9324,0.9985998543568698,0.29943728077578446,1.1533651778437815,0.9121221534305023,1.157594882789975,0.7675478726883529,1.0857501557731737,0.09477715510793079,6.4691945327663705,9324
9325,0.9946660630576323,2.566673867766822,1.0833047658465993,0.7460464092758347,1.1314778378953507,0.6801770281735543,1.0958747521306276,0.09477715510793079,8.392997879254352,9325
9326,0.9501941691593544,0.29943728077578446,1.1076437589168289,0.9121221534305023,1.157594882789975,0.7675478726883529,1.4290360491426182,2.182686582180946,8.806262749084361,9326
9327,0.9985998543568698,0.29943728077578446,1.204761053932449,0.9006956027498316,0.9591720455716162,0.7675478726883529,1.0958747521306276,0.09477715510793079,6.320865617313462,9327
9328,0.8879503471406741,0.29943728077578446,1.0833047658465993,0.9121221534305023,0.7639849282821695,1.0303719432047915,0.2653823363092284,0.09477715510793079,5.3373309100976805,9328
9329,0.9985998543568698,0.29943728077578446,0.8097579094916382,0.8663989758546656,1.082714288731976,1.0589928823104597,1.4920627330557428,2.0817936313590963,8.689757555936232,9329
9330,0.9985998543568698,0.29943728077578446,1.1254907907865885,0.9121221534305023,0.8994898356007592,1.042291131858813,1.048959099256743,0.09477715510793079,6.421167301173991,9330
9331,1.003356114055658,2.2548640015870856,1.187685891827979,0.9121221534305023,0.7717284211400354,0.6801770281735543,1.0545981446429846,0.09477715510793079,7.9593089099657295,9331
9332,0.9919283424438121,0.29943728077578446,0.7972713907422893,0.9159913114641554,0.9840802320989226,1.0750691305523519,1.0545981446429846,0.09477715510793079,6.213152987828231,9332
9333,0.9946660630576323,0.29943728077578446,1.1330976292127513,0.7460464092758347,1.3761841417958725,1.079752151829584,1.069942609822586,4.3599430302461375,11.059069316016183,9333
9334,0.9985998543568698,0.29943728077578446,0.7972713907422893,0.7460464092758347,1.1757081566044103,1.0589928823104597,1.097922900704988,0.09477715510793079,6.268756029878567,9334
9335,0.9501941691593544,0.29943728077578446,1.0833047658465993,0.8948750854631968,1.1803282908050818,1.0880462675522773,1.3878085042694817,2.343311875027374,9.22730623889915,9335
9336,0.8879503471406741,0.29943728077578446,1.1330976292127513,0.7460464092758347,1.1944166161374168,0.7675478726883529,0.2653823363092284,0.09477715510793079,5.388655646647973,9336
9337,0.9985998543568698,0.29943728077578446,0.7755606439713869,0.8663989758546656,1.1314778378953507,1.1328021572641978,1.097922900704988,0.09477715510793079,6.396976805931175,9337
9338,0.9985998543568698,0.29943728077578446,1.1533651778437815,0.9006956027498316,1.094496521239759,1.0303719432047915,1.0342178800485173,0.09477715510793079,6.605961415327266,9338
9339,0.9946660630576323,2.566673867766822,0.7755606439713869,0.9159913114641554,1.071189099075275,1.1149646345786164,1.408105869967708,4.692740941409056,13.539892431290651,9339
9340,1.003356114055658,0.29943728077578446,1.1150109494723224,1.9783729988880894,1.157594882789975,1.0880462675522773,1.069942609822586,2.147895060518934,9.859656163875627,9340
9341,1.003356114055658,0.29943728077578446,0.7792223163007044,2.009995499579828,0.9840802320989226,1.436802578724872,1.0857501557731737,0.09477715510793079,7.693421332416874,9341
9342,1.003356114055658,1.7808431761212498,0.8145381174044394,0.9006956027498316,0.9937635858143867,1.042291131858813,1.4506308821315776,2.1410805339442818,10.127199144080238,9342
9343,1.64723241099522,0.29943728077578446,1.1533651778437815,0.9006956027498316,0.9683609629804818,0.6801770281735543,1.3878085042694817,2.4292799326382517,9.466356900426387,9343
9344,0.9985998543568698,0.29943728077578446,1.1179852635701641,0.8663989758546656,1.1314778378953507,1.0522487288569715,1.0545981446429846,0.09477715510793079,6.615523241060721,9344
9345,1.003356114055658,2.2548640015870856,0.8097579094916382,0.9006956027498316,1.2088572559618314,1.042291131858813,1.0758150204104366,0.09477715510793079,8.390414191223226,9345
9346,1.003356114055658,0.29943728077578446,1.2152456571094818,0.7460464092758347,0.7717284211400354,1.0750691305523519,1.097922900704988,0.09477715510793079,6.303583068722066,9346
9347,0.9946660630576323,0.29943728077578446,1.20649580463032,0.8663989758546656,0.9714638350235371,0.684533099114233,1.0342178800485173,0.09477715510793079,6.151990093612621,9347
9348,0.9946660630576323,1.7808431761212498,0.8097579094916382,0.8663989758546656,1.1314778378953507,1.042291131858813,1.4290360491426182,2.182686582180946,10.237157725602914,9348
9349,0.9919283424438121,0.29943728077578446,0.8097579094916382,0.9159913114641554,0.9937635858143867,0.7675478726883529,1.0958747521306276,0.09477715510793079,5.969078209916688,9349
9350,0.8879503471406741,0.29943728077578446,1.1254907907865885,0.9121221534305023,1.3449963834235747,1.0880462675522773,0.2653823363092284,0.09477715510793079,6.01820271452656,9350
9351,0.9919283424438121,0.29943728077578446,0.7755606439713869,0.8948750854631968,0.9905143163985893,0.6801770281735543,1.069942609822586,3.836382199915179,9.53881750696409,9351
9352,0.9501941691593544,0.29943728077578446,1.1179852635701641,0.9159913114641554,0.7836436801879314,0.6801770281735543,1.0545981446429846,0.09477715510793079,5.8968040330818585,9352
9353,0.9919283424438121,0.29943728077578446,1.204761053932449,0.9006956027498316,0.9157600257123664,0.684533099114233,1.048959099256743,0.09477715510793079,6.140851659093151,9353
9354,0.9946660630576323,2.2548640015870856,1.204761053932449,0.7460464092758347,1.0137246265076112,1.1328021572641978,1.056491596822672,0.09477715510793079,8.498133063555413,9354
9355,0.8879503471406741,0.29943728077578446,1.1533651778437815,0.9006956027498316,1.157594882789975,1.042291131858813,0.2653823363092284,0.09477715510793079,5.801493914576018,9355
9356,0.9501941691593544,0.29943728077578446,1.1076437589168289,1.9435310550677423,1.11886860440696,0.7675478726883529,1.4290360491426182,2.294840801279357,9.911099591436997,9356
9357,0.9985998543568698,0.29943728077578446,1.1076437589168289,0.9121221534305023,1.1106216478026878,1.0522487288569715,1.0342178800485173,0.09477715510793079,6.609668459296093,9357
