,Bottle,Liquid,Tassels,Logo,Hoody,Outline,Background,Teeth,Eyes,Headgear,Mask,Rarity score,Token Id
7985,0.21348849896922306,0.7514553312205567,0.7880670032550283,0.9133785324495595,0.549358029093251,0.5145862048389438,1.379612678584796,0.17340059819749848,3.9723735203638775,0.08457058724935373,0.17006510488521484,9.510356089107303,7985
7986,2.265889305054419,1.5412948540838909,1.8421115691155983,0.9133785324495595,0.49499768807560063,0.6253914684302344,0.9166565582065748,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,12.020981153621845,7986
7987,1.147517638879776,1.1145990934003747,0.7835006122632611,1.1662839208013025,0.49499768807560063,1.184627038101982,1.3186536453839681,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.754667823784399,7987
7988,1.151642198169387,0.7514553312205567,0.7835006122632611,1.417569570568667,1.435240309029021,1.2860358037509474,1.1170058604988573,0.17340059819749848,0.11645189654606854,5.604226099097127,0.17006510488521484,14.006593384226605,7988
7989,1.7876625831658157,0.7714483115353763,0.7835006122632611,1.2860371032373186,0.4878358437411924,0.6092298847275153,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,94.8218379771916,101.80490956368224,7989
7990,1.076464156131748,1.6320273695930922,1.8076820322744112,0.15970995595459858,1.5269197575938152,0.6287260114348595,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.292674028067236,7990
7991,1.069332041578078,0.7690720026308122,0.7835006122632611,0.8928470451751164,0.9530110476673569,0.5145862048389438,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.409771306858935,7991
7992,2.17996574632531,1.208226918381612,0.7880670032550283,1.7811083756251735,0.549358029093251,0.6287260114348595,1.0684027265647231,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.748342997558094,7992
7993,1.0891887299248266,1.1145990934003747,0.7880670032550283,1.0901743436329505,0.4878358437411924,1.184627038101982,1.0684027265647231,0.17340059819749848,0.11645189654606854,5.7143913074041235,0.17006510488521484,12.997203685653982,7993
7994,1.0891887299248266,1.0695029502633753,0.7835006122632611,1.1692102083616123,0.9439219735313524,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.702252092217435,7994
7995,0.21348849896922306,0.7714483115353763,0.7835006122632611,0.15970995595459858,1.3505715781742333,0.5299189639645256,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,4.551915817781086,7995
7996,0.21348849896922306,1.1145990934003747,0.7880670032550283,1.6108670901600919,0.49499768807560063,1.0741331623628998,1.1484774164273637,0.17340059819749848,6.086008161197641,0.08457058724935373,0.17006510488521484,12.95867440418029,7996
7997,0.939412728245223,1.0962960450477066,0.7835006122632611,0.15970995595459858,1.0169513986270318,1.4518248504209854,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.190973487478675,7997
7998,0.9234704673661134,0.7690720026308122,0.7880670032550283,0.15970995595459858,1.0091095677440676,0.5145862048389438,1.4090931494186283,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,8.874951712557397,7998
7999,1.3863006861102913,1.2639847117781984,0.7880670032550283,1.0606501243148834,1.035767106517962,0.6253914684302344,0.19878971004173346,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,9.7802119886543,7999
8000,1.069332041578078,1.5412948540838909,0.7835006122632611,0.9594595643328331,1.0117091047643993,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.01222379489547,8000
8001,1.1060214086208562,1.0962960450477066,0.7835006122632611,1.3503583924419935,1.435240309029021,0.5299189639645256,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.254917067664127,8001
8002,0.21348849896922306,1.246451183436361,0.7835006122632611,0.15970995595459858,0.6722853321306927,0.5299189639645256,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.266848594095653,8002
8003,1.3863006861102913,1.208226918381612,0.7880670032550283,0.15970995595459858,1.4184316563773003,1.0697769352361843,1.0483953384071847,16.318564183707924,0.11645189654606854,0.08457058724935373,0.17006510488521484,23.768560266110757,8003
8004,1.0891887299248266,0.7714483115353763,0.7880670032550283,1.0876483082434314,1.0117091047643993,0.6092298847275153,0.19878971004173346,0.17340059819749848,4.098787583330734,0.08457058724935373,0.17006510488521484,10.082904926155111,8004
8005,1.3863006861102913,1.0962960450477066,0.7835006122632611,1.417569570568667,1.4129304710402035,1.4635242040536076,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.303399486003606,8005
8006,1.0891887299248266,1.1254822502711543,0.7880670032550283,1.4000979773939985,1.0091095677440676,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.058873146462083,8006
8007,0.939412728245223,1.208226918381612,0.7880670032550283,0.15970995595459858,0.549358029093251,0.6253914684302344,0.19878971004173346,0.17340059819749848,3.1514007398990898,0.08457058724935373,0.17006510488521484,8.048392843632838,8007
8008,1.6080450280052387,1.1254822502711543,0.7835006122632611,0.9151336745215282,0.9530110476673569,2.0179777257693097,1.0684027265647231,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.016041251940708,8008
8009,0.21348849896922306,0.7514553312205567,0.7835006122632611,0.15970995595459858,1.4184316563773003,0.5299189639645256,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.317649763834175,8009
8010,0.9340358477469702,0.7934789639821858,0.7835006122632611,0.9594595643328331,0.9576254340684563,0.5299189639645256,0.19878971004173346,19.17953162892609,0.11645189654606854,0.08457058724935373,0.17006510488521484,24.707428314006687,8010
8011,1.151642198169387,1.246451183436361,0.7880670032550283,1.3424349029860139,1.6742168254880312,1.472447142877169,1.3393161329712076,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,12.316418750532403,8011
8012,1.3863006861102913,0.7934789639821858,0.7835006122632611,1.3424349029860139,0.7594280783526693,0.5145862048389438,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.533310784830127,8012
8013,1.1214508677358441,1.0962960450477066,1.8421115691155983,0.15970995595459858,1.0091095677440676,1.4518248504209854,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.604603721481732,8013
8014,0.9234704673661134,1.0962960450477066,0.7880670032550283,1.0606501243148834,1.035767106517962,0.5145862048389438,0.19878971004173346,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,9.03888783958834,8014
8015,1.1537162770847875,1.1254822502711543,0.7835006122632611,1.1662839208013025,1.035767106517962,0.6253914684302344,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.3175639880740695,8015
8016,0.939412728245223,1.246451183436361,1.8076820322744112,1.2860371032373186,0.4878358437411924,0.6253914684302344,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.307379965101408,8016
8017,1.9259379367331866,1.0962960450477066,1.8076820322744112,0.9423249507150137,0.8017795281394453,0.5145862048389438,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.003176303485374,8017
8018,1.069332041578078,0.8026296839351351,0.7880670032550283,0.9423249507150137,1.0091095677440676,1.0741331623628998,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.428874306510091,8018
8019,0.21348849896922306,1.208226918381612,0.7880670032550283,1.4044221385428957,0.8439476308884983,1.184627038101982,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.557348833875905,8019
8020,0.9234704673661134,0.7934789639821858,0.7835006122632611,1.8910398083560798,1.0091095677440676,0.9036497209531394,1.3186536453839681,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.16739097292695,8020
8021,1.1117547476177858,0.7934789639821858,1.8421115691155983,1.1780828798790848,0.9988525377903762,1.0697769352361843,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.94763896991798,8021
8022,1.3863006861102913,0.7514553312205567,0.7835006122632611,0.15970995595459858,0.9863396385521898,2.132477135678459,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.801662887480181,8022
8023,1.6080450280052387,0.8026296839351351,0.7880670032550283,1.9166786384813101,0.8439476308884983,0.9036497209531394,1.0647056116581255,0.17340059819749848,4.165322834154017,5.908927166120968,0.17006510488521484,18.345439020534176,8023
8024,1.9259379367331866,0.7714483115353763,1.8076820322744112,0.15970995595459858,0.9439219735313524,1.2646155565085688,1.8732838272853232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.291087780700952,8024
8025,0.939412728245223,1.2234563939945644,0.7880670032550283,1.8580637086165768,0.9988525377903762,0.6253914684302344,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.176521737251871,8025
8026,1.069332041578078,1.246451183436361,0.7880670032550283,1.0876483082434314,0.7740149951687461,1.4635242040536076,0.882934165827232,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,10.613815262911688,8026
8027,0.21348849896922306,1.1254822502711543,0.7880670032550283,1.3503583924419935,1.1224653407971015,1.2646155565085688,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,74.78456530545122,82.39354684854575,8027
8028,1.0485175182961186,0.7934789639821858,0.7880670032550283,1.8910398083560798,1.326410965458262,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.200022040995058,8028
8029,0.21348849896922306,1.0695029502633753,0.7835006122632611,1.0901743436329505,0.9439219735313524,2.0179777257693097,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.042666969892403,8029
8030,1.147517638879776,1.2234563939945644,0.7835006122632611,1.2969083213545085,1.0303153738834372,1.2646155565085688,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.173736249589483,8030
8031,1.2585666633349553,1.2234563939945644,0.7835006122632611,1.0606501243148834,0.9988525377903762,1.0697769352361843,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.855948012018934,8031
8032,1.1214508677358441,0.9668448862397934,0.7835006122632611,1.413157619998897,1.3809371062628886,0.5299189639645256,1.755069109509696,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.495367352853041,8032
8033,1.1117547476177858,0.7714483115353763,0.7835006122632611,0.15970995595459858,0.49499768807560063,0.6287260114348595,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.864706932618148,8033
8034,0.21348849896922306,1.1145990934003747,0.7880670032550283,0.9423249507150137,1.0169513986270318,0.6287260114348595,0.9166565582065748,0.17340059819749848,0.11645189654606854,6.643044448674199,0.17006510488521484,12.723775562911086,8034
8035,0.21348849896922306,0.7690720026308122,0.7880670032550283,1.3503583924419935,0.4878358437411924,1.4635242040536076,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.815623842011726,8035
8036,1.9259379367331866,0.7690720026308122,0.7880670032550283,1.8580637086165768,1.0169513986270318,2.132477135678459,1.8002124866170255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,10.835269859036256,8036
8037,1.3863006861102913,1.0695029502633753,0.7835006122632611,1.0606501243148834,0.7594280783526693,0.5299189639645256,1.379612678584796,0.17340059819749848,0.11645189654606854,6.643044448674199,0.17006510488521484,14.071876142156782,8037
8038,1.076464156131748,0.7934789639821858,0.7880670032550283,0.15970995595459858,0.9622874138139027,1.4431947845462767,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.966480174603608,8038
8039,2.2558792367596796,0.7934789639821858,0.7880670032550283,1.0606501243148834,1.317020449816164,0.6092298847275153,2.3000736698288105,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.668887519562402,8039
8040,1.7876625831658157,0.7514553312205567,0.7835006122632611,0.15970995595459858,0.9439219735313524,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.073178074008592,8040
8041,0.939412728245223,0.7690720026308122,0.7835006122632611,0.15970995595459858,1.435240309029021,0.5145862048389438,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.939504658092251,8041
8042,2.265889305054419,1.5412948540838909,0.7835006122632611,1.3503583924419935,0.549358029093251,0.6092298847275153,0.7934946582522566,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,11.194969097265792,8042
8043,1.069332041578078,1.0962960450477066,0.7880670032550283,1.2860371032373186,1.0303153738834372,0.5299189639645256,2.466813257334307,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.811267975178536,8043
8044,0.21348849896922306,0.9668448862397934,1.8076820322744112,0.15970995595459858,0.8602800246653818,0.5145862048389438,1.8002124866170255,0.17340059819749848,4.43723532189806,0.08457058724935373,0.17006510488521484,11.188075701789503,8044
8045,0.21348849896922306,0.8026296839351351,0.7835006122632611,0.15970995595459858,2.129601506219411,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.735857875214636,8045
8046,0.939412728245223,1.208226918381612,1.8076820322744112,1.3503583924419935,0.9576254340684563,0.6287260114348595,1.3892892791720173,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.825808982896708,8046
8047,1.3218654561543959,0.7690720026308122,0.7880670032550283,1.275358533883557,0.49499768807560063,2.0179777257693097,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.4106163066885715,8047
8048,1.1413890867337038,1.1145990934003747,0.7835006122632611,0.15970995595459858,0.8439476308884983,0.6253914684302344,1.1170058604988573,0.17340059819749848,0.11645189654606854,7.910817451203639,0.17006510488521484,14.15627875900195,8048
