,character,nose,mouth,eyes,earrings,neck,whiskers,hat,burned,Rarity score,Token Id
5345,1.1111070097123539,1.0107345264567924,1.0073307524415467,0.797951870943486,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,6.760155871139758,5345
5346,1.308139223532467,1.0107345264567924,0.9846250855083697,0.8335688502394933,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.1812308784736802,0.7750736319950395,7.798162184999808,5346
5347,1.1111070097123539,0.995660164568759,1.0081582458471825,0.7961671963075702,7.6298948759061,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,14.032244861839697,5347
5348,1.051905515991137,1.0171237512016906,1.0060916958498616,0.7949812933602192,0.3417743420878471,1.8903896062135512,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.851697324780638,5348
5349,1.0276311041340462,1.0107345264567924,1.0060916958498616,0.797951870943486,0.3417743420878471,3.0093465098776497,0.9302581533744927,1.1812308784736802,0.7750736319950395,10.080092713192897,5349
5350,0.8742394757386184,0.9633208094801216,0.9918269490285746,0.797951870943486,0.3417743420878471,1.8903896062135512,1.686764758646725,1.369901002238282,0.7750736319950395,9.691242446372247,5350
5351,0.8639569551410389,1.0171237512016906,1.0081582458471825,0.797951870943486,0.3417743420878471,0.4327574933316261,1.686764758646725,2.3117216715119064,0.7750736319950395,9.235282720706543,5351
5352,1.0276311041340462,1.0107345264567924,0.9918269490285746,1.3441628829223309,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,1.4088475626937167,7.532092348736224,5352
5353,0.9614232797221306,1.016481915621822,1.0073307524415467,0.797951870943486,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.9030066760422137,0.7750736319950395,8.166058115560205,5353
5354,0.9159967551452916,1.0107345264567924,0.9918269490285746,0.797951870943486,0.3417743420878471,0.4327574933316261,0.6211893972847187,2.878443324847209,0.7750736319950395,8.765748291120586,5354
5355,1.308139223532467,0.9633208094801216,1.0060916958498616,1.3441628829223309,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,1.4088475626937167,7.779451497979261,5355
5356,1.051905515991137,0.9633208094801216,1.0164977981466192,0.8335688502394933,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,6.389255929353174,5356
5357,1.0276311041340462,1.0107345264567924,1.0073307524415467,0.7961671963075702,0.3417743420878471,1.9088042887216152,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.84187333022575,5357
5358,0.9159967551452916,1.0171237512016906,1.0081582458471825,0.8335688502394933,0.3417743420878471,1.9088042887216152,0.6211893972847187,1.369901002238282,1.4088475626937167,9.425364195459837,5358
5359,0.9159967551452916,1.0171237512016906,1.0081582458471825,0.8335688502394933,0.3417743420878471,1.8903896062135512,0.9302581533744927,1.369901002238282,0.7750736319950395,9.082244338342871,5359
5360,0.8742394757386184,1.016481915621822,1.0073307524415467,0.797951870943486,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.9030066760422137,1.4088475626937167,8.71264824227537,5360
5361,1.0276311041340462,1.0107345264567924,1.0081582458471825,0.7949812933602192,0.3417743420878471,2.1438064121240203,1.686764758646725,0.35316809079657285,0.7750736319950395,9.142092405448444,5361
5362,1.308139223532467,1.016481915621822,1.0060916958498616,0.8335688502394933,0.3417743420878471,3.0093465098776497,1.8156128361176211,1.1812308784736802,0.7750736319950395,11.287319883795483,5362
5363,0.8639569551410389,1.0107345264567924,1.0081582458471825,1.6999872492408623,0.3417743420878471,1.8903896062135512,0.9302581533744927,1.742290726283706,1.4088475626937167,10.89639736733919,5363
5364,0.8742394757386184,1.0107345264567924,0.9870157363215304,1.600579978607897,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,1.4088475626937167,7.630306603319319,5364
5365,0.9614232797221306,1.016481915621822,1.0081582458471825,0.797951870943486,0.3417743420878471,0.4327574933316261,1.8156128361176211,0.35316809079657285,0.7750736319950395,7.502401706463328,5365
5366,1.051905515991137,1.0107345264567924,1.0081582458471825,0.8335688502394933,0.3417743420878471,1.8903896062135512,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.885962206912335,5366
5367,1.0276311041340462,1.016481915621822,1.0081582458471825,0.7949812933602192,6.215009008907609,0.4327574933316261,1.8156128361176211,1.369901002238282,0.7750736319950395,14.455606531553448,5367
5368,0.8742394757386184,1.0171237512016906,0.9846250855083697,0.797951870943486,0.3417743420878471,1.9088042887216152,0.9302581533744927,0.35316809079657285,0.7750736319950395,7.983018690367732,5368
5369,0.8639569551410389,0.9633208094801216,1.0081582458471825,0.797951870943486,0.3417743420878471,0.4327574933316261,0.6211893972847187,2.1302333157471347,1.4088475626937167,8.568189992556873,5369
5370,0.8639569551410389,1.0107345264567924,0.9918269490285746,0.7961671963075702,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,7.252223943791787,5370
5371,1.051905515991137,1.0171237512016906,0.9870157363215304,1.600579978607897,0.3417743420878471,0.4327574933316261,1.8156128361176211,0.35316809079657285,0.7750736319950395,8.375011376450962,5371
5372,0.8742394757386184,0.995660164568759,1.0164977981466192,0.7961671963075702,0.3417743420878471,1.8903896062135512,0.9302581533744927,2.3117216715119064,1.4088475626937167,10.565555970643082,5372
5373,0.9159967551452916,1.016481915621822,0.9846250855083697,0.797951870943486,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.1812308784736802,0.7750736319950395,7.376150126481655,5373
5374,0.8742394757386184,0.995660164568759,0.9918269490285746,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,6.4909254972291,5374
5375,1.051905515991137,1.0107345264567924,0.9918269490285746,0.7961671963075702,11.238171700015519,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,17.27099450120755,5375
5376,0.8639569551410389,0.995660164568759,0.9870157363215304,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,1.4088475626937167,7.108419791675804,5376
5377,1.051905515991137,0.995660164568759,1.0073307524415467,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.1812308784736802,1.4088475626937167,8.144746156323025,5377
5378,1.051905515991137,0.995660164568759,0.9846250855083697,1.600579978607897,0.3417743420878471,1.9088042887216152,0.9302581533744927,1.1812308784736802,1.4088475626937167,10.403685970027515,5378
5379,0.8639569551410389,0.9633208094801216,0.9846250855083697,0.797951870943486,0.3417743420878471,0.4327574933316261,1.686764758646725,1.369901002238282,0.7750736319950395,8.216125949372536,5379
5380,0.9159967551452916,0.9633208094801216,1.0073307524415467,1.6999872492408623,0.3417743420878471,1.9088042887216152,0.6211893972847187,1.742290726283706,1.4088475626937167,10.609541883379425,5380
5381,1.051905515991137,1.0171237512016906,0.9846250855083697,0.7949812933602192,0.3417743420878471,2.1438064121240203,0.6211893972847187,0.35316809079657285,0.7750736319950395,8.083647520349615,5381
5382,0.9159967551452916,0.9633208094801216,0.9918269490285746,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,6.191274665457362,5382
5383,0.9159967551452916,1.0171237512016906,0.9870157363215304,0.7949812933602192,0.3417743420878471,1.8903896062135512,0.9302581533744927,0.35316809079657285,0.7750736319950395,8.005781360496236,5383
5384,1.051905515991137,0.9633208094801216,1.0081582458471825,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,6.342328820174464,5384
5385,0.9159967551452916,0.995660164568759,1.0073307524415467,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.1812308784736802,0.7750736319950395,7.376249367725854,5385
5386,0.8639569551410389,1.0171237512016906,1.0164977981466192,1.6631424646156165,0.3417743420878471,0.4327574933316261,2.6696806444878813,0.35316809079657285,1.4088475626937167,9.76694910250261,5386
5387,1.0276311041340462,0.995660164568759,0.9918269490285746,0.797951870943486,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.1812308784736802,0.7750736319950395,7.165095831847778,5387
5388,0.8639569551410389,0.995660164568759,1.0081582458471825,0.797951870943486,6.59822861055434,1.8903896062135512,0.9302581533744927,0.35316809079657285,0.7750736319950395,14.212845329434462,5388
5389,1.051905515991137,1.0107345264567924,1.0164977981466192,0.797951870943486,0.3417743420878471,1.8903896062135512,1.686764758646725,0.35316809079657285,0.7750736319950395,8.924260141277772,5389
5390,0.9614232797221306,1.0171237512016906,1.0073307524415467,1.6631424646156165,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,7.482051959566562,5390
5391,0.8742394757386184,0.9633208094801216,1.0060916958498616,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.742290726283706,0.7750736319950395,7.551718865411758,5391
5392,0.9614232797221306,0.9633208094801216,1.0073307524415467,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.742290726283706,0.7750736319950395,7.9492104820767295,5392
5393,0.8639569551410389,1.016481915621822,1.0164977981466192,1.6999872492408623,0.3417743420878471,1.9088042887216152,0.9302581533744927,0.35316809079657285,1.4088475626937167,9.539776355824587,5393
5394,0.8742394757386184,1.0171237512016906,1.0081582458471825,1.6631424646156165,0.3417743420878471,2.1438064121240203,0.9302581533744927,1.369901002238282,0.7750736319950395,10.12347747922279,5394
5395,1.1111070097123539,0.995660164568759,0.9846250855083697,0.8335688502394933,0.3417743420878471,0.4327574933316261,1.8156128361176211,0.35316809079657285,0.7750736319950395,7.643347504357682,5395
5396,0.9159967551452916,0.995660164568759,0.9918269490285746,0.7949812933602192,0.3417743420878471,1.9088042887216152,1.8156128361176211,0.35316809079657285,0.7750736319950395,8.892898351821541,5396
5397,0.9614232797221306,0.995660164568759,0.9870157363215304,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.369901002238282,1.4088475626937167,8.223804930645954,5397
5398,1.1111070097123539,1.0107345264567924,0.9846250855083697,0.8335688502394933,0.3417743420878471,0.4327574933316261,1.686764758646725,1.742290726283706,0.7750736319950395,8.918696424261954,5398
5399,0.8742394757386184,1.0107345264567924,1.0081582458471825,0.8335688502394933,0.3417743420878471,0.4327574933316261,0.9302581533744927,2.3117216715119064,1.4088475626937167,9.152060321281676,5399
5400,0.8742394757386184,1.0171237512016906,0.9918269490285746,0.7961671963075702,0.3417743420878471,0.4327574933316261,0.6211893972847187,1.369901002238282,0.7750736319950395,7.220053239213966,5400
5401,0.8742394757386184,0.9633208094801216,0.9918269490285746,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,6.1483314831033375,5401
5402,1.0276311041340462,1.0171237512016906,1.0073307524415467,1.600579978607897,0.3417743420878471,1.8903896062135512,1.8156128361176211,0.35316809079657285,0.7750736319950395,9.828684093595813,5402
5403,1.308139223532467,1.0171237512016906,1.0073307524415467,1.600579978607897,0.3417743420878471,1.9088042887216152,0.6211893972847187,0.35316809079657285,0.7750736319950395,8.933183456669395,5403
5404,1.1111070097123539,0.995660164568759,0.9870157363215304,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,6.412727159458667,5404
5405,1.051905515991137,1.016481915621822,0.9870157363215304,1.3441628829223309,6.59822861055434,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,13.48905203090889,5405
5406,1.051905515991137,0.995660164568759,0.9846250855083697,0.8335688502394933,7.6298948759061,0.4327574933316261,0.6211893972847187,2.681906508829788,1.4088475626937167,16.64035545435371,5406
5407,0.8742394757386184,1.016481915621822,1.0060916958498616,0.797951870943486,6.215009008907609,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,12.091962580469355,5407
5408,1.051905515991137,1.0171237512016906,1.0164977981466192,1.6631424646156165,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.272632485450867,5408
5409,0.8742394757386184,1.016481915621822,0.9846250855083697,0.8335688502394933,0.3417743420878471,2.1438064121240203,0.6211893972847187,1.742290726283706,0.7750736319950395,9.333049836883635,5409
5410,1.308139223532467,1.016481915621822,0.9846250855083697,0.7949812933602192,0.3417743420878471,1.9088042887216152,0.6211893972847187,0.35316809079657285,1.4088475626937167,8.738011199607348,5410
5411,0.8742394757386184,0.9633208094801216,1.0081582458471825,0.7961671963075702,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,7.231424044231304,5411
5412,0.8742394757386184,1.016481915621822,1.0060916958498616,0.797951870943486,0.3417743420878471,2.1438064121240203,0.9302581533744927,0.35316809079657285,0.7750736319950395,8.238845588531762,5412
5413,0.9614232797221306,1.0107345264567924,1.0081582458471825,0.7949812933602192,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.1812308784736802,0.7750736319950395,7.43639184464901,5413
5414,0.8742394757386184,0.9633208094801216,1.0073307524415467,0.7949812933602192,0.3417743420878471,0.4327574933316261,1.686764758646725,0.35316809079657285,0.7750736319950395,7.229410647878317,5414
5415,0.9159967551452916,1.0171237512016906,0.9918269490285746,0.797951870943486,0.3417743420878471,0.4327574933316261,0.6211893972847187,0.35316809079657285,1.4088475626937167,6.880636212513524,5415
5416,0.8639569551410389,0.9633208094801216,1.0060916958498616,0.7961671963075702,0.3417743420878471,1.8903896062135512,1.8156128361176211,0.35316809079657285,0.7750736319950395,8.805555163989224,5416
5417,0.8639569551410389,1.0107345264567924,1.0081582458471825,1.3441628829223309,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.742290726283706,1.4088475626937167,9.082940888138733,5417
5418,1.1111070097123539,0.9633208094801216,0.9918269490285746,0.7961671963075702,0.3417743420878471,1.9088042887216152,0.9302581533744927,0.35316809079657285,0.7750736319950395,8.171500471504189,5418
5419,1.051905515991137,0.9633208094801216,0.9918269490285746,0.8335688502394933,0.3417743420878471,0.4327574933316261,0.9302581533744927,1.742290726283706,0.7750736319950395,8.062776471812038,5419
5420,0.9614232797221306,0.9633208094801216,1.0073307524415467,0.7949812933602192,0.3417743420878471,2.1438064121240203,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.962068009292217,5420
5421,0.8639569551410389,0.995660164568759,0.9870157363215304,1.600579978607897,0.3417743420878471,0.4327574933316261,1.8156128361176211,0.35316809079657285,0.7750736319950395,8.165599228967931,5421
5422,0.9614232797221306,1.0107345264567924,1.0081582458471825,0.797951870943486,0.3417743420878471,1.9088042887216152,0.6211893972847187,0.35316809079657285,0.7750736319950395,7.778277673855385,5422
5423,1.051905515991137,0.9633208094801216,1.0073307524415467,0.797951870943486,0.3417743420878471,0.4327574933316261,0.9302581533744927,0.35316809079657285,0.7750736319950395,6.65354066044187,5423
