,Eyes,Mouth,Neck,Feet,Fur,Background,Back,Head,Rarity score,Token Id
3946,1.0711609301404637,0.2689578100043308,2.350833777419953,0.18112948210316188,0.9111198364505673,0.8955252711872884,0.17839678466721964,0.13975675014782415,5.996880642120809,4115
3947,1.1553956673056767,1.1798202222302663,2.268052721759819,0.18112948210316188,0.6692819699920985,1.1461201485717931,2.8846035279765543,2.5953782294357426,12.079781969375112,4116
3948,1.491669966276107,1.0350655193660467,2.0491108319535525,2.33444641939378,0.48677735330216565,1.1461201485717931,0.17839678466721964,0.13975675014782415,8.86134377367849,4117
3949,0.42818258098380846,1.273567055320593,0.15657553692341963,1.8617218076978062,1.734384150958656,1.1461201485717931,0.17839678466721964,1.3893899179839935,8.168337983107289,4118
3950,1.0711609301404637,1.3598320684832008,2.2741921882966722,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,1.6999198682964722,8.349984847316115,4119
3951,1.0475302192071405,0.2689578100043308,2.350833777419953,0.18112948210316188,0.6692819699920985,1.1461201485717931,1.9009396216808263,0.13975675014782415,7.704549779127127,4120
3952,0.42818258098380846,0.2689578100043308,0.8184896362284154,1.7910307905272935,2.0708052411462345,0.8955252711872884,1.9009396216808263,0.13975675014782415,8.313687701906023,4121
3953,1.000399171089997,0.2689578100043308,2.9567151877394924,0.18112948210316188,1.9344932123825351,0.9160715553368253,0.17839678466721964,0.13975675014782415,7.575919953471386,4122
3954,1.686053389079962,1.1500408833309057,2.3708952955426823,1.548730554573635,0.9111198364505673,0.9160715553368253,0.17839678466721964,1.2992428657227635,10.060551164704561,4123
3955,1.7748653321417838,0.7816633008640689,0.15657553692341963,2.1901748831261316,0.48677735330216565,0.8955252711872884,1.9009396216808263,0.13975675014782415,8.32627804937351,4124
3956,1.4505787508515704,1.273567055320593,1.7949980734061106,0.18112948210316188,0.6843768328864479,1.598482375609735,1.9009396216808263,0.13975675014782415,9.02382894200627,4125
3957,1.0711609301404637,1.4917497446586527,0.15657553692341963,0.18112948210316188,0.48677735330216565,1.598482375609735,3.034534259511738,2.3907927191857277,10.411202401435064,4126
3958,1.0923295269001623,0.7816633008640689,3.108412855091171,0.18112948210316188,2.1087638786117426,1.598482375609735,0.17839678466721964,0.13975675014782415,9.188934953995085,4127
3959,0.3394712624592746,1.0311850326169112,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.9160715553368253,0.17839678466721964,2.0949888958135707,5.58219538280683,4128
3960,1.1473418288959225,0.2689578100043308,0.15657553692341963,2.1901748831261316,0.48677735330216565,0.9160715553368253,1.9009396216808263,0.13975675014782415,7.206595339417445,4129
3961,1.000399171089997,1.0311850326169112,0.15657553692341963,0.18112948210316188,0.9111198364505673,0.9160715553368253,0.17839678466721964,0.13975675014782415,4.514634149335926,4130
3962,2.0617967261962242,1.140455244720899,0.15657553692341963,0.18112948210316188,1.734384150958656,1.1461201485717931,0.17839678466721964,0.13975675014782415,6.738614824289197,4131
3963,1.1553956673056767,1.1036999627880186,0.15657553692341963,2.1901748831261316,1.226254816145263,1.1461201485717931,0.17839678466721964,1.8984145918641053,9.055032391391627,4132
3964,1.0923295269001623,1.0350655193660467,0.15657553692341963,1.7910307905272935,0.6843768328864479,0.8955252711872884,1.8071302403972318,0.13975675014782415,7.601790468335715,4133
3965,1.764466588103316,1.0030009091581265,0.15657553692341963,1.8617218076978062,0.48677735330216565,0.9160715553368253,3.034534259511738,0.13975675014782415,9.362904760181223,4134
3966,1.0642955001546328,1.0178340372649164,1.8757675839622805,2.7234211173389147,0.6843768328864479,0.8920833078796041,0.17839678466721964,2.0949888958135707,10.531164059967587,4135
3967,0.42818258098380846,1.063087648711504,3.108412855091171,0.18112948210316188,0.6692819699920985,1.1461201485717931,0.17839678466721964,1.3803821809144008,8.154993651035157,4136
3968,1.764466588103316,1.566099293669377,2.9567151877394924,2.1901748831261316,0.6692819699920985,0.8920833078796041,2.5142187840469385,1.4833250438157748,14.036365058372734,4137
3969,1.009467183065538,1.140455244720899,0.15657553692341963,1.9386275418706715,0.6692819699920985,1.1461201485717931,0.17839678466721964,1.7282540343168915,7.967178444128531,4138
3970,0.42818258098380846,1.063087648711504,2.268052721759819,0.18112948210316188,0.6692819699920985,0.8920833078796041,0.17839678466721964,1.5487267652639558,7.228941261361171,4139
3971,0.42818258098380846,1.1104052047094013,2.174551690486029,2.1901748831261316,0.6692819699920985,0.9160715553368253,0.17839678466721964,1.3803821809144008,9.047446850215914,4140
3972,0.42818258098380846,1.0178340372649164,2.2741921882966722,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,0.13975675014782415,5.601794447953057,4141
3973,0.42818258098380846,0.9429610012457394,0.15657553692341963,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,0.13975675014782415,3.4093047605606275,4142
3974,1.6193985737984478,0.9429610012457394,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.8955252711872884,0.17839678466721964,1.8984145918641053,6.54168321178148,4143
3975,1.3136200370651834,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.9111198364505673,0.8955252711872884,0.17839678466721964,0.13975675014782415,4.0450815085489955,4144
3976,1.000399171089997,1.3330273397097527,2.1634552187795313,0.18112948210316188,1.9344932123825351,0.8955252711872884,0.17839678466721964,1.6999198682964722,9.386346348215959,4145
3977,0.3394712624592746,1.25591704002064,3.108412855091171,0.18112948210316188,1.5475215374874494,0.9160715553368253,3.354747238925403,1.3744450308812566,12.07771600230518,4146
3978,2.0617967261962242,1.0350655193660467,0.15657553692341963,0.18112948210316188,1.226254816145263,1.1461201485717931,1.8071302403972318,1.3803821809144008,8.994454650617541,4147
3979,1.4606153745465915,1.1149220192015052,0.15657553692341963,1.7910307905272935,0.48677735330216565,1.1461201485717931,0.17839678466721964,0.13975675014782415,6.474194757887812,4148
3980,0.3394712624592746,1.0311850326169112,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,3.6118683742467343,4149
3981,0.3394712624592746,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.48677735330216565,1.1461201485717931,0.17839678466721964,1.9849077733224094,4.742336151353775,4150
3982,1.0959438621398179,1.3877877033540809,0.15657553692341963,0.18112948210316188,1.5347791042061227,0.8920833078796041,2.5142187840469385,1.6332444839111908,9.395762264564336,4151
3983,1.0959438621398179,1.0030009091581265,2.2741921882966722,1.548730554573635,0.48677735330216565,0.8920833078796041,1.8896881306141275,1.9849077733224094,11.175324079286558,4152
3984,1.0475302192071405,1.1104052047094013,2.2865816855643666,0.18112948210316188,0.48677735330216565,1.1461201485717931,0.17839678466721964,1.1081149651430249,7.5450558432682735,4153
3985,0.42818258098380846,1.2676267964849657,0.15657553692341963,0.18112948210316188,1.734384150958656,0.9160715553368253,0.17839678466721964,0.13975675014782415,5.00212363760588,4154
3986,1.1553956673056767,0.2689578100043308,0.15657553692341963,1.548730554573635,0.48677735330216565,0.9160715553368253,0.17839678466721964,1.9914165617860762,6.702321823899349,4155
3987,1.764466588103316,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.8955252711872884,0.17839678466721964,1.1081149651430249,5.237543271018208,4156
3988,0.42818258098380846,0.7816633008640689,1.7949980734061106,1.8617218076978062,0.9111198364505673,1.598482375609735,0.17839678466721964,2.0949888958135707,9.649553655492886,4157
3989,0.3394712624592746,1.0350655193660467,2.268052721759819,1.7416363183493293,0.6692819699920985,0.8920833078796041,0.17839678466721964,0.13975675014782415,7.263744634621216,4158
3990,0.3394712624592746,1.0030009091581265,2.350833777419953,0.18112948210316188,1.8183388976751762,1.598482375609735,0.17839678466721964,1.9849077733224094,9.454561262415055,4159
3991,1.000399171089997,0.7816633008640689,0.15657553692341963,2.1901748831261316,0.6692819699920985,1.1461201485717931,0.17839678466721964,0.13975675014782415,6.262368545382553,4160
3992,0.3394712624592746,1.0254196634904083,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.8920833078796041,0.17839678466721964,2.5953782294357426,6.052831099845278,4161
3993,1.491669966276107,0.7816633008640689,2.1634552187795313,0.18112948210316188,0.48677735330216565,1.1461201485717931,1.9009396216808263,1.2992428657227635,9.450997957300418,4162
3994,0.3394712624592746,0.9429610012457394,3.0961219264842916,0.18112948210316188,1.9344932123825351,0.8955252711872884,1.8896881306141275,1.8984145918641053,11.177804878340524,4163
3995,1.1219708111537956,1.273567055320593,0.15657553692341963,0.18112948210316188,1.9344932123825351,0.8955252711872884,2.3013858025543787,1.3803821809144008,9.245029352539573,4164
3996,1.009467183065538,1.2676267964849657,0.15657553692341963,2.1901748831261316,0.6843768328864479,0.8955252711872884,2.8089947113086464,1.3427276258812466,10.355468840863685,4165
3997,1.1219708111537956,1.140455244720899,2.0491108319535525,0.18112948210316188,0.48677735330216565,0.9160715553368253,1.9009396216808263,1.5487267652639558,9.345181665515181,4166
3998,1.009467183065538,1.1500408833309057,0.8184896362284154,1.9386275418706715,0.6843768328864479,0.8920833078796041,0.17839678466721964,1.6332444839111908,8.304726653839992,4167
3999,1.0642955001546328,1.1500408833309057,0.15657553692341963,1.548730554573635,0.6843768328864479,0.8955252711872884,2.8089947113086464,1.2992428657227635,9.60778215608774,4168
4000,1.491669966276107,0.7816633008640689,0.15657553692341963,1.7416363183493293,0.6843768328864479,0.8920833078796041,0.17839678466721964,2.333553775728877,8.259955823575073,4169
4001,0.3394712624592746,1.2588234004597647,0.15657553692341963,0.18112948210316188,1.5347791042061227,0.8920833078796041,1.8071302403972318,1.9914165617860762,8.161408896214656,4170
4002,0.3394712624592746,1.1104052047094013,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.9160715553368253,2.71273874883275,0.13975675014782415,6.240525373399104,4171
4003,0.42818258098380846,1.2676267964849657,2.268052721759819,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,1.6039995058025898,7.309690496291019,4173
4004,1.0923295269001623,1.1149220192015052,2.8206827808982027,0.18112948210316188,2.0708052411462345,0.9160715553368253,0.17839678466721964,2.986511788369874,11.360849178623186,4174
4005,0.42818258098380846,1.3396247023403887,2.8206827808982027,2.1901748831261316,1.5475215374874494,0.8920833078796041,0.17839678466721964,0.13975675014782415,9.53642332753063,4175
4006,0.3394712624592746,1.0350655193660467,0.15657553692341963,0.18112948210316188,0.48677735330216565,1.598482375609735,0.17839678466721964,2.3907927191857277,6.3666910336167515,4176
4007,1.0711609301404637,1.3877877033540809,0.15657553692341963,2.33444641939378,0.48677735330216565,1.598482375609735,1.8896881306141275,0.13975675014782415,9.064675199485597,4177
4008,1.6193985737984478,1.2676267964849657,0.15657553692341963,1.8617218076978062,0.6692819699920985,0.8955252711872884,1.8071302403972318,0.13975675014782415,8.417016946629083,4178
4009,1.009467183065538,1.3297539888300802,0.15657553692341963,0.18112948210316188,0.6843768328864479,1.1461201485717931,2.5142187840469385,1.6039995058025898,8.625641462229968,4179
4010,2.0617967261962242,1.0254196634904083,2.8206827808982027,1.8617218076978062,1.5347791042061227,0.8955252711872884,0.17839678466721964,1.5487267652639558,11.92704890360723,4181
4011,0.3394712624592746,1.1149220192015052,1.7949980734061106,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,5.334027897314019,4182
4012,0.42818258098380846,1.1500408833309057,2.0491108319535525,2.1901748831261316,0.6692819699920985,0.9160715553368253,2.9132453799073126,0.13975675014782415,10.45586483477846,4183
4013,0.42818258098380846,1.566099293669377,1.7949980734061106,0.18112948210316188,1.7918771972865344,0.8955252711872884,0.17839678466721964,1.1081149651430249,7.944323648446525,4184
4014,1.0642955001546328,0.2689578100043308,2.174551690486029,0.18112948210316188,0.6843768328864479,0.9160715553368253,0.17839678466721964,1.3427276258812466,6.810507281519893,4185
4015,0.42818258098380846,1.25591704002064,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.8955252711872884,3.034534259511738,0.13975675014782415,6.760902890869979,4186
4016,1.4472669479671068,1.1500408833309057,2.1634552187795313,2.1901748831261316,2.4520590622109926,1.1461201485717931,2.096035467328921,2.004575121023146,14.649727732338528,4187
4017,1.0711609301404637,1.566099293669377,0.15657553692341963,0.18112948210316188,2.1087638786117426,0.8920833078796041,0.17839678466721964,0.13975675014782415,6.293965964142812,4188
4018,1.0959438621398179,1.566099293669377,0.15657553692341963,0.18112948210316188,0.9111198364505673,1.1461201485717931,1.9009396216808263,1.6163953345396254,8.574323116078588,4189
4019,1.5902841121730322,0.7816633008640689,0.15657553692341963,0.18112948210316188,0.48677735330216565,0.8955252711872884,3.034534259511738,0.13975675014782415,7.266246066212699,4190
4020,1.0642955001546328,1.3396247023403887,2.2865816855643666,1.548730554573635,0.48677735330216565,0.8955252711872884,2.9132453799073126,1.6039995058025898,12.138779952832378,4191
4021,2.032444612210124,1.0350655193660467,0.8184896362284154,0.18112948210316188,0.6692819699920985,1.598482375609735,0.17839678466721964,1.3744450308812566,7.887735411058058,4192
4022,2.0617967261962242,1.273567055320593,2.0491108319535525,1.7910307905272935,0.6692819699920985,0.8920833078796041,0.17839678466721964,1.6418104286659978,10.557077895202584,4193
4023,0.3394712624592746,1.0030009091581265,1.8757675839622805,1.548730554573635,0.6692819699920985,1.1461201485717931,0.17839678466721964,2.5953782294357426,9.35614744282017,4194
4024,1.4505787508515704,0.7816633008640689,0.8184896362284154,0.18112948210316188,0.9111198364505673,1.1461201485717931,0.17839678466721964,0.13975675014782415,5.60725468988462,4195
4025,1.4505787508515704,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.9111198364505673,0.8920833078796041,2.71273874883275,1.3427276258812466,7.91591109892665,4196
4026,0.42818258098380846,1.0030009091581265,2.268052721759819,2.466766167779229,2.0708052411462345,1.1461201485717931,0.17839678466721964,0.13975675014782415,9.701081304214055,4197
4027,0.3394712624592746,1.0350655193660467,0.15657553692341963,1.8617218076978062,0.6843768328864479,0.8920833078796041,0.17839678466721964,0.13975675014782415,5.287447802027643,4198
4028,1.009467183065538,1.1798202222302663,2.7815876340547967,2.160207544470478,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,9.034589643965047,4199
4029,1.4472669479671068,1.5615089392139407,0.8184896362284154,0.18112948210316188,0.6692819699920985,0.8955252711872884,0.17839678466721964,0.13975675014782415,5.891355781507056,4200
4030,1.1473418288959225,1.566099293669377,0.8184896362284154,2.0336973625766084,2.0708052411462345,0.8920833078796041,0.17839678466721964,0.13975675014782415,8.846670205211208,4201
