,Body,Accesories,Face,Eyewear,Eyes,Mouth,Head,Role,Fur,Special,Rarity score,Token Id
4555,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.9296639640889142,0.7944055137634812,1.4492069099732279,0.5347786492270042,1.2461910800864862,0.25011255064779153,6.206143736306564,4555
4556,1.3728128626925094,4.9599660311149325,1.4052314670901012,0.42796321055147357,0.5895733786389283,0.9121582090467522,0.1624089791000415,0.5347786492270042,1.503192471208292,0.25011255064779153,12.118197809317827,4556
4557,1.9128253964070026,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.8802642009841126,0.7944055137634812,1.6891023763224877,1.3399988830429808,0.4135291498547549,0.25011255064779153,8.194305440046907,4557
4558,1.7787741074480152,0.18811561451563996,0.2979885439571836,1.9532280987193438,1.277465065650208,0.8196925744629974,1.4074075053307507,1.304903326610265,0.41656553701283255,0.25011255064779153,9.694252924355029,4558
4559,2.6852574018385758,0.18811561451563996,0.2979885439571836,0.9770452467233142,0.9152508317989816,0.9121582090467522,0.1624089791000415,1.3471062115366328,0.41656553701283255,0.25011255064779153,8.152009126177745,4559
4560,0.08771769949536176,0.18811561451563996,2.108382248606468,0.9770452467233142,0.9152508317989816,0.8440545036172716,1.3835214532945594,1.2871539953979427,0.4308909906997861,0.25011255064779153,8.472245134797117,4560
4561,1.5354260766114558,0.18811561451563996,0.2979885439571836,1.3833930436546384,1.277465065650208,0.9207526902018182,1.6891023763224877,0.5347786492270042,1.540945177899768,0.25011255064779153,9.618079788687997,4561
4562,1.3041550665519215,4.9599660311149325,1.7109943262450154,0.42796321055147357,1.5054227432204368,0.8948684732671758,1.8563808227443181,1.2871539953979427,1.5374245169451013,0.25011255064779153,15.734441736686112,4562
4563,1.8243233841762845,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.8802642009841126,0.8196925744629974,1.2779800156822974,0.5347786492270042,0.41656553701283255,0.25011255064779153,7.873214114320782,4563
4564,1.3574774409136559,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.0847706121158327,0.9184458800005953,2.076742835419748,0.5347786492270042,1.5374245169451013,0.25011255064779153,8.673819854294026,4564
4565,0.08771769949536176,0.18811561451563996,1.6717072075232264,2.6368014463747693,0.9296639640889142,1.5284695380696605,0.1624089791000415,1.3185095011100005,0.41656553701283255,0.25011255064779153,9.190072037938238,4565
4566,1.2903553292563483,0.18811561451563996,1.4599629462360098,1.4105326503111812,0.5895733786389283,0.9121582090467522,1.3285606672090442,0.5347786492270042,2.326379608132561,0.25011255064779153,10.290529603221259,4566
4567,1.8243233841762845,0.18811561451563996,1.7109943262450154,0.42796321055147357,0.9152508317989816,1.2165670145507108,1.421056128153339,0.5347786492270042,1.3627109853432648,0.25011255064779153,9.851872695209504,4567
4568,0.08771769949536176,0.18811561451563996,1.6717072075232264,1.4105326503111812,0.9178879693229489,1.265210906427152,1.421056128153339,0.5347786492270042,0.4135291498547549,0.25011255064779153,8.160648525478399,4568
4569,1.2592995793467958,0.18811561451563996,1.6717072075232264,0.9770452467233142,0.8802642009841126,0.8196925744629974,0.1624089791000415,1.3471062115366328,1.2120364302636355,0.25011255064779153,8.767788595104188,4569
4570,1.3728128626925094,0.18811561451563996,0.6319766306830323,0.42796321055147357,1.277465065650208,1.5284695380696605,0.1624089791000415,1.304903326610265,0.4135291498547549,0.25011255064779153,7.557756928375376,4570
4571,1.8058125039431796,0.18811561451563996,0.6319766306830323,0.42796321055147357,1.6121476742895273,0.7944055137634812,1.421056128153339,0.5347786492270042,0.41656553701283255,0.25011255064779153,8.0829340127873,4571
4572,1.655367374938492,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.5895733786389283,1.2165670145507108,0.1624089791000415,0.5347786492270042,1.3627109853432648,0.25011255064779153,6.68558630147053,4572
4573,1.2215667436559974,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.0847706121158327,1.585118143052743,0.1624089791000415,0.5347786492270042,0.4135291498547549,0.25011255064779153,6.166352196678462,4573
4574,1.3326910812063955,0.18811561451563996,0.2979885439571836,1.4105326503111812,0.9152508317989816,1.2165670145507108,1.2627181492476751,1.304903326610265,1.2120364302636355,0.25011255064779153,9.39091619310946,4574
4575,1.3088230420852374,0.18811561451563996,0.2979885439571836,0.9770452467233142,0.5895733786389283,0.8440545036172716,0.1624089791000415,0.5347786492270042,1.5697836578752369,0.25011255064779153,6.7226841663876495,4575
4576,0.08771769949536176,5.211904279244027,0.2979885439571836,0.42796321055147357,0.9152508317989816,1.585118143052743,0.1624089791000415,0.5347786492270042,1.2120364302636355,0.25011255064779153,10.685279317338242,4576
4577,1.7787741074480152,0.18811561451563996,1.4599629462360098,2.6368014463747693,1.5737612649716137,0.8440545036172716,1.3285606672090442,0.5347786492270042,1.2396274250292372,0.25011255064779153,11.834549175276397,4577
4578,1.8243233841762845,6.096288768847392,1.7109943262450154,2.787419203317764,0.9152508317989816,0.8948684732671758,0.1624089791000415,1.3185095011100005,1.301584383390456,0.25011255064779153,17.261760401900904,4578
4579,1.8432379293260583,0.18811561451563996,1.7523738640583992,1.4105326503111812,0.9152508317989816,0.9184458800005953,0.1624089791000415,1.3185095011100005,0.4308909906997861,0.25011255064779153,9.189878791568477,4579
4580,1.6402501147303497,0.18811561451563996,0.2979885439571836,1.3833930436546384,0.9296639640889142,0.9207526902018182,0.1624089791000415,0.5347786492270042,0.4308909906997861,0.25011255064779153,6.738355140823166,4580
4581,0.08771769949536176,4.9599660311149325,0.2979885439571836,0.42796321055147357,1.0847706121158327,1.5284695380696605,1.437806793695643,0.5347786492270042,1.5697836578752369,0.25011255064779153,12.179357286750118,4581
4582,2.350285898414298,0.18811561451563996,1.4052314670901012,0.42796321055147357,1.0847706121158327,1.265210906427152,0.1624089791000415,1.3185095011100005,0.41656553701283255,0.25011255064779153,8.869174276985163,4582
4583,1.8243233841762845,0.18811561451563996,0.2979885439571836,1.3833930436546384,1.277465065650208,1.5545644624272066,0.1624089791000415,1.2871539953979427,1.2439947542884084,0.25011255064779153,9.469520393815344,4583
4584,0.08771769949536176,0.18811561451563996,1.6717072075232264,1.3833930436546384,0.9178879693229489,0.7944055137634812,1.4492069099732279,1.3185095011100005,1.250609317119929,0.25011255064779153,9.311665327126246,4584
4585,1.8723973215329668,0.18811561451563996,1.9749307925956545,0.9770452467233142,0.8802642009841126,0.9184458800005953,1.437806793695643,0.5347786492270042,0.4308909906997861,0.25011255064779153,9.464788040622508,4585
4586,1.3326910812063955,0.18811561451563996,1.7109943262450154,1.4105326503111812,0.9296639640889142,0.8948684732671758,1.3004634905040786,0.5347786492270042,1.5697836578752369,0.25011255064779153,10.122004457888433,4586
4587,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.5054227432204368,2.2040639619669284,2.744780069479616,1.304903326610265,1.2461910800864862,0.25011255064779153,10.257258800531183,4587
4588,0.08771769949536176,0.18811561451563996,1.594693965331304,1.4105326503111812,0.8802642009841126,1.265210906427152,1.4549787040506208,0.5347786492270042,1.5374245169451013,0.25011255064779153,9.203829457935269,4588
4589,0.08771769949536176,0.18811561451563996,0.6319766306830323,0.42796321055147357,0.9178879693229489,1.265210906427152,2.076742835419748,1.2871539953979427,1.5200907094489855,0.25011255064779153,8.652972121910077,4589
4590,1.3088230420852374,0.18811561451563996,1.4599629462360098,0.42796321055147357,1.5737612649716137,1.265210906427152,1.4549787040506208,0.5347786492270042,0.4135291498547549,0.25011255064779153,8.877236038567299,4590
4591,1.4911269562087865,0.18811561451563996,0.2979885439571836,1.9532280987193438,0.9152508317989816,0.9207526902018182,1.3004634905040786,1.3471062115366328,2.316888505460104,0.25011255064779153,10.981033493550362,4591
4592,0.08771769949536176,6.096288768847392,1.4052314670901012,1.4105326503111812,1.5054227432204368,1.5545644624272066,1.9653021954017298,0.5347786492270042,2.253191566130089,0.25011255064779153,17.063142752798296,4592
4593,0.08771769949536176,0.18811561451563996,1.6922561220339767,0.9770452467233142,0.8802642009841126,0.8196925744629974,0.1624089791000415,0.5347786492270042,1.250609317119929,0.25011255064779153,6.843000954310169,4593
4594,0.08771769949536176,0.18811561451563996,0.2979885439571836,2.7037907162443595,0.9178879693229489,0.9207526902018182,1.5850358935427131,0.5347786492270042,1.4932552064414473,0.25011255064779153,8.979435533596266,4594
4595,1.6944663462668879,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.277465065650208,0.9184458800005953,0.1624089791000415,1.3471062115366328,0.41656553701283255,0.25011255064779153,6.980637939239287,4595
4596,0.08771769949536176,0.18811561451563996,0.2979885439571836,1.4105326503111812,1.3031900456125398,1.5284695380696605,0.1624089791000415,0.5347786492270042,1.5846689754315562,0.25011255064779153,7.34798324636796,4596
4597,0.08771769949536176,0.18811561451563996,1.594693965331304,0.42796321055147357,0.5895733786389283,0.7944055137634812,1.9065629589957713,0.5347786492270042,1.4932552064414473,0.25011255064779153,7.867178747608204,4597
4598,0.08771769949536176,6.096288768847392,1.6717072075232264,1.9532280987193438,0.5895733786389283,1.2695334684780186,0.1624089791000415,0.5347786492270042,0.4135291498547549,0.25011255064779153,13.028877950531863,4598
4599,1.4210520607713146,0.18811561451563996,1.5176893555983768,0.9770452467233142,1.277465065650208,1.2165670145507108,0.1624089791000415,1.304903326610265,1.5374245169451013,0.25011255064779153,9.852783731112764,4599
4600,1.8058125039431796,0.18811561451563996,0.6319766306830323,0.42796321055147357,1.0847706121158327,0.8440545036172716,1.3285606672090442,1.3185095011100005,1.3627109853432648,0.25011255064779153,9.24258677973653,4600
4601,1.3326910812063955,0.18811561451563996,1.4052314670901012,0.42796321055147357,1.0847706121158327,1.5284695380696605,1.437806793695643,1.3399988830429808,0.41656553701283255,0.25011255064779153,9.411725287948352,4601
4602,1.2592995793467958,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.9178879693229489,0.9184458800005953,1.9434895950112685,1.3471062115366328,0.4135291498547549,0.25011255064779153,7.963938304745085,4602
4603,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,1.6121476742895273,0.9207526902018182,0.1624089791000415,1.2871539953979427,0.4135291498547549,0.25011255064779153,5.647890108011535,4603
4604,1.6181066978529157,0.18811561451563996,0.6319766306830323,0.42796321055147357,1.5054227432204368,0.9184458800005953,1.8563808227443181,0.5347786492270042,1.2396274250292372,0.25011255064779153,9.170930224472444,4604
4605,1.9770541505038755,0.18811561451563996,1.9749307925956545,0.42796321055147357,1.3116459250805956,0.8440545036172716,1.9488929382654137,1.3185095011100005,1.5374245169451013,0.25011255064779153,11.778703703832818,4605
4606,1.3041550665519215,0.18811561451563996,0.2979885439571836,0.9770452467233142,0.9296639640889142,0.8196925744629974,1.4549787040506208,0.5347786492270042,0.4135291498547549,0.25011255064779153,7.170060064080142,4606
4607,0.08771769949536176,0.18811561451563996,1.4599629462360098,1.3833930436546384,0.5895733786389283,1.585118143052743,0.1624089791000415,0.5347786492270042,1.301584383390456,0.25011255064779153,7.542765387958614,4607
4608,1.6402501147303497,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.8802642009841126,1.2165670145507108,0.1624089791000415,0.5347786492270042,0.4135291498547549,0.25011255064779153,6.011978028119062,4608
4609,0.08771769949536176,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.9296639640889142,1.2695334684780186,0.1624089791000415,1.3185095011100005,1.5697836578752369,0.25011255064779153,6.501797189819663,4609
4610,0.08771769949536176,7.227331455910461,0.2979885439571836,1.4105326503111812,1.277465065650208,0.8440545036172716,0.1624089791000415,0.5347786492270042,1.5697836578752369,0.25011255064779153,13.662173755791741,4610
4611,1.7787741074480152,6.741947298800925,0.6319766306830323,0.42796321055147357,1.277465065650208,0.9184458800005953,0.1624089791000415,1.3471062115366328,1.2396274250292372,0.25011255064779153,14.775827359447952,4611
4612,1.3728128626925094,0.18811561451563996,1.4599629462360098,0.9770452467233142,1.5737612649716137,0.9121582090467522,1.9653021954017298,0.5347786492270042,0.4135291498547549,0.25011255064779153,9.64757868931712,4612
4613,1.8243233841762845,7.227331455910461,0.2979885439571836,1.4105326503111812,0.8802642009841126,1.5545644624272066,0.1624089791000415,1.3399988830429808,1.5374245169451013,0.25011255064779153,16.484949627502345,4613
4614,1.3088230420852374,5.156510480483797,1.5176893555983768,0.42796321055147357,0.9152508317989816,1.585118143052743,0.1624089791000415,0.5347786492270042,0.4135291498547549,0.25011255064779153,12.2721843924002,4614
4615,1.6944663462668879,0.18811561451563996,0.2979885439571836,1.3833930436546384,1.3031900456125398,0.7944055137634812,1.6891023763224877,0.5347786492270042,0.4308909906997861,0.25011255064779153,8.566443674667441,4615
4616,1.8723973215329668,0.18811561451563996,1.6717072075232264,0.9770452467233142,0.5895733786389283,0.8440545036172716,1.4074075053307507,1.3399988830429808,1.250609317119929,0.25011255064779153,10.3910215286928,4616
4617,0.08771769949536176,0.18811561451563996,2.108382248606468,0.9770452467233142,0.9152508317989816,0.9207526902018182,0.1624089791000415,1.3185095011100005,0.4308909906997861,0.25011255064779153,7.359186352899203,4617
4618,0.08771769949536176,4.9599660311149325,1.6717072075232264,0.42796321055147357,1.5054227432204368,1.2695334684780186,1.8563808227443181,0.5347786492270042,1.301584383390456,0.25011255064779153,13.865166766393019,4618
4619,0.08771769949536176,0.18811561451563996,1.594693965331304,0.9770452467233142,0.9178879693229489,0.9184458800005953,1.421056128153339,0.5347786492270042,0.4135291498547549,0.25011255064779153,7.303382853272054,4619
4620,1.6944663462668879,0.18811561451563996,0.2979885439571836,0.42796321055147357,0.5895733786389283,0.9207526902018182,1.3004634905040786,0.5347786492270042,1.2120364302636355,0.25011255064779153,7.416250904774442,4620
4621,1.7876919794480866,0.18811561451563996,0.6319766306830323,1.3833930436546384,0.9152508317989816,0.8948684732671758,1.3835214532945594,1.3185095011100005,0.4308909906997861,0.25011255064779153,9.184331069119693,4621
4622,0.08771769949536176,0.18811561451563996,0.2979885439571836,1.4105326503111812,1.3116459250805956,0.8196925744629974,1.421056128153339,1.304903326610265,0.4308909906997861,0.25011255064779153,7.522656003934141,4622
4623,1.3088230420852374,0.18811561451563996,0.6319766306830323,0.9770452467233142,0.5895733786389283,1.585118143052743,1.4492069099732279,1.304903326610265,1.2439947542884084,0.25011255064779153,9.528869597218588,4623
4624,1.5224922487459736,0.18811561451563996,0.2979885439571836,1.4105326503111812,0.8802642009841126,0.9121582090467522,0.1624089791000415,1.2871539953979427,0.4135291498547549,0.25011255064779153,7.324756142561374,4624
4625,1.5354260766114558,6.096288768847392,0.2979885439571836,0.42796321055147357,0.9296639640889142,1.2695334684780186,0.1624089791000415,1.2871539953979427,1.2483959166709826,0.25011255064779153,13.504935474351196,4625
