,Eyes,Mouth,Clothes,Fur,Background,Earring,Hat,Rarity score,Token Id
4437,0.7552471964994177,1.3261102371870863,0.22591009654052577,1.0301871095284438,0.9853482233404698,2.1524901885869396,1.5920074535188302,8.067300505201713,4437
4438,1.1294850583126652,0.3101552378760608,1.13464280534646,1.471008710513357,1.0380321483263872,0.33639277611302504,1.3633224719040018,6.783039208391957,4438
4439,1.2502663323746614,0.4335584383233545,1.151127072985159,1.1587032099039858,1.0085318327961907,0.33639277611302504,0.23082823971083016,5.569407902207208,4439
4440,1.3291087944789821,0.4335584383233545,1.098015089404032,0.6219507937443975,1.0380321483263872,2.0721853472789498,0.9913627784475912,7.584213390003694,4440
4441,0.4395872775474774,0.3101552378760608,1.1797339774007563,0.67412052323074,0.9817960355713091,0.33639277611302504,1.2001398627049713,5.12192569044434,4441
4442,1.4194228568610245,1.063895452168774,0.7819847890273537,0.6219507937443975,0.9817960355713091,0.33639277611302504,0.23082823971083016,5.436270943196716,4442
4443,1.0595375093686303,0.3101552378760608,1.1056567094621388,1.295724387743872,0.9817960355713091,0.33639277611302504,0.23082823971083016,5.320090895845867,4443
4444,1.4674200916516487,0.4335584383233545,1.0543592530239643,1.1836231177115386,1.003451198965721,2.9123854828221005,0.9542630793212686,9.009060661819596,4444
4445,0.9885147635027977,0.3101552378760608,1.098015089404032,0.67412052323074,0.989820142559903,0.33639277611302504,1.5304663860977674,5.927484918784327,4445
4446,1.0595375093686303,1.9878537835131627,1.1567327613757148,1.0393876789121692,1.003451198965721,0.33639277611302504,0.23082823971083016,6.814183947959253,4446
4447,1.1294850583126652,0.3101552378760608,1.0566905682821544,1.0393876789121692,1.003451198965721,0.33639277611302504,0.23082823971083016,5.106390758172626,4447
4448,0.7552471964994177,2.978510760533245,0.22591009654052577,0.67412052323074,0.9817960355713091,0.33639277611302504,1.0833477635261783,7.03532515201444,4448
4449,0.9885147635027977,0.4335584383233545,1.0566905682821544,1.471008710513357,1.0039112209430399,2.0721853472789498,0.8920538600523972,7.91792290889605,4449
4450,0.9885147635027977,0.9756417828168276,1.1886064507732679,1.295724387743872,1.0039112209430399,0.33639277611302504,1.5920074535188302,7.380798835411661,4450
4451,1.0595375093686303,0.7816587152882207,1.1567327613757148,0.6219507937443975,0.989820142559903,0.33639277611302504,0.23082823971083016,5.176920938160722,4451
4452,0.990587717409767,0.9756417828168276,1.1108124910033286,0.9152339888948284,1.003451198965721,0.33639277611302504,1.0067062012593593,6.338826156462858,4452
4453,1.0595375093686303,1.063895452168774,1.151127072985159,0.6281864684301429,1.0085318327961907,0.33639277611302504,1.2635282382146824,6.511199350076605,4453
4454,0.8174972705080403,1.5810135690961893,1.3180779924526136,0.6281864684301429,0.9817960355713091,2.1524901885869396,1.1039262268612198,8.582987751506455,4454
4455,0.4395872775474774,0.4335584383233545,1.098015089404032,0.67412052323074,0.9853482233404698,0.33639277611302504,0.7205176805972101,4.687540008556309,4455
4456,0.7552471964994177,1.9878537835131627,1.264930563572521,0.9152339888948284,0.9853482233404698,0.33639277611302504,1.6744851246089927,7.919491656542418,4456
4457,1.1294850583126652,0.7816587152882207,0.22591009654052577,0.9152339888948284,1.0380321483263872,0.33639277611302504,1.5920074535188302,6.018720236994483,4457
4458,0.9885147635027977,2.1993042870371147,1.1108124910033286,2.1510724233761964,0.9929716412167734,0.33639277611302504,0.23082823971083016,8.009896621960067,4458
4459,1.1836733907119559,0.3101552378760608,1.11864006952242,0.6281864684301429,1.0380321483263872,0.33639277611302504,1.0833477635261783,5.69842785450617,4459
4460,1.253634848291579,1.4321011259255587,0.22591009654052577,0.6281864684301429,0.9817960355713091,0.33639277611302504,1.255218958750126,6.113240309622266,4460
4461,1.4674200916516487,1.244593960589322,1.505337703400293,0.9152339888948284,1.0380321483263872,2.1524901885869396,1.2635282382146824,9.586636319664102,4461
4462,0.4395872775474774,0.4335584383233545,2.026179071206682,1.471008710513357,1.0085318327961907,0.33639277611302504,0.8920538600523972,6.6073119665524835,4462
4463,0.990587717409767,1.244593960589322,0.22591009654052577,0.6281864684301429,1.003451198965721,0.33639277611302504,0.8920538600523972,5.321176078100901,4463
4464,1.1294850583126652,0.4335584383233545,1.392553784071935,0.9152339888948284,0.9929716412167734,0.33639277611302504,0.23082823971083016,5.431023926643412,4464
4465,1.1294850583126652,0.4335584383233545,1.3180779924526136,0.6219507937443975,1.0085318327961907,0.33639277611302504,1.3633224719040018,6.211319363646249,4465
4466,0.9885147635027977,0.4335584383233545,0.7819847890273537,1.3090936855187099,1.0085318327961907,0.33639277611302504,1.926340208117941,6.784416493399373,4466
4467,0.9885147635027977,0.3101552378760608,1.4093818165811731,1.0301871095284438,1.0039112209430399,0.33639277611302504,1.407443653018107,6.485986577562647,4467
4468,0.84758384830921,2.0003634197989726,0.9869861495987945,1.471008710513357,1.0039112209430399,0.33639277611302504,0.7205176805972101,7.366763805873609,4468
4469,0.4395872775474774,0.7794168771728737,1.098015089404032,0.6219507937443975,0.989820142559903,0.33639277611302504,0.7205176805972101,4.985700637138918,4469
4470,1.2830617826196877,0.7794168771728737,1.1265826243520378,1.8386961542951152,1.0039112209430399,0.33639277611302504,1.1039262268612198,7.471987662357,4470
4471,1.1294850583126652,0.3101552378760608,1.5774888382434475,1.203375285253739,1.003451198965721,0.33639277611302504,1.1039262268612198,6.6642746216258795,4471
4472,1.5242760564766007,0.4335584383233545,0.9890213977568358,0.9152339888948284,1.0039112209430399,0.33639277611302504,0.23082823971083016,5.433222118218516,4472
4473,1.1645368626938033,0.3101552378760608,1.0566905682821544,0.67412052323074,0.9817960355713091,0.33639277611302504,0.9913627784475912,5.515054782214684,4473
4474,1.4674200916516487,0.3101552378760608,1.462559477228497,0.67412052323074,1.003451198965721,0.33639277611302504,1.0444996196788012,6.2985989247444945,4474
4475,1.2502663323746614,0.3101552378760608,0.22591009654052577,1.0301871095284438,1.003451198965721,2.0721853472789498,1.2776396980174116,7.169795020581774,4475
4476,0.84758384830921,0.4335584383233545,0.8950978621358368,0.9152339888948284,1.0039112209430399,2.0721853472789498,1.0833477635261783,7.250918469411397,4476
4477,0.8174972705080403,1.3261102371870863,0.8950978621358368,0.67412052323074,1.003451198965721,0.33639277611302504,1.407443653018107,6.460113521158557,4477
4478,1.4674200916516487,1.4729549679274587,0.22591009654052577,0.6219507937443975,0.989820142559903,0.33639277611302504,1.5015961201258798,6.616044988662839,4478
4479,0.7552471964994177,0.3101552378760608,1.0855185505760454,1.6649431575546316,0.989820142559903,0.33639277611302504,0.23082823971083016,5.372905300889915,4479
4480,0.990587717409767,0.4335584383233545,1.098015089404032,1.203375285253739,0.9853482233404698,0.33639277611302504,1.407443653018107,6.454721182862494,4480
4481,1.4674200916516487,0.7816587152882207,1.1886064507732679,0.6219507937443975,1.0380321483263872,2.1524901885869396,1.0067062012593593,8.25686458963022,4481
4482,1.1836733907119559,2.0195034241392116,1.098015089404032,2.1510724233761964,1.0380321483263872,0.33639277611302504,0.7205176805972101,8.547206932668018,4482
4483,0.8174972705080403,1.401788219007869,1.1108124910033286,0.67412052323074,0.9929716412167734,2.1524901885869396,1.0833477635261783,8.23302809707987,4483
4484,0.4395872775474774,0.4335584383233545,1.1108124910033286,1.546874961300699,0.9817960355713091,0.33639277611302504,0.23082823971083016,5.079850219570025,4484
4485,0.84758384830921,0.7794168771728737,1.392553784071935,1.1836231177115386,1.003451198965721,3.7212607488749927,1.846004650057504,10.773894225163774,4485
4486,0.9885147635027977,0.7794168771728737,1.1797339774007563,1.0301871095284438,1.003451198965721,2.1524901885869396,0.23082823971083016,7.364622354868362,4486
4487,0.990587717409767,0.3101552378760608,0.22591009654052577,0.67412052323074,0.9929716412167734,0.33639277611302504,1.2443184189421987,4.774456411329091,4487
4488,0.4395872775474774,1.4851311157695606,1.462559477228497,1.203375285253739,0.989820142559903,0.33639277611302504,0.23082823971083016,6.147694314183034,4488
4489,1.4194228568610245,2.1226374771329115,0.22591009654052577,0.6281864684301429,0.989820142559903,0.33639277611302504,0.23082823971083016,5.953198057348364,4489
4490,1.0691542202150754,0.7794168771728737,1.405134572724235,1.1587032099039858,1.003451198965721,0.33639277611302504,1.7386648485872724,7.490917703682189,4490
4491,0.4395872775474774,1.4851311157695606,0.22591009654052577,1.0393876789121692,1.003451198965721,2.0721853472789498,1.0067062012593593,7.272358916273763,4491
4492,1.491554386196687,1.385867096928542,1.505337703400293,1.0393876789121692,1.0085318327961907,0.33639277611302504,1.4109652303497788,8.178036704696686,4492
4493,1.4674200916516487,0.3101552378760608,1.8102857689710485,1.1836231177115386,1.0039112209430399,0.33639277611302504,1.497568056181814,7.609356269448177,4493
4494,1.4194228568610245,0.4335584383233545,0.22591009654052577,1.3090936855187099,0.9817960355713091,0.33639277611302504,0.9542630793212686,5.6604369682492175,4494
4495,0.990587717409767,0.3101552378760608,1.4009143330940486,0.67412052323074,0.9929716412167734,0.33639277611302504,0.23082823971083016,4.935970468651246,4495
4496,0.9885147635027977,0.4335584383233545,1.405134572724235,1.203375285253739,0.9929716412167734,2.9123854828221005,1.2776396980174116,9.213579881860412,4496
4497,1.5242760564766007,1.4851311157695606,0.22591009654052577,1.1836231177115386,0.9853482233404698,0.33639277611302504,0.9542630793212686,6.6949444652729895,4497
4498,0.9885147635027977,1.063895452168774,1.1056567094621388,0.9152339888948284,1.0380321483263872,0.33639277611302504,1.1039262268612198,6.551652065329172,4498
4499,0.84758384830921,0.4335584383233545,1.633773022695659,0.6281864684301429,1.0380321483263872,0.33639277611302504,0.23082823971083016,5.148354941908609,4499
4500,0.9885147635027977,1.401788219007869,1.13464280534646,0.6219507937443975,0.9817960355713091,2.0721853472789498,0.8920538600523972,8.09293182450418,4500
4501,0.7552471964994177,0.3101552378760608,1.098015089404032,0.6219507937443975,0.989820142559903,0.33639277611302504,0.23082823971083016,4.342409475907666,4501
4502,1.3291087944789821,0.3101552378760608,1.0566905682821544,1.1763897297146735,0.9853482233404698,2.1524901885869396,0.23082823971083016,7.241010981990111,4502
4503,0.84758384830921,2.0195034241392116,1.11864006952242,0.9152339888948284,1.0085318327961907,2.0721853472789498,1.407443653018107,9.389122163958916,4503
4504,0.7552471964994177,0.3101552378760608,1.392553784071935,0.6219507937443975,0.9929716412167734,2.0721853472789498,1.2719551254210737,7.417019126108608,4504
4505,1.1645368626938033,2.1226374771329115,0.8950978621358368,1.1763897297146735,1.0039112209430399,0.33639277611302504,0.9913627784475912,7.690328707180881,4505
4506,1.2830617826196877,0.7794168771728737,0.8950978621358368,1.1836231177115386,0.989820142559903,0.33639277611302504,1.055846136829284,6.523258695142149,4506
4507,0.7552471964994177,1.385867096928542,0.22591009654052577,0.6219507937443975,1.0085318327961907,0.33639277611302504,0.23082823971083016,4.56472803233293,4507
4508,0.7552471964994177,0.3101552378760608,0.22591009654052577,1.546874961300699,1.0039112209430399,0.33639277611302504,1.846004650057504,6.024496139330273,4508
4509,0.7552471964994177,2.0003634197989726,1.1856335840537033,1.471008710513357,1.0039112209430399,0.33639277611302504,0.9913627784475912,7.743919686369108,4509
4510,1.0691542202150754,1.4321011259255587,1.1856335840537033,0.9152339888948284,0.9853482233404698,0.33639277611302504,0.7205176805972101,6.64438159913987,4510
4511,0.8174972705080403,0.7816587152882207,1.462559477228497,1.3090936855187099,1.0380321483263872,0.33639277611302504,1.926340208117941,7.671574281100822,4511
4512,1.1294850583126652,0.3101552378760608,0.8950978621358368,0.6219507937443975,0.989820142559903,0.33639277611302504,1.0833477635261783,5.366249634268066,4512
4513,1.3291087944789821,0.3101552378760608,1.098015089404032,0.67412052323074,1.0380321483263872,0.33639277611302504,0.9542630793212686,5.740087648750496,4513
4514,0.4395872775474774,1.401788219007869,0.22591009654052577,1.0301871095284438,0.989820142559903,3.7212607488749927,1.2776396980174116,9.086193292076624,4514
4515,1.4674200916516487,1.3261102371870863,1.1797339774007563,1.1587032099039858,1.0039112209430399,3.7212607488749927,1.3633224719040018,11.220461957865512,4515
4516,0.7552471964994177,0.7816587152882207,1.264930563572521,1.8386961542951152,0.9817960355713091,0.33639277611302504,1.3901154430933058,7.348836884432916,4516
4517,1.0595375093686303,0.7816587152882207,1.1856335840537033,1.8386961542951152,1.0085318327961907,2.1524901885869396,1.6693725587254398,9.69592054311424,4517
4518,1.5242760564766007,0.3101552378760608,1.0855185505760454,0.9152339888948284,0.9853482233404698,0.33639277611302504,1.6200787861507193,6.77700361942775,4518
4519,0.4395872775474774,1.3261102371870863,1.13464280534646,0.6219507937443975,0.989820142559903,2.1524901885869396,1.2719551254210737,7.936556570393338,4519
4520,1.253634848291579,0.3101552378760608,1.098015089404032,0.6219507937443975,0.9817960355713091,2.1524901885869396,0.7205176805972101,7.138559874071529,4520
4521,0.7552471964994177,0.3101552378760608,1.151127072985159,1.1763897297146735,1.0039112209430399,0.33639277611302504,0.23082823971083016,4.964051473842207,4521
4522,1.2502663323746614,0.3101552378760608,0.22591009654052577,0.6281864684301429,0.989820142559903,0.33639277611302504,1.1039262268612198,4.844657280755539,4522
4523,0.8174972705080403,0.3101552378760608,1.1797339774007563,0.6219507937443975,0.9929716412167734,0.33639277611302504,1.2776396980174116,5.536341394876465,4523
4524,1.1645368626938033,0.3101552378760608,0.7819847890273537,1.3090936855187099,0.9817960355713091,0.33639277611302504,0.23082823971083016,5.114787626511093,4524
4525,0.84758384830921,0.9756417828168276,0.22591009654052577,0.6219507937443975,1.0380321483263872,0.33639277611302504,1.5015961201258798,5.547107565976253,4525
4526,1.253634848291579,0.3101552378760608,1.1265826243520378,0.6219507937443975,0.9929716412167734,0.33639277611302504,0.8920538600523972,5.533741781646271,4526
4527,1.2502663323746614,1.385867096928542,0.22591009654052577,1.471008710513357,0.9853482233404698,2.1524901885869396,1.255218958750126,8.726109607034621,4527
4528,0.4395872775474774,0.7816587152882207,0.7819847890273537,1.203375285253739,0.9929716412167734,2.849729890779044,0.23082823971083016,7.28013583882344,4528
4529,1.1294850583126652,1.9878537835131627,1.392553784071935,0.67412052323074,0.989820142559903,2.0721853472789498,0.23082823971083016,8.476846878678186,4529
4530,1.3291087944789821,0.4335584383233545,1.1567327613757148,0.67412052323074,0.9817960355713091,3.7212607488749927,1.1756633535583678,9.472240655413461,4530
4531,1.1645368626938033,0.4335584383233545,0.22591009654052577,1.7760388459564198,0.9817960355713091,0.33639277611302504,1.7386648485872724,6.65689790378571,4531
4532,1.3291087944789821,0.4335584383233545,1.4009143330940486,1.0301871095284438,1.0085318327961907,0.33639277611302504,0.23082823971083016,5.769521524044876,4532
4533,0.4395872775474774,0.9756417828168276,1.2319185839785576,0.6281864684301429,0.9853482233404698,0.33639277611302504,1.2635282382146824,5.860603350441184,4533
